Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-23 00:00:00+05:30,141.57544993410616,145.7314577139454,136.8764631492174,141.67987060546875,3353834,0.0,0.0
2005-09-26 00:00:00+05:30,145.83583433314743,146.7965098768523,142.43167621615225,146.08644104003906,2711567,0.0,0.0
2005-09-27 00:00:00+05:30,146.0864555219163,147.81986943023057,141.88869729747378,144.03977966308594,5804566,0.0,0.0
2005-09-28 00:00:00+05:30,144.93782861674902,145.75231825499142,141.86782159539374,143.72653198242188,2299028,0.0,0.0
2005-09-29 00:00:00+05:30,144.10247615464337,145.73146987935007,142.84941385029583,144.83343505859375,4239710,0.0,0.0
2005-09-30 00:00:00+05:30,145.4808249146678,148.25845980507626,143.93537647520301,145.71055603027344,2959676,0.0,0.0
2005-10-03 00:00:00+05:30,145.71054673312742,146.9844985392436,144.20686382606374,144.89605712890625,1112987,0.0,0.0
2005-10-04 00:00:00+05:30,145.14669613022443,146.77568984406034,145.00051000776762,145.87765502929688,1039982,0.0,0.0
2005-10-05 00:00:00+05:30,146.56682419870813,146.56682419870813,143.68478253173333,144.74989318847656,1460606,0.0,0.0
2005-10-06 00:00:00+05:30,144.06068929844966,144.10245473559465,138.67250946158663,140.86537170410156,1975180,0.0,0.0
2005-10-07 00:00:00+05:30,141.5545755238928,144.93784490713105,139.50789923182126,142.6823272705078,1832020,0.0,0.0
2005-10-10 00:00:00+05:30,143.26708282096013,147.06803443733838,143.26708282096013,146.1491241455078,2126196,0.0,0.0
2005-10-11 00:00:00+05:30,147.40219316773246,147.40219316773246,143.2670895874973,146.00294494628906,1844958,0.0,0.0
2005-10-13 00:00:00+05:30,146.52503613816287,146.52503613816287,142.84938095817273,143.18353271484375,1779052,0.0,0.0
2005-10-14 00:00:00+05:30,144.14422712614797,144.14422712614797,136.58406107075118,137.27325439453125,3744648,0.0,0.0
2005-10-17 00:00:00+05:30,138.25486707539426,139.09024677859165,129.69225694026255,133.4932098388672,5459273,0.0,0.0
2005-10-18 00:00:00+05:30,134.39123306879114,137.4194753891958,133.24259138083008,134.7880401611328,2636858,0.0,0.0
2005-10-19 00:00:00+05:30,133.6602766800664,134.91335322125263,129.06570984036804,130.6320343017578,3535128,0.0,0.0
2005-10-20 00:00:00+05:30,131.57178371767048,133.2007769334341,129.31626661717385,131.4464874267578,2321252,0.0,0.0
2005-10-21 00:00:00+05:30,134.49563418431617,139.48700730221168,133.66025467551935,138.29660034179688,4092962,0.0,0.0
2005-10-24 00:00:00+05:30,138.67250193230137,139.84203311260652,134.60003966206347,135.22657775878906,1801603,0.0,0.0
2005-10-25 00:00:00+05:30,135.74868000069088,139.82114223935247,135.163921486768,137.649169921875,1563551,0.0,0.0
2005-10-26 00:00:00+05:30,137.00178884163932,141.57546567195604,137.00178884163932,140.65655517578125,1798527,0.0,0.0
2005-10-27 00:00:00+05:30,141.45013805104853,142.20197245949365,127.4575716205309,129.7130889892578,12831972,0.0,0.0
2005-10-28 00:00:00+05:30,130.31874165963902,138.5889770026088,130.31874165963902,137.14794921875,15682001,0.0,0.0
2005-10-31 00:00:00+05:30,131.57183212012575,139.88383469118838,131.57183212012575,134.7880401611328,4713317,0.0,0.0
2005-11-02 00:00:00+05:30,135.7487174403512,138.25485635562669,133.84824113840472,137.4821319580078,2186456,0.0,0.0
2005-11-04 00:00:00+05:30,137.4821319580078,137.4821319580078,137.4821319580078,137.4821319580078,0,0.0,0.0
2005-11-07 00:00:00+05:30,138.21303787433138,141.51277591004967,136.58405864532787,141.07420349121094,1759533,0.0,0.0
2005-11-08 00:00:00+05:30,142.05577613842638,144.0606724644209,140.76093459110092,141.9304656982422,2143290,0.0,0.0
2005-11-09 00:00:00+05:30,141.93047426697737,145.77320542190444,140.46855675894312,143.43414306640625,3219582,0.0,0.0
2005-11-10 00:00:00+05:30,144.10243652883332,144.93781588314747,141.80515391201217,143.6638641357422,1416751,0.0,0.0
2005-11-11 00:00:00+05:30,145.35552404287796,148.17491013785735,144.5201446229838,147.17245483398438,2327912,0.0,0.0
2005-11-14 00:00:00+05:30,147.4439635064611,150.72282623134527,146.67125339081034,148.96853637695312,2578249,0.0,0.0
2005-11-16 00:00:00+05:30,149.11471783092372,150.78547675601885,147.63192458867388,150.43043518066406,2477368,0.0,0.0
2005-11-17 00:00:00+05:30,150.57662384862252,151.82970013549206,148.46730658106398,150.7228240966797,2921620,0.0,0.0
2005-11-18 00:00:00+05:30,151.20310545612048,152.4561671310687,148.48812670757667,150.2633056640625,2529395,0.0,0.0
2005-11-21 00:00:00+05:30,150.367795344849,151.62085759523893,145.79411883809536,147.36044311523438,1716843,0.0,0.0
2005-11-22 00:00:00+05:30,146.39970551270432,149.13557441123896,145.37637473858248,147.40216064453125,2637002,0.0,0.0
2005-11-23 00:00:00+05:30,147.48577983652575,148.88502845312672,145.83591023919877,147.44400024414062,2325606,0.0,0.0
2005-11-24 00:00:00+05:30,147.44398460521566,150.80637868841248,147.44398460521566,149.5115509033203,2759085,0.0,0.0
2005-11-25 00:00:00+05:30,149.5950775805517,152.4562438182995,149.5950775805517,151.99679565429688,1178953,0.0,0.0
2005-11-28 00:00:00+05:30,156.42422542177434,157.4684459607362,154.35667412911764,155.3800048828125,1779316,0.0,0.0
2005-11-29 00:00:00+05:30,155.3800289578083,156.21540834709145,151.5164081219931,153.47955322265625,2416595,0.0,0.0
2005-11-30 00:00:00+05:30,154.54467712854185,155.17121531808277,147.75724843491713,149.09384155273438,2285440,0.0,0.0
2005-12-01 00:00:00+05:30,148.2793538050974,151.62085785976493,146.19091200300596,150.7646026611328,2380527,0.0,0.0
2005-12-02 00:00:00+05:30,151.5373088422378,153.50043994112815,148.9685294103502,149.46975708007812,2352240,0.0,0.0
2005-12-05 00:00:00+05:30,146.60859988839502,150.78548323727685,144.54103386179497,145.16757202148438,2216610,0.0,0.0
2005-12-06 00:00:00+05:30,145.1675498371385,146.19088072674094,141.5963154024645,142.577880859375,2699362,0.0,0.0
2005-12-07 00:00:00+05:30,143.26709520057474,146.10737133532731,142.28551545600698,144.499267578125,2610848,0.0,0.0
2005-12-08 00:00:00+05:30,146.14913861981384,147.44396624365797,143.8936210303814,146.83831787109375,3075929,0.0,0.0
2005-12-09 00:00:00+05:30,139.9882079133678,149.03116636285344,139.9882079133678,148.4881591796875,1790702,0.0,0.0
2005-12-12 00:00:00+05:30,147.98695717940151,149.53239141204736,144.74987433402862,146.52503967285156,1446244,0.0,0.0
2005-12-13 00:00:00+05:30,148.07051739659312,148.07051739659312,144.97962003190014,147.59017944335938,1962558,0.0,0.0
2005-12-14 00:00:00+05:30,147.4439819131681,148.6135133432298,145.45997482719508,146.1700439453125,1834823,0.0,0.0
2005-12-15 00:00:00+05:30,147.0263016066965,148.0705225791497,144.7499080899174,145.41819763183594,2773458,0.0,0.0
2005-12-16 00:00:00+05:30,143.72655779990666,147.0262965245347,143.72655779990666,146.23269653320312,1291480,0.0,0.0
2005-12-19 00:00:00+05:30,146.27445624637272,151.03609843802144,146.27445624637272,150.09629821777344,2755614,0.0,0.0
2005-12-20 00:00:00+05:30,151.20315178228944,152.20560708673878,148.3837515422975,149.24002075195312,2217357,0.0,0.0
2005-12-21 00:00:00+05:30,149.11470934125225,152.70683375399727,147.65280597256995,148.9267578125,3757191,0.0,0.0
2005-12-22 00:00:00+05:30,148.73879360515085,150.1171661176046,148.27933138653574,149.21913146972656,1251844,0.0,0.0
2005-12-23 00:00:00+05:30,150.3051322056546,150.32602199702998,145.3973041378007,146.83831787109375,2198599,0.0,0.0
2005-12-26 00:00:00+05:30,148.07048199016765,148.07048199016765,137.83711643661061,139.1319580078125,1665901,0.0,0.0
2005-12-27 00:00:00+05:30,137.83714683696297,145.12581760316183,136.81381571326517,143.8936309814453,2352908,0.0,0.0
2005-12-28 00:00:00+05:30,142.57788446505725,145.54347069882735,136.41698089681537,142.8284912109375,7577871,0.0,0.0
2005-12-29 00:00:00+05:30,142.84941694203377,147.0263008091902,141.17865773781335,143.74745178222656,2243872,0.0,0.0
2005-12-30 00:00:00+05:30,142.80761058723195,145.75230692977507,142.0975416647026,144.311279296875,2317107,0.0,0.0
2006-01-02 00:00:00+05:30,144.3530849562428,144.52016085899166,139.50789791991943,142.034912109375,1954278,0.0,0.0
2006-01-03 00:00:00+05:30,143.26711595892507,145.54350949742502,141.59635672970006,144.7081298828125,1404704,0.0,0.0
2006-01-04 00:00:00+05:30,146.60860294093789,146.60860294093789,143.6638919154964,144.0815887451172,894874,0.0,0.0
2006-01-05 00:00:00+05:30,145.9403002345454,145.9403002345454,142.43172038958704,143.03736877441406,908577,0.0,0.0
2006-01-06 00:00:00+05:30,144.52013307204058,146.8174156855928,143.68475371891512,145.042236328125,1574993,0.0,0.0
2006-01-09 00:00:00+05:30,145.77320995680395,148.27933412941005,144.95872030787655,146.77566528320312,1921586,0.0,0.0
2006-01-10 00:00:00+05:30,146.8174529418361,146.8174529418361,142.0349208428967,142.5152587890625,856237,0.0,0.0
2006-01-12 00:00:00+05:30,141.1786440768033,143.22532036808008,139.5496646178609,139.9673614501953,1304846,0.0,0.0
2006-01-13 00:00:00+05:30,139.50791452135817,141.5128114495339,139.0902317864784,139.61233520507812,1265121,0.0,0.0
2006-01-16 00:00:00+05:30,140.00910904130137,140.96978476075125,137.9415432218046,139.67495727539062,1066075,0.0,0.0
2006-01-17 00:00:00+05:30,140.7191938456111,141.136876528313,136.60496567610397,138.29660034179688,1225956,0.0,0.0
2006-01-18 00:00:00+05:30,139.0902022278401,164.94510029252115,134.80888438818894,138.21304321289062,1761290,0.0,0.0
2006-01-19 00:00:00+05:30,139.0902345785679,145.35556058790334,138.6725376919085,144.64547729492188,1481179,0.0,0.0
2006-01-20 00:00:00+05:30,142.4317008609571,145.77320434355892,142.4317008609571,143.83096313476562,1599978,0.0,0.0
2006-01-23 00:00:00+05:30,135.16393653561744,145.35553816146768,135.16393653561744,143.78919982910156,505793,0.0,0.0
2006-01-24 00:00:00+05:30,145.35556612515458,148.59264993895354,143.76833769613722,145.20936584472656,3643175,0.0,0.0
2006-01-25 00:00:00+05:30,145.6270321482814,152.6650671932621,143.267093939336,148.63438415527344,4062367,0.0,0.0
2006-01-27 00:00:00+05:30,149.53240738606914,150.32602144793427,147.33954503537984,148.5717315673828,2077138,0.0,0.0
2006-01-30 00:00:00+05:30,150.78549287663125,152.37270695346598,149.32357512503,149.74127197265625,1791814,0.0,0.0
2006-01-31 00:00:00+05:30,149.950090232962,151.16138686077312,147.69457286198235,149.21913146972656,882777,0.0,0.0
2006-02-01 00:00:00+05:30,149.11471676546782,149.90833078506552,146.2326753195118,146.69212341308594,788147,0.0,0.0
2006-02-02 00:00:00+05:30,146.69212104937574,152.45621799180066,146.19089338350506,151.89234924316406,2103497,0.0,0.0
2006-02-03 00:00:00+05:30,152.03851774702147,157.2178555515722,148.71789014868548,153.31246948242188,3621070,0.0,0.0
2006-02-06 00:00:00+05:30,154.12692889452612,156.5703970936179,151.6207913453951,154.31488037109375,1644595,0.0,0.0
2006-02-07 00:00:00+05:30,154.54466240578367,157.65644912142022,152.35180016638458,154.8997039794922,1833110,0.0,0.0
2006-02-08 00:00:00+05:30,154.44026250982327,156.21544233029985,151.41202040452546,155.46360778808594,1153936,0.0,0.0
2006-02-10 00:00:00+05:30,155.797749061616,156.0066045667252,151.4120238920275,151.95501708984375,2264636,0.0,0.0
2006-02-13 00:00:00+05:30,152.0385427644093,152.43534978718623,149.34445276844977,151.72528076171875,1388147,0.0,0.0
2006-02-14 00:00:00+05:30,152.87390331829363,155.75594450163405,151.59995153101954,153.50042724609375,1518634,0.0,0.0
2006-02-15 00:00:00+05:30,154.54468216724902,157.88618628582736,151.57909531729405,152.74862670898438,2354430,0.0,0.0
2006-02-16 00:00:00+05:30,152.8739227608745,154.02256425131702,150.36778430076953,151.7043914794922,1110280,0.0,0.0
2006-02-17 00:00:00+05:30,152.43534424841167,153.9181374746856,151.8505715592327,152.5188751220703,918483,0.0,0.0
2006-02-20 00:00:00+05:30,152.05941841188644,152.87392224831004,149.114721642453,151.72528076171875,644550,0.0,0.0
2006-02-21 00:00:00+05:30,153.20808015782865,154.5446732420331,151.74616246679548,153.98080444335938,719190,0.0,0.0
2006-02-22 00:00:00+05:30,154.54466991760668,155.7768564469667,152.24738690213528,152.66506958007812,829006,0.0,0.0
2006-02-23 00:00:00+05:30,153.583998008834,154.5029084097251,151.6417423915159,153.60487365722656,2159745,0.0,0.0
2006-02-24 00:00:00+05:30,153.50047636668626,154.71177332012067,151.6208756950266,152.0594482421875,597454,0.0,0.0
2006-02-27 00:00:00+05:30,153.45868167930675,153.45868167930675,149.6159501751216,150.68106079101562,747775,0.0,0.0
2006-02-28 00:00:00+05:30,151.1613922793722,151.7043853880772,148.63437827318776,150.8063507080078,871478,0.0,0.0
2006-03-01 00:00:00+05:30,149.53239956078932,158.7215453048949,149.53239956078932,157.63555908203125,2684017,0.0,0.0
2006-03-02 00:00:00+05:30,159.13923240054163,167.28414271871316,159.13923240054163,165.73870849609375,4888808,0.0,0.0
2006-03-03 00:00:00+05:30,165.98928862883315,171.9622256759297,165.98928862883315,170.45855712890625,4409548,0.0,0.0
2006-03-06 00:00:00+05:30,171.66988511047828,173.34062981926408,168.0359952145361,169.059326171875,3093050,0.0,0.0
2006-03-07 00:00:00+05:30,168.74608122632208,172.024929893415,167.28416354723365,168.32838439941406,1932995,0.0,0.0
2006-03-08 00:00:00+05:30,169.1637639590442,169.74853668820688,161.6453766498367,163.5458526611328,2637750,0.0,0.0
2006-03-09 00:00:00+05:30,162.0630628190047,163.48321508937693,156.65400688997067,159.72401428222656,2555605,0.0,0.0
2006-03-10 00:00:00+05:30,160.3922697256734,164.90330368184877,159.3689248067235,161.14410400390625,2895086,0.0,0.0
2006-03-13 00:00:00+05:30,162.1048193160053,165.1957019166525,162.1048193160053,162.62692260742188,1554168,0.0,0.0
2006-03-14 00:00:00+05:30,157.00903684164632,163.10728628234995,157.00903684164632,161.37388610839844,1197114,0.0,0.0
2006-03-16 00:00:00+05:30,162.85666771714827,164.3185712022161,161.2485639831989,163.33700561523438,1058945,0.0,0.0
2006-03-17 00:00:00+05:30,163.9426454783572,164.31856268970643,160.39230054517927,161.47828674316406,1209270,0.0,0.0
2006-03-20 00:00:00+05:30,162.35544570008776,162.5851768334479,159.26454858228152,160.47584533691406,604120,0.0,0.0
2006-03-21 00:00:00+05:30,160.6011544721692,163.21171365353544,160.6011544721692,162.8984375,1255521,0.0,0.0
2006-03-22 00:00:00+05:30,163.31611832768505,163.92176664067645,160.60113874218837,161.56182861328125,971740,0.0,0.0
2006-03-23 00:00:00+05:30,161.3321199579856,162.4807615192621,157.88618113076257,158.99305725097656,1338945,0.0,0.0
2006-03-24 00:00:00+05:30,159.5569231993667,160.76821986481661,156.63310219896434,159.36895751953125,1003211,0.0,0.0
2006-03-27 00:00:00+05:30,159.974598489499,164.81978492830115,159.974598489499,163.98440551757812,1827083,0.0,0.0
2006-03-28 00:00:00+05:30,164.98684710882108,166.61584036029618,162.43895779694904,163.6084747314453,1365545,0.0,0.0
2006-03-29 00:00:00+05:30,163.29524753321013,165.96846199441103,163.29524753321013,164.88246154785156,734402,0.0,0.0
2006-03-30 00:00:00+05:30,166.19817377710356,179.14650641579465,165.00776683928493,172.8603057861328,6620697,0.0,0.0
2006-03-31 00:00:00+05:30,173.13180723352195,175.2202489530423,168.1195442779945,172.40084838867188,2103337,0.0,0.0
2006-04-03 00:00:00+05:30,171.168648680692,177.49662806177724,170.83449692738517,176.11825561523438,1782955,0.0,0.0
2006-04-04 00:00:00+05:30,178.35291678468866,178.35291678468866,171.356632575242,174.34310913085938,1552125,0.0,0.0
2006-04-05 00:00:00+05:30,174.21777383613238,177.24601540140208,172.92294633951644,174.90696716308594,1426651,0.0,0.0
2006-04-07 00:00:00+05:30,176.26445352864872,176.66126053024516,168.9549081856183,171.06423950195312,2489624,0.0,0.0
2006-04-10 00:00:00+05:30,171.66989428642924,172.0875769501034,165.82225213463676,168.8713836669922,1715610,0.0,0.0
2006-04-12 00:00:00+05:30,169.16374657396696,171.6072296236223,164.98686359329145,165.63427734375,1232773,0.0,0.0
2006-04-13 00:00:00+05:30,166.23990672163922,167.91066538094202,162.91929333343614,165.0286102294922,651598,0.0,0.0
2006-04-17 00:00:00+05:30,166.65760080345257,167.07528338992995,159.64044283293785,165.0912628173828,1086464,0.0,0.0
2006-04-18 00:00:00+05:30,167.74360296063608,170.3750374524203,165.61339610681907,169.87380981445312,1425515,0.0,0.0
2006-04-19 00:00:00+05:30,171.58635391123983,173.34064377557485,169.58145727059673,172.50526428222656,1244907,0.0,0.0
2006-04-20 00:00:00+05:30,173.42418468524139,173.42418468524139,169.58145325033166,172.27554321289062,616436,0.0,0.0
2006-04-21 00:00:00+05:30,174.2804287868486,174.84431166376245,168.2866008903046,171.48191833496094,1174374,0.0,0.0
2006-04-24 00:00:00+05:30,172.92295493358571,172.92295493358571,169.43525097701215,171.96226501464844,454835,0.0,0.0
2006-04-25 00:00:00+05:30,171.8787307450132,172.4634892862559,140.6982936553419,166.90823364257812,1104903,0.0,0.0
2006-04-26 00:00:00+05:30,167.1170465477983,173.13176340031401,163.73377804183855,172.00399780273438,1828736,0.0,0.0
2006-04-27 00:00:00+05:30,174.5936994123586,176.64037555864763,166.40700897059475,167.53477478027344,3143803,0.0,0.0
2006-04-28 00:00:00+05:30,167.7018412809827,171.66988289617822,157.05079263006212,169.4561309814453,2735463,0.0,0.0
2006-05-02 00:00:00+05:30,172.06666322454592,173.5494562750773,170.2288427879554,170.75094604492188,846834,0.0,0.0
2006-05-03 00:00:00+05:30,172.50525968738467,177.6845982647946,169.9991354174856,177.3922119140625,1837153,0.0,0.0
2006-05-04 00:00:00+05:30,178.93766255086774,180.65018695135615,174.17602072345983,177.35044860839844,1558376,0.0,0.0
2006-05-05 00:00:00+05:30,178.68705091077007,178.68705091077007,174.59369863638474,175.74234008789062,927890,0.0,0.0
2006-05-08 00:00:00+05:30,175.74234835120683,177.6846039153494,173.34064467089422,176.2435760498047,1040814,0.0,0.0
2006-05-09 00:00:00+05:30,177.47576566614208,177.47576566614208,169.64410218638832,173.445068359375,960205,0.0,0.0
2006-05-10 00:00:00+05:30,176.43157120403964,176.43157120403964,173.0065217633455,174.23870849609375,2016041,0.0,0.0
2006-05-11 00:00:00+05:30,174.55192383416295,175.8467654610346,171.94137907809156,173.21531677246094,1105886,0.0,0.0
2006-05-12 00:00:00+05:30,173.29888387208453,174.13426339211563,169.89472470342693,173.4241943359375,854291,0.0,0.0
2006-05-15 00:00:00+05:30,172.08755609997272,173.65388004236735,164.15147330456057,168.28659057617188,1329571,0.0,0.0
2006-05-16 00:00:00+05:30,169.1637305967727,170.4167925439477,161.29030324454786,168.39100646972656,1105473,0.0,0.0
2006-05-17 00:00:00+05:30,167.09621070254397,176.0556258277129,166.65763823089358,173.82098388671875,1660404,0.0,0.0
2006-05-18 00:00:00+05:30,172.92296775295412,173.34065044400015,164.986883475933,167.24240112304688,1896812,0.0,0.0
2006-05-19 00:00:00+05:30,169.1637592916996,173.50771848391668,152.51888134242043,162.9819793701172,1487750,0.0,0.0
2006-05-22 00:00:00+05:30,171.1686648441113,173.09003053536415,146.19089671443194,150.7854766845703,2181454,0.0,0.0
2006-05-23 00:00:00+05:30,157.4684905501564,160.8099943923504,144.10246103798747,154.3984832763672,1714933,0.0,0.0
2006-05-24 00:00:00+05:30,155.38004981696395,163.73381654447354,146.83831739786038,154.7117462158203,3949613,0.0,0.0
2006-05-25 00:00:00+05:30,152.45624807283286,167.40949355318375,146.19092222833035,164.4856719970703,7159227,0.0,0.0
2006-05-26 00:00:00+05:30,164.4856682720455,165.80138582099096,158.7215703228472,162.18838500976562,1016839,0.0,0.0
2006-05-29 00:00:00+05:30,167.0335681789971,167.0335681789971,157.67734530974712,159.55694580078125,1127822,0.0,0.0
2006-05-30 00:00:00+05:30,160.39229482464262,160.80997745715763,154.5446531090843,156.4660186767578,1350449,0.0,0.0
2006-05-31 00:00:00+05:30,154.5446650095149,155.7768514997426,150.78547859723636,153.12452697753906,1869537,0.0,0.0
2006-06-01 00:00:00+05:30,154.29404909101694,157.42671132053746,142.24373803751297,144.770751953125,2596550,0.0,0.0
2006-06-02 00:00:00+05:30,145.35553031712664,154.12697924615458,139.50788826884659,152.85302734375,1866130,0.0,0.0
2006-06-05 00:00:00+05:30,148.3211120112935,154.54465693549253,145.4808219523374,147.15158081054688,1285987,0.0,0.0
2006-06-06 00:00:00+05:30,137.83711147307312,152.4144351220764,137.83711147307312,144.37393188476562,1320430,0.0,0.0
2006-06-07 00:00:00+05:30,142.8493776253849,150.36776368829084,139.92555689442406,147.3813018798828,2239726,0.0,0.0
2006-06-08 00:00:00+05:30,145.77317676297707,146.19085931550418,135.3309715159133,137.2105712890625,2757576,0.0,0.0
2006-06-09 00:00:00+05:30,139.88380833515882,142.84939485660547,135.76958034217088,140.46856689453125,1627359,0.0,0.0
2006-06-12 00:00:00+05:30,141.5963469864896,141.5963469864896,134.70448331940736,135.3936767578125,1139687,0.0,0.0
2006-06-13 00:00:00+05:30,132.82490316362214,137.001786999858,128.3556329329635,134.22415161132812,1146658,0.0,0.0
2006-06-14 00:00:00+05:30,135.7696066516251,144.52018180765785,133.76469552802067,136.4587860107422,3709173,0.0,0.0
2006-06-15 00:00:00+05:30,139.92560058000416,145.35556112279247,137.89981380960637,142.6197052001953,1800467,0.0,0.0
2006-06-16 00:00:00+05:30,146.19092686407816,155.38007455608408,144.9796299299947,152.81129455566406,1563318,0.0,0.0
2006-06-19 00:00:00+05:30,149.53236385981182,154.54462526385979,148.3419572569136,151.26577758789062,783015,0.0,0.0
2006-06-20 00:00:00+05:30,148.27936533936236,149.49066224453475,144.12337120440608,147.10984802246094,1484972,0.0,0.0
2006-06-21 00:00:00+05:30,145.35552456807204,154.94146278374237,142.43170365957405,154.02255249023438,1682946,0.0,0.0
2006-06-22 00:00:00+05:30,158.34562089131305,160.39229693300118,150.36777218695482,152.33091735839844,2266855,0.0,0.0
2006-06-23 00:00:00+05:30,148.27934526990222,156.2154293183935,144.93784140757697,154.7117462158203,3720151,0.0,0.0
2006-06-26 00:00:00+05:30,152.45622413553434,155.3800452325758,149.13561016248974,150.7228240966797,1224487,0.0,0.0
2006-06-27 00:00:00+05:30,151.6208420033298,154.54466304916474,146.39973804412182,150.7854766845703,2730492,0.0,0.0
2006-06-28 00:00:00+05:30,150.78548332271225,153.29160767610418,146.60859997146378,151.30758666992188,2257615,0.0,0.0
2006-06-29 00:00:00+05:30,147.65281135396881,158.303860388908,147.65281135396881,150.158935546875,4624892,0.0,0.0
2006-06-30 00:00:00+05:30,155.92301965229143,156.63308858652914,152.97832326119305,154.54464721679688,1899748,0.0,0.0
2006-07-03 00:00:00+05:30,154.5655543981391,155.33827864049763,150.8898988709982,154.50289916992188,1578206,0.0,0.0
2006-07-04 00:00:00+05:30,152.5397792542426,155.797738214307,150.78548930854842,152.20562744140625,1094999,0.0,0.0
2006-07-05 00:00:00+05:30,153.7092678402258,155.38002659336794,150.36776447733234,154.54464721679688,1624042,0.0,0.0
2006-07-06 00:00:00+05:30,153.29157969498948,155.1711796886366,152.2055936163099,153.31246948242188,1154773,0.0,0.0
2006-07-07 00:00:00+05:30,155.33827378153515,157.9905982138766,150.78547348854886,154.9623565673828,2530662,0.0,0.0
2006-07-10 00:00:00+05:30,155.58886902456962,163.52495194418438,154.5446483321672,162.75222778320312,3965245,0.0,0.0
2006-07-11 00:00:00+05:30,161.2277001043917,162.48076234640016,158.7215614769812,159.66136169433594,1524386,0.0,0.0
2006-07-12 00:00:00+05:30,156.21539684259412,163.31609991348247,156.21539684259412,159.9119415283203,1338090,0.0,0.0
2006-07-13 00:00:00+05:30,160.14168999176593,160.39231091112393,152.87392376806062,155.08766174316406,2442820,0.0,0.0
2006-07-14 00:00:00+05:30,151.89234886018454,154.54465913823216,149.53239663555516,151.20315551757812,2410665,0.0,0.0
2006-07-17 00:00:00+05:30,151.20317125237676,151.20317125237676,146.60860506377276,148.46731567382812,1581197,0.0,0.0
2006-07-18 00:00:00+05:30,149.95010774018172,152.4144667188396,146.6086038005881,150.5348663330078,1296408,0.0,0.0
2006-07-19 00:00:00+05:30,152.4353249812758,152.81124215200973,144.2695113021396,147.8198699951172,1311512,0.0,0.0
2006-07-20 00:00:00+05:30,150.3260254250966,154.54467433787354,149.74126683057284,152.22650146484375,2497255,0.0,0.0
2006-07-21 00:00:00+05:30,152.03853651196573,152.03853651196573,147.96607407089436,149.46975708007812,753975,0.0,0.0
2006-07-24 00:00:00+05:30,149.1147290554412,154.1269920646293,145.3973078465183,152.56065368652344,1532954,0.0,0.0
2006-07-25 00:00:00+05:30,153.29154971148245,156.54952145365903,152.47706031178518,154.31488037109375,1538271,0.0,0.0
2006-07-26 00:00:00+05:30,155.3800655612302,160.3923289342944,153.2916236677363,159.80755615234375,4830065,0.0,0.0
2006-07-27 00:00:00+05:30,160.39229960047115,167.07530678005222,160.39229960047115,165.25836181640625,4195270,0.0,0.0
2006-07-28 00:00:00+05:30,165.09130478681834,166.23994633502807,159.2436763726046,161.0814971923828,1509300,0.0,0.0
2006-07-31 00:00:00+05:30,169.0802399444945,169.0802399444945,158.7215618784505,159.99551391601562,1433801,0.0,0.0
2006-08-01 00:00:00+05:30,159.9746243950096,164.1097425401659,157.51026534185394,163.39967346191406,1345458,0.0,0.0
2006-08-02 00:00:00+05:30,163.7338060976951,165.7387167732058,162.89842664956564,164.17237854003906,1734634,0.0,0.0
2006-08-03 00:00:00+05:30,165.40458887945428,169.16377572379994,162.91933996615498,166.72030639648438,2467417,0.0,0.0
2006-08-04 00:00:00+05:30,166.65760687234717,170.41679271770505,166.44876557150343,167.36767578125,2653570,0.0,0.0
2006-08-07 00:00:00+05:30,167.91068822127983,168.32837087122653,162.89842570495983,163.85911560058594,884564,0.0,0.0
2006-08-08 00:00:00+05:30,163.94265996486956,169.4561506008931,161.22769423000426,169.017578125,2144382,0.0,0.0
2006-08-09 00:00:00+05:30,170.4586029239724,171.46104417683887,167.53478175657915,168.74607849121094,2520210,0.0,0.0
2006-08-10 00:00:00+05:30,165.2583416340269,171.2521688887554,165.2583416340269,170.85536193847656,2163994,0.0,0.0
2006-08-11 00:00:00+05:30,170.62567443356986,173.3406400493484,167.11708063692978,169.1846466064453,1181447,0.0,0.0
2006-08-14 00:00:00+05:30,169.99913994557448,173.13180243808597,168.5372364397596,172.50526428222656,1488127,0.0,0.0
2006-08-16 00:00:00+05:30,174.1760412273247,175.4291035248476,171.29398521396726,172.79766845703125,1692011,0.0,0.0
2006-08-17 00:00:00+05:30,172.7976514875851,174.51017592149356,170.43771324693125,173.17356872558594,2252342,0.0,0.0
2006-08-18 00:00:00+05:30,169.81116115696025,173.11089929360722,169.81116115696025,171.1060028076172,740778,0.0,0.0
2006-08-21 00:00:00+05:30,173.54946689359772,173.54946689359772,167.07530125075291,171.21041870117188,1404284,0.0,0.0
2006-08-22 00:00:00+05:30,171.66989047582052,175.38731135885942,169.39348323650628,171.0015869140625,1818466,0.0,0.0
2006-08-23 00:00:00+05:30,171.00158943398287,173.29887235383532,168.8296028262624,169.58145141601562,1225818,0.0,0.0
2006-08-24 00:00:00+05:30,167.4930041644297,173.75832872135436,167.15885238992234,173.4659423828125,2883707,0.0,0.0
2006-08-25 00:00:00+05:30,175.38732736086624,175.38732736086624,172.9647338001566,174.40576171875,1109960,0.0,0.0
2006-08-28 00:00:00+05:30,174.1760154102512,174.5936980663835,171.69076683344466,174.0507049560547,966243,0.0,0.0
2006-08-29 00:00:00+05:30,175.01140671268297,175.2202480548859,172.1502407230025,173.445068359375,1423116,0.0,0.0
