Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-02-26 00:00:00+05:30,20.409973652889022,20.74049921658123,19.835683614390437,20.657867431640625,828380,0.0,0.0
2001-02-27 00:00:00+05:30,20.657862724528595,20.82312625675276,20.418230760410534,20.690916061401367,1553190,0.0,0.0
2001-02-28 00:00:00+05:30,21.89733375641207,22.22785923374773,20.65786203435101,21.199098587036133,4403910,0.0,0.0
2001-03-01 00:00:00+05:30,21.649442776863562,22.69886110294247,21.409810790484837,21.893205642700195,3344000,0.0,0.0
2001-03-02 00:00:00+05:30,22.22785951844447,22.475754811673628,21.75686051019983,21.864280700683594,3084400,0.0,0.0
2001-03-05 00:00:00+05:30,21.732066833882516,22.062593835640218,21.083410193447794,21.25693702697754,2081400,0.0,0.0
2001-03-06 00:00:00+05:30,21.25693702697754,21.25693702697754,21.25693702697754,21.25693702697754,0,0.0,0.0
2001-03-07 00:00:00+05:30,21.15365506273004,21.48418060294596,20.666129299885274,21.269338607788086,1216350,0.0,0.0
2001-03-08 00:00:00+05:30,21.153650805891658,21.814701753297424,21.153650805891658,21.67009735107422,904970,0.0,0.0
2001-03-09 00:00:00+05:30,21.318914938610423,21.318914938610423,20.66199480280074,20.8768367767334,1428380,0.0,0.0
2001-03-12 00:00:00+05:30,20.740497808445678,20.905759791036537,20.579366705589795,20.674392700195312,915420,0.0,0.0
2001-03-13 00:00:00+05:30,20.579358754697434,20.579358754697434,17.398048300107796,18.273941040039062,2514890,0.0,0.0
2001-03-14 00:00:00+05:30,18.178919316100934,20.492599325904017,18.178919316100934,20.153810501098633,1474340,0.0,0.0
2001-03-15 00:00:00+05:30,20.645469870285723,20.645469870285723,19.422523118676438,20.025733947753906,1714080,0.0,0.0
2001-03-16 00:00:00+05:30,19.835679754589638,20.244706143615065,18.50944530180551,19.21181297302246,1107510,0.0,0.0
2001-03-19 00:00:00+05:30,18.674707809075688,19.583654064256372,18.509444280471993,19.405996322631836,457270,0.0,0.0
2001-03-20 00:00:00+05:30,19.34402376610602,19.41839220275536,18.777998732559332,18.959787368774414,699820,0.0,0.0
2001-03-21 00:00:00+05:30,18.67471124669235,19.996814990683596,18.67471124669235,19.51342010498047,961000,0.0,0.0
2001-03-22 00:00:00+05:30,19.542338276027213,19.624970044058276,19.104392584781376,19.236602783203125,236250,0.0,0.0
2001-03-23 00:00:00+05:30,19.21181671655021,19.41839539092172,18.592080693435687,18.968053817749023,361790,0.0,0.0
2001-03-26 00:00:00+05:30,18.426813847576135,19.08786643368461,18.426813847576135,18.794525146484375,171770,0.0,0.0
2001-03-27 00:00:00+05:30,18.839966014476175,19.001098632048077,18.678834972973775,18.773860931396484,1190700,0.0,0.0
2001-03-28 00:00:00+05:30,18.9308647874998,19.327495363346973,18.839969689508646,18.893680572509766,305000,0.0,0.0
2001-03-29 00:00:00+05:30,18.914340582771484,19.087867467347284,18.83997214310614,18.96392059326172,1180950,0.0,0.0
2001-03-30 00:00:00+05:30,18.922601645876288,19.087865175527714,18.67883880647884,18.8688907623291,618990,0.0,0.0
2001-04-02 00:00:00+05:30,18.691235165546317,18.691235165546317,17.765762208206223,18.439208984375,807420,0.0,0.0
2001-04-03 00:00:00+05:30,18.26981551736753,18.67470946466529,18.104551974112546,18.596208572387695,861860,0.0,0.0
2001-04-04 00:00:00+05:30,18.39376148665562,18.753207863164874,18.191313734878754,18.670576095581055,317990,0.0,0.0
2001-04-05 00:00:00+05:30,18.670576095581055,18.670576095581055,18.670576095581055,18.670576095581055,0,0.0,0.0
2001-04-06 00:00:00+05:30,18.592075054625994,19.046547369977848,18.592075054625994,18.831707000732422,450700,0.0,0.0
2001-04-09 00:00:00+05:30,18.765599730799725,18.777995518833126,18.344180763336386,18.6251277923584,518500,0.0,0.0
2001-04-10 00:00:00+05:30,18.633392646539548,18.831709527337956,18.59207754908068,18.67470932006836,866330,0.0,0.0
2001-04-11 00:00:00+05:30,18.641657541436206,19.211815075292908,18.592079105122167,19.050683975219727,934170,0.0,0.0
2001-04-12 00:00:00+05:30,18.844101775132213,19.418390080665848,18.517707180625976,19.12091636657715,1045200,0.0,0.0
2001-04-13 00:00:00+05:30,19.12091636657715,19.12091636657715,19.12091636657715,19.12091636657715,0,0.0,0.0
2001-04-16 00:00:00+05:30,19.414259449973322,19.988547762848732,18.922601324450216,19.47210121154785,981290,0.0,0.0
2001-04-17 00:00:00+05:30,19.50102367854592,20.492600192056436,19.418391908402562,20.30668067932129,1308550,0.0,0.0
2001-04-18 00:00:00+05:30,20.409969682772374,20.64960007881035,20.079442607303587,20.265363693237305,1129190,0.0,0.0
2001-04-19 00:00:00+05:30,20.327338640345303,20.65786415155621,19.501024074283055,19.79849624633789,2337880,0.0,0.0
2001-04-20 00:00:00+05:30,20.415115391657782,20.415115391657782,19.586011026443654,20.302623748779297,1533010,0.2,0.0
2001-04-23 00:00:00+05:30,20.24846171280224,20.406783468360572,20.102640088825154,20.277626037597656,613220,0.0,0.0
2001-04-24 00:00:00+05:30,20.010978116435414,20.148468426396978,19.677670441381213,19.815160751342773,1292290,0.0,0.0
2001-04-25 00:00:00+05:30,19.748501135609526,19.91515419466479,19.669339462422,19.765165328979492,272450,0.0,0.0
2001-04-26 00:00:00+05:30,19.865162555635408,19.994320014391292,19.686009327728183,19.82349967956543,219590,0.0,0.0
2001-04-27 00:00:00+05:30,19.62351368989302,19.665178155863774,18.331945442200038,19.369367599487305,515720,0.0,0.0
2001-04-30 00:00:00+05:30,18.831906136571877,19.656843413131003,18.831906136571877,19.198545455932617,662570,0.0,0.0
2001-05-01 00:00:00+05:30,19.198545455932617,19.198545455932617,19.198545455932617,19.198545455932617,0,0.0,0.0
2001-05-02 00:00:00+05:30,18.373604888367186,19.82349624670841,18.373604888367186,19.66517448425293,559900,0.0,0.0
2001-05-03 00:00:00+05:30,19.915153013842193,19.998480333097383,19.18187610093665,19.444355010986328,439790,0.0,0.0
2001-05-04 00:00:00+05:30,19.561016494845628,19.561016494845628,19.261038741371337,19.34853172302246,498260,0.0,0.0
2001-05-07 00:00:00+05:30,19.494352564899,19.831825906958585,19.336030815552373,19.78599739074707,594670,0.0,0.0
2001-05-08 00:00:00+05:30,19.665171688645213,19.748499003846288,19.34019531829466,19.415189743041992,424900,0.0,0.0
2001-05-09 00:00:00+05:30,19.54018298018874,19.998480864260117,19.248538149717653,19.79849624633789,731860,0.0,0.0
2001-05-10 00:00:00+05:30,19.998483157562493,20.3901195472369,19.619345311273836,19.698505401611328,1072710,0.0,0.0
2001-05-11 00:00:00+05:30,19.831830543868787,19.831830543868787,19.415195435053587,19.469358444213867,301810,0.0,0.0
2001-05-14 00:00:00+05:30,19.74850335497247,20.08181109987708,19.373531148619353,19.773500442504883,785360,0.0,0.0
2001-05-15 00:00:00+05:30,19.340201591154845,20.240134980009977,18.83190782330579,20.06098175048828,729540,0.0,0.0
2001-05-16 00:00:00+05:30,20.081808566888917,20.340121837940952,19.498518894875684,19.636009216308594,1240010,0.0,0.0
2001-05-17 00:00:00+05:30,19.9776521243844,20.28596118924267,19.336033728719688,19.53185272216797,1273200,0.0,0.0
2001-05-18 00:00:00+05:30,19.83182820481837,19.998482864423213,19.50685336685921,19.63184356689453,844600,0.0,0.0
2001-05-21 00:00:00+05:30,19.99848151886068,20.32345633495448,19.419359079170846,19.765165328979492,1623140,0.0,0.0
2001-05-22 00:00:00+05:30,19.885989913311008,20.223464861844782,19.58184653026347,19.648508071899414,885930,0.0,0.0
2001-05-23 00:00:00+05:30,19.915152909686356,19.915152909686356,19.731834079752826,19.777664184570312,653970,0.0,0.0
2001-05-24 00:00:00+05:30,19.85682717162296,19.906822934502603,19.623510962623538,19.698505401611328,187940,0.0,0.0
2001-05-25 00:00:00+05:30,19.773503655525406,19.773503655525406,19.165216723566132,19.227712631225586,1245800,0.0,0.0
2001-05-28 00:00:00+05:30,19.165211229811383,19.581846256546413,19.12354836287248,19.52768325805664,967180,0.0,0.0
2001-05-29 00:00:00+05:30,19.498521125931475,19.665175791100324,19.331868050099303,19.590181350708008,1416770,0.0,0.0
2001-05-30 00:00:00+05:30,19.58184800747326,19.619345226805716,19.006891174154465,19.177711486816406,1798320,0.0,0.0
2001-05-31 00:00:00+05:30,19.281869622290923,19.281869622290923,18.961060442789705,19.156879425048828,779600,0.0,0.0
2001-06-01 00:00:00+05:30,19.281863537914358,19.33186087250385,19.094379095880075,19.20686912536621,404770,0.0,0.0
2001-06-04 00:00:00+05:30,19.29020338171581,19.42769371740221,19.1068845234706,19.35686492919922,813220,0.0,0.0
2001-06-05 00:00:00+05:30,19.165212248254043,19.415192641844463,19.165212248254043,19.32353401184082,812070,0.0,0.0
2001-06-06 00:00:00+05:30,19.415189086385727,19.556845040635594,19.373526224862474,19.50684928894043,461990,0.0,0.0
2001-06-07 00:00:00+05:30,19.415189164323436,19.415189164323436,18.956891328382767,19.169374465942383,1242010,0.0,0.0
2001-06-08 00:00:00+05:30,19.248542127156053,19.373532340517844,19.040224575107477,19.290205001831055,1119380,0.0,0.0
2001-06-11 00:00:00+05:30,19.20687357179371,19.32353245683985,18.998556064119867,19.21937370300293,376020,0.0,0.0
2001-06-12 00:00:00+05:30,19.24854165253075,19.24854165253075,18.331944128250857,18.981895446777344,760620,0.0,0.0
2001-06-13 00:00:00+05:30,19.04022061202359,19.081883478026764,18.756908673059904,18.940227508544922,745740,0.0,0.0
2001-06-14 00:00:00+05:30,18.990225465707773,18.990225465707773,18.006966538779665,18.148622512817383,1108360,0.0,0.0
2001-06-15 00:00:00+05:30,18.00280069224867,18.32360988150507,16.998710253910733,17.84864616394043,1837180,0.0,0.0
2001-06-18 00:00:00+05:30,17.91531006550534,17.91531006550534,16.423755580890887,16.53624725341797,1320600,0.0,0.0
2001-06-19 00:00:00+05:30,16.665397902355327,17.373677631072667,16.58207059497631,17.0195369720459,3052820,0.0,0.0
2001-06-20 00:00:00+05:30,17.24035692018754,17.831977863317327,17.148696710668563,17.76948356628418,1295570,0.0,0.0
2001-06-21 00:00:00+05:30,17.906973959673866,18.665249610882398,17.906973959673866,18.402769088745117,1289070,0.0,0.0
2001-06-22 00:00:00+05:30,18.34027325401637,18.873565555992524,18.123622859004453,18.236114501953125,1064250,0.0,0.0
2001-06-25 00:00:00+05:30,18.20695500472667,18.248617880861172,17.46951065392064,17.57366943359375,680470,0.0,0.0
2001-06-26 00:00:00+05:30,17.41534063914927,18.161117583103348,17.33201333105707,17.994462966918945,772430,0.0,0.0
2001-06-27 00:00:00+05:30,17.873644865996212,18.081962397817442,17.748653075434163,17.79031753540039,545630,0.0,0.0
2001-06-28 00:00:00+05:30,17.84864138003303,18.015295996313355,17.748648292397593,17.936134338378906,294030,0.0,0.0
2001-06-29 00:00:00+05:30,17.915310168025044,17.990304616805588,17.319521819011218,17.465343475341797,764000,0.0,0.0
2001-07-02 00:00:00+05:30,17.8319778785316,17.873642332592325,17.665324830297944,17.719486236572266,186560,0.0,0.0
2001-07-03 00:00:00+05:30,17.65699403359745,17.831979993396505,17.21119465296278,17.26119041442871,7004640,0.0,0.0
2001-07-04 00:00:00+05:30,17.32785245248653,17.32785245248653,16.62790541470305,16.877885818481445,524490,0.0,0.0
2001-07-05 00:00:00+05:30,17.082035414355598,17.123698279631647,16.832055044026433,16.98204231262207,403490,0.0,0.0
2001-07-06 00:00:00+05:30,16.840385080664554,17.14869566429277,16.840385080664554,16.998706817626953,141170,0.0,0.0
2001-07-09 00:00:00+05:30,16.74872863569204,17.16536366847375,16.665401311268393,17.06120491027832,107910,0.0,0.0
2001-07-10 00:00:00+05:30,17.24869405602359,17.415347145129616,16.923717591993764,17.332019805908203,213370,0.0,0.0
2001-07-11 00:00:00+05:30,17.41534606432175,17.66532806647194,17.41534606432175,17.582000732421875,255400,0.0,0.0
2001-07-12 00:00:00+05:30,17.602831056008945,18.081962004510693,17.502837943601616,17.952804565429688,425620,0.0,0.0
2001-07-13 00:00:00+05:30,18.16528706306421,18.51942779978492,17.91530667542086,18.048629760742188,624010,0.0,0.0
2001-07-16 00:00:00+05:30,18.165286036592587,18.561089619109207,18.165286036592587,18.248613357543945,2428040,0.0,0.0
2001-07-17 00:00:00+05:30,18.35694341157268,18.540262286741005,18.336110384724876,18.42360496520996,300050,0.0,0.0
2001-07-18 00:00:00+05:30,18.336104569968104,19.08188155745299,18.336104569968104,18.936059951782227,703550,0.0,0.0
2001-07-19 00:00:00+05:30,18.665249812611997,18.906898903075653,18.498596747191808,18.694414138793945,580130,0.0,0.0
2001-07-20 00:00:00+05:30,18.831906361025986,18.915233696783414,18.719414696153965,18.748579025268555,1156620,0.0,0.0
2001-07-23 00:00:00+05:30,18.656912229976776,18.656912229976776,18.177782999358985,18.261110305786133,10420,0.0,0.0
2001-07-24 00:00:00+05:30,18.14862468620872,18.990227739885416,17.919474120370072,18.90690040588379,726680,0.0,0.0
2001-07-25 00:00:00+05:30,18.81106907104049,19.40685719071203,18.752738841625003,19.315196990966797,1261570,0.0,0.0
2001-07-26 00:00:00+05:30,18.70690912582701,19.32352863589369,18.70690912582701,19.11104393005371,2222010,0.0,0.0
2001-07-27 00:00:00+05:30,19.165211602030883,19.498519312024985,19.00688984378249,19.365196228027344,1631120,0.0,0.0
2001-07-30 00:00:00+05:30,19.1068845234706,19.452690804373077,19.1068845234706,19.35686492919922,539990,0.0,0.0
2001-07-31 00:00:00+05:30,19.411029441791666,19.648511322491565,19.273539095419732,19.515188217163086,1281690,0.0,0.0
2001-08-01 00:00:00+05:30,19.79016370998714,19.79016370998714,19.1693768227237,19.694337844848633,602550,0.0,0.0
2001-08-02 00:00:00+05:30,19.998480982672532,20.081808304634297,19.415191318276662,19.45685577392578,343220,0.0,0.0
2001-08-03 00:00:00+05:30,19.573516999764063,19.790167444615,19.08605469085205,19.290205001831055,891050,0.0,0.0
2001-08-06 00:00:00+05:30,19.006890109389246,19.561015476333846,18.99855721785588,19.486021041870117,345830,0.0,0.0
2001-08-07 00:00:00+05:30,19.252701741191608,19.48185065871599,19.21103887958219,19.331863403320312,224940,0.0,0.0
2001-08-08 00:00:00+05:30,18.92356427936929,19.70267301129648,18.92356427936929,19.590181350708008,859250,0.0,0.0
2001-08-09 00:00:00+05:30,19.294370147851033,19.49852043666269,18.84857076202046,18.99022674560547,349570,0.0,0.0
2001-08-10 00:00:00+05:30,19.26520574426183,19.4901874672543,19.102716736910857,19.165212631225586,438560,0.0,0.0
2001-08-13 00:00:00+05:30,19.006894923009284,19.290206949548086,19.006894923009284,19.227712631225586,245470,0.0,0.0
2001-08-14 00:00:00+05:30,19.2527045982578,19.406860705628976,19.248538947213202,19.311033248901367,385400,0.0,0.0
2001-08-15 00:00:00+05:30,19.311033248901367,19.311033248901367,19.311033248901367,19.311033248901367,0,0.0,0.0
2001-08-16 00:00:00+05:30,19.323531126723523,19.452686955415658,19.323531126723523,19.415189743041992,366370,0.0,0.0
2001-08-17 00:00:00+05:30,19.573511972153973,20.077639937181484,19.573511972153973,19.94015121459961,1016650,0.0,0.0
2001-08-20 00:00:00+05:30,19.623509734743518,19.748501518126627,19.331866478413716,19.598512649536133,491020,0.0,0.0
2001-08-21 00:00:00+05:30,19.5818484585159,19.74850312368475,19.461023905735317,19.590181350708008,170380,0.0,0.0
2001-08-22 00:00:00+05:30,19.590181350708008,19.590181350708008,19.590181350708008,19.590181350708008,0,0.0,0.0
2001-08-23 00:00:00+05:30,19.498521125931475,19.623511330139774,19.165213384930453,19.590181350708008,213870,0.0,0.0
2001-08-24 00:00:00+05:30,19.58184272771649,19.681835815421273,19.423521001074008,19.65266990661621,1532120,0.0,0.0
2001-08-27 00:00:00+05:30,19.669336978111556,19.71516708009761,19.54018115179048,19.573511123657227,271410,0.0,0.0
2001-08-28 00:00:00+05:30,19.665171644849483,19.665171644849483,19.498517014818486,19.581844329833984,829950,0.0,0.0
2001-08-29 00:00:00+05:30,19.523515043759215,19.66100375807523,19.47768494254178,19.619340896606445,404120,0.0,0.0
2001-08-30 00:00:00+05:30,19.915159444606193,19.915159444606193,19.45686142471919,19.569353103637695,471430,0.0,0.0
2001-08-31 00:00:00+05:30,19.665177954469367,19.91515839038635,19.45269315353677,19.711008071899414,536780,0.0,0.0
2001-09-03 00:00:00+05:30,19.831826618802953,19.831826618802953,19.24853853550669,19.577680587768555,329800,0.0,0.0
2001-09-04 00:00:00+05:30,19.656840111980188,19.906820484954803,19.261036530323334,19.336030960083008,541930,0.0,0.0
2001-09-05 00:00:00+05:30,19.581844329833984,19.66100440496372,19.290199521947912,19.581844329833984,453140,0.0,0.0
2001-09-06 00:00:00+05:30,19.606843001139534,19.823493384445293,19.50268425470425,19.581844329833984,871710,0.0,0.0
2001-09-07 00:00:00+05:30,19.248541783677574,19.8318299654031,19.248541783677574,19.340200424194336,372950,0.0,0.0
2001-09-10 00:00:00+05:30,19.686005374868273,19.686005374868273,19.248538906627395,19.41935920715332,171000,0.0,0.0
2001-09-11 00:00:00+05:30,19.336032150329324,19.644342779357036,19.336032150329324,19.544349670410156,534460,0.0,0.0
2001-09-12 00:00:00+05:30,18.748576639403268,19.0735514592319,17.998633891694443,18.33610725402832,718730,0.0,0.0
2001-09-13 00:00:00+05:30,18.502760634411025,18.815236890287817,17.998632656370543,18.294443130493164,624300,0.0,0.0
2001-09-14 00:00:00+05:30,18.040297981724603,18.240282622038944,16.777894244405548,16.9862117767334,1593180,0.0,0.0
2001-09-17 00:00:00+05:30,17.082039780682617,17.082039780682617,15.340504866139247,16.06545066833496,1768810,0.0,0.0
2001-09-18 00:00:00+05:30,16.33209356305849,17.665325982574053,15.423829066663691,17.173696517944336,1460670,0.0,0.0
2001-09-19 00:00:00+05:30,17.19036356452805,18.02363376636209,16.51958238709454,17.786151885986328,1544580,0.0,0.0
2001-09-20 00:00:00+05:30,17.74448637301938,18.223617303561767,17.165363923154274,18.048629760742188,1023600,0.0,0.0
2001-09-21 00:00:00+05:30,17.35285106196163,17.83198043225307,16.99871030374277,17.73198890686035,985810,0.0,0.0
2001-09-24 00:00:00+05:30,17.51116900476232,17.706987968531386,16.665400440970718,16.865385055541992,1833860,0.0,0.0
2001-09-25 00:00:00+05:30,17.16536764384412,18.248618344214695,17.08204030012249,17.36118507385254,610790,0.0,0.0
2001-09-26 00:00:00+05:30,17.390346047975353,17.994465542092396,16.832055069998106,17.894474029541016,1255620,0.0,0.0
2001-09-27 00:00:00+05:30,17.91530514645576,18.123622648158737,17.186193890495353,17.886140823364258,804790,0.0,0.0
2001-09-28 00:00:00+05:30,17.706986650843255,18.248611807001787,17.706986650843255,18.090290069580078,439160,0.0,0.0
2001-10-01 00:00:00+05:30,18.040297097568487,18.14029020749331,17.373681662524884,17.477840423583984,1124980,0.0,0.0
2001-10-02 00:00:00+05:30,17.477840423583984,17.477840423583984,17.477840423583984,17.477840423583984,0,0.0,0.0
2001-10-03 00:00:00+05:30,17.502838422499135,17.998635168190436,17.423678332124187,17.569499969482422,961310,0.0,0.0
2001-10-04 00:00:00+05:30,17.602829274394548,17.790315347847105,17.527834845013526,17.673656463623047,1034310,0.0,0.0
2001-10-05 00:00:00+05:30,17.673656723811145,17.965301554660165,17.581998100479968,17.844478607177734,269540,0.0,0.0
2001-10-08 00:00:00+05:30,17.498669835562545,17.936136263584334,16.248764847308077,17.873641967773438,378710,0.0,0.0
2001-10-09 00:00:00+05:30,17.873644211789923,17.956969949999237,17.790316884244028,17.82781410217285,251460,0.0,0.0
2001-10-10 00:00:00+05:30,17.83197559027407,18.061124495525466,17.727816852492868,17.994462966918945,193220,0.0,0.0
2001-10-11 00:00:00+05:30,18.08196057708686,18.49859559877701,18.08196057708686,18.37360382080078,664920,0.0,0.0
2001-10-12 00:00:00+05:30,18.748575314878106,19.58184532887269,18.748575314878106,19.436023712158203,1783340,0.0,0.0
2001-10-15 00:00:00+05:30,19.41519310702387,19.41519310702387,18.790240518737654,18.99022674560547,335000,0.0,0.0
2001-10-16 00:00:00+05:30,19.07771558855534,19.1318769901368,18.765239362188534,18.92772674560547,154190,0.0,0.0
2001-10-17 00:00:00+05:30,18.83606881174949,19.098549318513534,18.602754218480538,18.769407272338867,676610,0.0,0.0
2001-10-18 00:00:00+05:30,18.511094978470688,18.99439156192706,18.498596435842096,18.686080932617188,544210,0.0,0.0
2001-10-19 00:00:00+05:30,18.59025506401269,18.74857682443325,18.527760761533177,18.686080932617188,581950,0.0,0.0
2001-10-22 00:00:00+05:30,19.165214848470036,19.831830381377753,18.427770521188926,18.598590850830078,1368530,0.0,0.0
2001-10-23 00:00:00+05:30,18.74857267023893,19.331862233491954,18.19444742621494,18.73190689086914,1364310,0.0,0.0
2001-10-24 00:00:00+05:30,18.765241621460408,18.940227566412123,18.711078624021628,18.769407272338867,706930,0.0,0.0
2001-10-25 00:00:00+05:30,18.748573681632838,18.81523521337186,18.33610436132895,18.477760314941406,1152630,0.0,0.0
2001-10-26 00:00:00+05:30,18.477760314941406,18.477760314941406,18.477760314941406,18.477760314941406,0,0.0,0.0
2001-10-29 00:00:00+05:30,18.62358550715684,18.665248372964292,18.036130198987607,18.248613357543945,1277050,0.0,0.0
2001-10-30 00:00:00+05:30,18.00696684773284,18.24444869220352,18.00696684773284,18.165287017822266,699590,0.0,0.0
2001-10-31 00:00:00+05:30,17.998627657698542,18.227776530500496,17.998627657698542,18.140283584594727,716430,0.0,0.0
2001-11-01 00:00:00+05:30,18.165284795904107,18.20694924820233,18.02362883676283,18.152786254882812,973000,0.0,0.0
2001-11-02 00:00:00+05:30,18.331939962864443,18.61525188943744,18.206949780984917,18.511093139648438,852680,0.0,0.0
2001-11-05 00:00:00+05:30,18.331941249006885,18.498595896096095,18.331941249006885,18.436100006103516,805010,0.0,0.0
2001-11-06 00:00:00+05:30,18.456935104080646,18.490266675850712,18.073631564745792,18.144458770751953,1313020,0.0,0.0
2001-11-07 00:00:00+05:30,19.28186531036856,19.28186531036856,18.102789207963287,18.286108016967773,554360,0.0,0.0
2001-11-08 00:00:00+05:30,18.22778385528545,18.248615290395595,17.931973344446178,18.19028663635254,516800,0.0,0.0
2001-11-09 00:00:00+05:30,18.24861811117317,18.356944133428996,18.16945800978381,18.273616790771484,2291740,0.0,0.0
2001-11-12 00:00:00+05:30,18.206950473937297,18.33194066057392,18.16112036799203,18.302776336669922,597430,0.0,0.0
2001-11-13 00:00:00+05:30,18.24861080724683,18.331938116552955,18.165283497940706,18.286108016967773,863430,0.0,0.0
2001-11-14 00:00:00+05:30,18.40693662138847,18.706914365735663,18.340275077015384,18.46526527404785,163700,0.0,0.0
2001-11-15 00:00:00+05:30,18.665249293317032,18.665249293317032,18.248614257353097,18.390270233154297,1220140,0.0,0.0
2001-11-16 00:00:00+05:30,18.390270233154297,18.390270233154297,18.390270233154297,18.390270233154297,0,0.0,0.0
2001-11-19 00:00:00+05:30,18.748576573395226,18.748576573395226,18.331941538430886,18.506927490234375,2328030,0.0,0.0
2001-11-20 00:00:00+05:30,18.723574001184247,18.790235529327205,18.50275798721124,18.73190689086914,1073670,0.0,0.0
2001-11-21 00:00:00+05:30,18.665248851567917,18.915230820831894,18.665248851567917,18.719411849975586,1459200,0.0,0.0
2001-11-22 00:00:00+05:30,18.831908379896756,18.831908379896756,18.54026346814839,18.581926345825195,881180,0.0,0.0
2001-11-23 00:00:00+05:30,18.66524630659574,18.806902259729846,18.565254803993003,18.761072158813477,697010,0.0,0.0
2001-11-26 00:00:00+05:30,18.915233612060547,19.156881136404323,18.69858317579632,18.915233612060547,645600,0.0,0.0
2001-11-27 00:00:00+05:30,18.83606904855767,19.1443796655432,18.581921429691853,19.002723693847656,2180300,0.0,0.0
2001-11-28 00:00:00+05:30,19.331867492182013,19.415193233024983,18.423602930831304,18.71108055114746,1819640,0.0,0.0
2001-11-29 00:00:00+05:30,19.06105121138746,19.06105121138746,18.019463713497434,18.511093139648438,2782200,0.0,0.0
2001-11-30 00:00:00+05:30,18.511093139648438,18.511093139648438,18.511093139648438,18.511093139648438,0,0.0,0.0
2001-12-03 00:00:00+05:30,18.41526628551829,18.831901262161978,18.165284345930292,18.706911087036133,1825450,0.0,0.0
2001-12-04 00:00:00+05:30,18.498596145932247,18.74857653060571,18.419434472294313,18.61941909790039,454790,0.0,0.0
2001-12-05 00:00:00+05:30,18.915227638037436,18.915227638037436,18.44026245315744,18.56525421142578,599990,0.0,0.0
2001-12-06 00:00:00+05:30,18.74857673718744,19.0568873650626,18.602755109410598,18.91106414794922,806640,0.0,0.0
2001-12-07 00:00:00+05:30,18.998556279741887,19.665173265465754,18.8777333318155,19.511018753051758,1824240,0.0,0.0
2001-12-10 00:00:00+05:30,19.165210979952423,19.54851443666996,18.998556335696506,19.344364166259766,878360,0.0,0.0
2001-12-11 00:00:00+05:30,19.16520761846646,19.16520761846646,18.423597919209037,18.73190689086914,1914040,0.0,0.0
2001-12-12 00:00:00+05:30,18.765240044005527,18.961057405561558,18.581919634034346,18.723575592041016,460450,0.0,0.0
2001-12-13 00:00:00+05:30,18.706918698519985,19.57351897608689,18.248619084136884,19.227712631225586,865370,0.0,0.0
2001-12-14 00:00:00+05:30,18.99855300344097,18.99855300344097,18.540255196125162,18.73190689086914,471780,0.0,0.0
2001-12-17 00:00:00+05:30,18.73190689086914,18.73190689086914,18.73190689086914,18.73190689086914,0,0.0,0.0
2001-12-18 00:00:00+05:30,18.6652489538488,18.706913410289353,18.331941249006885,18.436100006103516,1037990,0.0,0.0
2001-12-19 00:00:00+05:30,18.340278001658582,18.581925542544273,18.206954891651957,18.319446563720703,918080,0.0,0.0
2001-12-20 00:00:00+05:30,18.290283678715852,18.736083161044743,18.040301635687964,18.53609848022461,941110,0.0,0.0
2001-12-21 00:00:00+05:30,18.33194054971194,18.90689731196711,18.33194054971194,18.64441680908203,899440,0.0,0.0
2001-12-24 00:00:00+05:30,18.165282546535355,18.398598682505337,17.831974916104055,18.315271377563477,315470,0.0,0.0
2001-12-25 00:00:00+05:30,18.315271377563477,18.315271377563477,18.315271377563477,18.315271377563477,0,0.0,0.0
2001-12-26 00:00:00+05:30,18.25694873256042,18.581923580215765,18.25694873256042,18.37777328491211,521530,0.0,0.0
2001-12-27 00:00:00+05:30,18.306942575142553,18.581921630304194,18.24861392546228,18.436100006103516,448080,0.0,0.0
2001-12-28 00:00:00+05:30,18.406936645507812,18.47776384116227,18.17362044522799,18.406936645507812,579710,0.0,0.0
2001-12-31 00:00:00+05:30,18.29444452384698,18.998557168555344,18.286111632335242,18.798572540283203,379480,0.0,0.0
2002-01-01 00:00:00+05:30,18.998555576302266,19.165210213896806,18.561089139287123,18.75274085998535,586410,0.0,0.0
2002-01-02 00:00:00+05:30,18.665251689511127,18.81107492442081,18.581924353753696,18.748579025268555,621090,0.0,0.0
2002-01-03 00:00:00+05:30,18.748578656444234,18.99439341795775,18.515262438780603,18.852737426757812,495820,0.0,0.0
2002-01-04 00:00:00+05:30,18.748576195574135,18.998556575780523,18.623586005470937,18.661083221435547,213310,0.0,0.0
2002-01-07 00:00:00+05:30,18.66524887239317,18.861067843467957,18.461098599403137,18.661083221435547,812730,0.0,0.0
2002-01-08 00:00:00+05:30,18.748576552755207,18.748576552755207,18.33610716928652,18.56109046936035,589010,0.0,0.0
2002-01-09 00:00:00+05:30,18.456932288834327,18.74857713999038,18.456932288834327,18.694414138793945,433750,0.0,0.0
2002-01-10 00:00:00+05:30,18.74857678221876,18.873566976232908,18.49859639419046,18.79440689086914,706690,0.0,0.0
2002-01-11 00:00:00+05:30,18.823575314980975,19.29020621592446,18.66525352044524,18.861072540283203,821870,0.0,0.0
2002-01-14 00:00:00+05:30,18.873566720211354,19.74850124511493,18.873566720211354,19.473522186279297,1185580,0.0,0.0
