Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-02 00:00:00+05:30,38.655770270109606,39.47266139268106,37.78275706992125,38.449989318847656,1020661,0.0,0.0
2008-04-03 00:00:00+05:30,38.353337333602575,40.40803367062646,37.61751141215348,39.98088073730469,716894,0.0,0.0
2008-04-04 00:00:00+05:30,40.033896355826876,40.15861211839094,37.851361199176516,38.55912780761719,1919855,0.0,0.0
2008-04-07 00:00:00+05:30,39.22323928705454,40.782192467014596,37.48344825833002,39.62232971191406,681950,0.0,0.0
2008-04-08 00:00:00+05:30,39.60361886648662,40.841427309407145,39.28871315776906,40.19290542602539,467094,0.0,0.0
2008-04-09 00:00:00+05:30,39.909173402925525,41.77679626672702,39.410307338622324,41.59284210205078,521937,0.0,0.0
2008-04-10 00:00:00+05:30,42.091709311987316,42.34114081735848,41.468130548559394,42.05429458618164,605577,0.0,0.0
2008-04-11 00:00:00+05:30,42.84000148502317,42.958481435010036,40.85077927476067,42.391021728515625,674630,0.0,0.0
2008-04-15 00:00:00+05:30,41.46812343708308,45.20648834647305,41.16880257804284,44.1900520324707,1249100,0.0,0.0
2008-04-16 00:00:00+05:30,44.89781617354795,45.80200834577537,44.46131110609194,45.013179779052734,1031218,0.0,0.0
2008-04-17 00:00:00+05:30,46.14497980626023,48.29009988369036,45.83319045078749,46.85898208618164,1700720,0.0,0.0
2008-04-21 00:00:00+05:30,50.1951382188464,50.1951382188464,47.7039305233265,49.060218811035156,872431,0.0,0.0
2008-04-22 00:00:00+05:30,48.015725096177185,50.185785211127744,48.015725096177185,49.356422424316406,1556352,0.0,0.0
2008-04-23 00:00:00+05:30,49.574675890477444,49.69939163457424,48.018842326980995,48.23709487915039,1070820,0.0,0.0
2008-04-24 00:00:00+05:30,48.63930313313775,49.07581132728856,48.0780823028485,48.45534896850586,192621,0.0,0.0
2008-04-25 00:00:00+05:30,48.01572919291696,50.379098909282376,47.76629458413455,49.96753692626953,1264745,0.0,0.0
2008-04-28 00:00:00+05:30,50.9340843157522,51.75721134052275,50.51004767684569,51.47971725463867,683398,0.0,0.0
2008-04-29 00:00:00+05:30,51.44541584151735,53.09790868489998,51.44541584151735,52.857826232910156,843816,0.0,0.0
2008-04-30 00:00:00+05:30,54.87511066364599,54.87511066364599,52.25607397172605,52.7237548828125,1843966,0.0,0.0
2008-05-02 00:00:00+05:30,53.90545142200039,54.812760083736876,52.773648195354205,54.335723876953125,2294502,0.0,0.0
2008-05-05 00:00:00+05:30,54.87512082677196,55.11519711364525,54.126826264164805,54.391845703125,1438485,0.0,0.0
2008-05-06 00:00:00+05:30,54.25153244559864,54.75039539925429,53.20391403507021,53.7713737487793,2420980,0.0,0.0
2008-05-07 00:00:00+05:30,53.00436979176625,53.86490840205346,52.0689986331804,53.62483215332031,527809,0.0,0.0
2008-05-08 00:00:00+05:30,53.00437247395716,53.877388910335625,52.2747822504769,52.48992156982422,1165277,0.0,0.0
2008-05-09 00:00:00+05:30,52.69258393944923,52.69258393944923,50.51316846754505,50.971500396728516,799060,0.0,0.0
2008-05-12 00:00:00+05:30,50.0735378976398,51.133624740157465,48.078079946556464,50.1982536315918,629900,0.0,0.0
2008-05-13 00:00:00+05:30,51.258344668278085,53.62795001510827,49.88646837862786,51.05568313598633,1488448,0.0,0.0
2008-05-14 00:00:00+05:30,49.01344521954258,51.7540809066497,49.01344521954258,51.426700592041016,438962,0.0,0.0
2008-05-15 00:00:00+05:30,51.88192955436577,53.30369222557213,50.51005007983962,52.19683837890625,1338169,0.0,0.0
2008-05-16 00:00:00+05:30,53.627948133736346,53.81502174340857,52.449381288875486,53.58118438720703,472418,0.0,0.0
2008-05-20 00:00:00+05:30,53.004376385454634,55.96015222157904,52.69258699511503,54.098758697509766,1961949,0.0,0.0
2008-05-21 00:00:00+05:30,54.254656791300675,55.186908625442925,53.93975105731032,54.937477111816406,1148653,0.0,0.0
2008-05-22 00:00:00+05:30,55.02477173543626,55.186902200417784,53.00748684402451,53.68407440185547,861053,0.0,0.0
2008-05-23 00:00:00+05:30,48.71726126992957,54.87512227997838,48.71726126992957,53.46582794189453,571273,0.0,0.0
2008-05-26 00:00:00+05:30,51.164805176016,52.87965277606103,51.164805176016,51.922454833984375,529401,0.0,0.0
2008-05-27 00:00:00+05:30,51.94428123336713,53.30992475740137,51.885039706501345,52.106414794921875,830885,0.0,0.0
2008-05-28 00:00:00+05:30,53.00125135940751,53.56558851149401,51.769678813466435,53.25068283081055,760671,0.0,0.0
2008-05-29 00:00:00+05:30,53.3161605724909,54.09563707619442,51.86321905137955,52.45249938964844,1344093,0.0,0.0
2008-05-30 00:00:00+05:30,53.75266300138928,53.75266300138928,48.45222862704577,49.36577606201172,1627883,0.0,0.0
2008-06-02 00:00:00+05:30,50.82184536160977,50.82184536160977,48.021967274095914,49.52167892456055,382736,0.0,0.0
2008-06-03 00:00:00+05:30,48.63929681143662,48.88561191801265,45.957899436781204,47.26430130004883,1287919,0.0,0.0
2008-06-04 00:00:00+05:30,46.46301652311517,48.55513123955076,45.218972112097084,46.04521560668945,723901,0.0,0.0
2008-06-05 00:00:00+05:30,46.45677361946041,46.62513987632206,44.28047454306325,44.941471099853516,1248604,0.0,0.0
2008-06-06 00:00:00+05:30,46.082622698760005,46.08573904019352,44.89781700028282,45.608699798583984,758127,0.0,0.0
2008-06-09 00:00:00+05:30,45.09736003078073,45.09736003078073,42.09793741447087,43.29209518432617,880064,0.0,0.0
2008-06-10 00:00:00+05:30,43.21414655761491,43.21414655761491,41.34340438988875,41.78926467895508,766008,0.0,0.0
2008-06-11 00:00:00+05:30,42.10417394466172,45.222079663391696,41.90462877326796,44.68891525268555,760436,0.0,0.0
2008-06-12 00:00:00+05:30,43.65377702811696,47.635341241374576,43.34198765884598,47.173892974853516,1575011,0.0,0.0
2008-06-13 00:00:00+05:30,48.12796829878092,49.88646643057412,47.40461390699262,49.78981018066406,1049498,0.0,0.0
2008-06-16 00:00:00+05:30,54.18917609752391,54.18917609752391,49.46866664249428,50.26996994018555,1093837,0.0,0.0
2008-06-17 00:00:00+05:30,52.63021992576263,52.63021992576263,50.19825379405093,51.379940032958984,1100909,0.0,0.0
2008-06-18 00:00:00+05:30,50.51317513501049,52.38080148117243,50.51317513501049,51.36748123168945,572187,0.0,0.0
2008-06-19 00:00:00+05:30,50.01117903704044,51.439177266345,48.76401551444777,50.859249114990234,1407130,0.0,0.0
2008-06-20 00:00:00+05:30,51.44541079939949,51.44541079939949,48.015719022318216,48.60188293457031,1138345,0.0,0.0
2008-06-23 00:00:00+05:30,48.01572877986669,48.01572877986669,45.33433081394984,45.48398971557617,673573,0.0,0.0
2008-06-24 00:00:00+05:30,45.521399728416114,45.83318907452657,40.93808082096346,41.00043869018555,929727,0.0,0.0
2008-06-25 00:00:00+05:30,38.22550146598645,41.03161469220045,38.14131679659054,39.57555389404297,907597,0.0,0.0
2008-06-26 00:00:00+05:30,41.468119464254286,41.963862896705656,39.3479429235378,39.7314453125,947708,0.0,0.0
2008-06-27 00:00:00+05:30,38.66201129815275,40.09624857288375,37.417967086427375,39.67844772338867,308517,0.0,0.0
2008-06-30 00:00:00+05:30,39.597381935839124,40.3456794989844,37.72663957993888,38.26292037963867,512425,0.0,0.0
2008-07-01 00:00:00+05:30,38.038427316576225,39.78757005360435,36.230043056922845,36.73514175415039,829932,0.0,0.0
2008-07-02 00:00:00+05:30,37.41485227076848,38.28786562492321,33.45511479152708,37.87318420410156,1449146,0.0,0.0
2008-07-03 00:00:00+05:30,37.04070045523626,39.22323201965313,35.55657700492034,36.34540557861328,274147,0.0,0.0
2008-07-04 00:00:00+05:30,35.67194682720028,37.35249630047617,35.66882738132735,37.31196212768555,558538,0.0,0.0
2008-07-07 00:00:00+05:30,38.814783889829826,43.775368982067256,37.788992383663185,41.53359603881836,1290960,0.0,0.0
2008-07-08 00:00:00+05:30,39.09852699957549,43.151801902518855,37.49280681989556,41.5086669921875,484592,0.0,0.0
2008-07-09 00:00:00+05:30,42.933549958448985,46.01715825349825,41.92023276930216,42.52198791503906,2277826,0.0,0.0
2008-07-10 00:00:00+05:30,42.09170643162488,43.896974588028414,40.15860618942932,40.43921661376953,1406203,0.0,0.0
2008-07-11 00:00:00+05:30,41.156341322829874,41.78303958167751,38.166270051613985,38.55912780761719,902090,0.0,0.0
2008-07-14 00:00:00+05:30,38.51859492457428,38.958219554319,37.01264738522036,37.46162414550781,1016277,0.0,0.0
2008-07-15 00:00:00+05:30,35.85589493989552,37.16541636796025,34.73345021864412,35.0296516418457,798225,0.0,0.0
2008-07-16 00:00:00+05:30,34.79269297949118,37.099940371497034,34.296946362284324,35.035888671875,1035445,0.0,0.0
2008-07-17 00:00:00+05:30,37.22776611823591,37.414839680332946,35.235424922089926,36.89726638793945,656975,0.0,0.0
2008-07-18 00:00:00+05:30,38.5372911213323,38.5372911213323,36.79438413026109,38.05401611328125,528592,0.0,0.0
2008-07-21 00:00:00+05:30,37.726632632166286,39.597374643548896,36.97833520682817,38.41880798339844,339676,0.0,0.0
2008-07-22 00:00:00+05:30,38.038432483884904,39.90917486152345,38.038432483884904,39.637916564941406,436770,0.0,0.0
2008-07-23 00:00:00+05:30,41.40576496518512,41.65519954675264,39.91228933691668,40.69488525390625,907179,0.0,0.0
2008-07-24 00:00:00+05:30,41.530483362463265,42.71528916495501,39.924763466470395,40.19290542602539,564605,0.0,0.0
2008-07-25 00:00:00+05:30,37.55515799569686,40.76971722701226,37.414851228854275,39.50696563720703,424126,0.0,0.0
2008-07-28 00:00:00+05:30,40.53275489066251,40.84454423846252,37.97607292692501,40.23966979980469,1001558,0.0,0.0
2008-07-29 00:00:00+05:30,39.83434564213082,40.408038070807045,38.817909213485024,39.313655853271484,297948,0.0,0.0
2008-07-30 00:00:00+05:30,40.25214409180156,40.53275762769622,39.659741187052866,39.92788314819336,263500,0.0,0.0
2008-07-31 00:00:00+05:30,39.90917184512549,39.90917184512549,39.478899454669275,39.73768615722656,293407,0.0,0.0
2008-08-01 00:00:00+05:30,39.48202399691192,40.84454823604101,38.6744848511849,40.69800567626953,581190,0.0,0.0
2008-08-04 00:00:00+05:30,40.532750292520426,41.77367485991652,40.25213680740814,40.40803146362305,150187,0.0,0.0
2008-08-05 00:00:00+05:30,39.97153266268086,41.21869321091068,39.97153266268086,41.12515640258789,142802,0.0,0.0
2008-08-06 00:00:00+05:30,36.978346351187696,42.09171104543541,36.978346351187696,40.30826950073242,379853,0.0,0.0
2008-08-07 00:00:00+05:30,39.09851986996255,41.01291278039053,39.09851986996255,40.51716613769531,182508,0.0,0.0
2008-08-08 00:00:00+05:30,41.031619240291604,41.031619240291604,39.69091879137907,40.495338439941406,338737,0.0,0.0
2008-08-11 00:00:00+05:30,43.58830880897405,45.51828992615788,40.84455267015293,41.25299835205078,396333,0.0,0.0
2008-08-12 00:00:00+05:30,41.15633314257278,42.091704279814756,40.2209620053308,40.76971435546875,382332,0.0,0.0
2008-08-13 00:00:00+05:30,35.92761533216247,41.77992257257253,35.92761533216247,41.343414306640625,354330,0.0,0.0
2008-08-14 00:00:00+05:30,40.53275355284999,41.5928404043069,40.033887508909594,40.252140045166016,274878,0.0,0.0
2008-08-18 00:00:00+05:30,40.22095740303594,40.40179520211799,39.28558637282406,40.005821228027344,393436,0.0,0.0
2008-08-19 00:00:00+05:30,39.291826229029226,40.220961569310006,39.291826229029226,39.87175750732422,448057,0.0,0.0
2008-08-20 00:00:00+05:30,40.03388654668257,40.4049174013635,39.694034625003155,39.90293502807617,462214,0.0,0.0
2008-08-21 00:00:00+05:30,39.535014268926695,39.91228085060675,38.66200117887847,39.20763397216797,476359,0.0,0.0
2008-08-22 00:00:00+05:30,37.53956868573948,40.152373006982636,37.53956868573948,39.87799835205078,198088,0.0,0.0
2008-08-25 00:00:00+05:30,39.877990612728624,41.465002907894686,38.10078528034253,38.449989318847656,5564571,0.0,0.0
2008-08-26 00:00:00+05:30,35.4069175346272,39.90293521402665,34.982880939904824,36.417118072509766,7309512,0.0,0.0
2008-08-27 00:00:00+05:30,36.6603037228867,36.69771843242835,34.920513521350316,35.300899505615234,5643488,0.0,0.0
2008-08-28 00:00:00+05:30,35.84031173231906,35.855899649310864,34.43413697670095,34.861289978027344,1386540,0.0,0.0
2008-08-29 00:00:00+05:30,34.92052186753011,37.29013001662399,34.92052186753011,36.69772720336914,380923,0.0,0.0
2008-09-01 00:00:00+05:30,36.23005250213973,36.4108903544646,35.325860136589036,35.90578842163086,502925,0.0,0.0
2008-09-02 00:00:00+05:30,36.535606915338796,36.791274229400855,36.183283333021784,36.63226318359375,317481,0.0,0.0
2008-09-04 00:00:00+05:30,38.65577033269464,41.468122420196714,35.60646146546311,35.97437286376953,177510,0.0,0.0
2008-09-05 00:00:00+05:30,35.793540293618214,35.793540293618214,35.04524271079666,35.447452545166016,197214,0.0,0.0
2008-09-08 00:00:00+05:30,36.54184712289087,39.65975088567971,36.417131344850524,37.95425796508789,2394205,0.0,0.0
2008-09-09 00:00:00+05:30,37.97607379757933,39.09539913380635,37.53956559672595,38.128849029541016,1112444,0.0,0.0
2008-09-10 00:00:00+05:30,38.16315351297771,43.88138982065036,37.41797217960541,40.98173904418945,9199435,0.0,0.0
2008-09-11 00:00:00+05:30,40.96925715603738,42.119764426072905,39.28558858601966,39.78757095336914,4167188,0.0,0.0
2008-09-12 00:00:00+05:30,40.408032193023615,41.65519567310616,38.03842716793272,38.50611114501953,2303218,0.0,0.0
2008-09-15 00:00:00+05:30,37.41484672016111,37.895002286554316,34.99535221668862,35.481746673583984,885192,0.0,0.0
2008-09-16 00:00:00+05:30,33.985157772141086,37.66428492671823,33.2119169942824,36.44830322265625,1483829,0.0,0.0
2008-09-17 00:00:00+05:30,37.35250132504181,38.5934263719978,36.236292051254594,36.80063247680664,3354153,0.0,0.0
2008-09-18 00:00:00+05:30,33.747564833771214,36.089051469919006,33.747564833771214,35.03130340576172,2971129,0.3,0.0
2008-09-19 00:00:00+05:30,36.72306639000814,37.0338005334443,34.651509599969735,35.3420295715332,4690312,0.0,0.0
2008-09-22 00:00:00+05:30,36.220868327122474,36.723065510224274,34.67975562327653,34.959102630615234,1131090,0.0,0.0
2008-09-23 00:00:00+05:30,34.2120840392372,35.93524512302165,34.2120840392372,35.02815246582031,595569,0.0,0.0
2008-09-24 00:00:00+05:30,34.58873512908206,36.09532045593978,34.525960870656824,35.90699768066406,650190,0.0,0.0
2008-09-25 00:00:00+05:30,35.53034847928953,36.72306239146702,35.46757422731448,36.4091911315918,1310493,0.0,0.0
2008-09-26 00:00:00+05:30,36.09846321001191,37.49519524286285,34.212088803169145,34.83355712890625,1879614,0.0,0.0
2008-09-29 00:00:00+05:30,35.053263508178965,36.03254503260512,30.138023609129434,31.198911666870117,1635451,0.0,0.0
2008-09-30 00:00:00+05:30,29.817869571715395,30.445615213900993,28.000550296477137,29.400419235229492,2140478,0.0,0.0
2008-10-01 00:00:00+05:30,29.37845863685183,31.0733701927706,29.37845863685183,30.73124885559082,919314,0.0,0.0
2008-10-03 00:00:00+05:30,30.38284044363586,31.418618704541995,28.93902955329612,29.152462005615234,739715,0.0,0.0
2008-10-06 00:00:00+05:30,28.185735916071945,28.86997526053829,24.795913821026538,25.109785079956055,1786278,0.0,0.0
2008-10-07 00:00:00+05:30,25.73753268175394,26.462576907401438,24.168170018334244,25.414243698120117,1002380,0.0,0.0
2008-10-08 00:00:00+05:30,25.10978846151344,25.10978846151344,21.04514261238013,21.69171905517578,1389384,0.0,0.0
2008-10-10 00:00:00+05:30,21.092219518085145,21.78273781898859,18.832338743838466,19.070880889892578,1486034,0.0,0.0
2008-10-13 00:00:00+05:30,19.460084134841548,21.03572414150177,19.460084134841548,20.119216918945312,691593,0.0,0.0
2008-10-14 00:00:00+05:30,21.468874045992944,23.226558315622114,19.54797354760794,20.22593879699707,1186703,0.0,0.0
2008-10-15 00:00:00+05:30,19.585637381776735,20.21338157877444,18.83234309551859,19.16504669189453,501699,0.0,0.0
2008-10-16 00:00:00+05:30,18.518467408400678,19.334535834407525,17.576850474493046,18.832340240478516,1051965,0.0,0.0
2008-10-17 00:00:00+05:30,19.208987037734683,19.836732743509835,18.220289347813704,18.66912841796875,754291,0.0,0.0
2008-10-20 00:00:00+05:30,18.979861424272237,20.05644309986434,18.957890433436724,19.708045959472656,884188,0.0,0.0
2008-10-21 00:00:00+05:30,20.087831831378654,21.3433201490953,20.037612423656068,21.23346519470215,583004,0.0,0.0
2008-10-22 00:00:00+05:30,20.71557932757628,21.908293577789387,20.489590394091163,21.29310417175293,500250,0.0,0.0
2008-10-23 00:00:00+05:30,19.208983907282107,20.715572105755786,19.208983907282107,20.379728317260742,308752,0.0,0.0
2008-10-24 00:00:00+05:30,20.238487341955498,20.238487341955498,17.639623966684685,18.524744033813477,1853778,0.0,0.0
2008-10-27 00:00:00+05:30,18.45569526129153,19.92147894533984,15.819166920442438,18.81037139892578,1411253,0.0,0.0
2008-10-29 00:00:00+05:30,22.2849386871427,22.316325819108172,20.778351665821425,21.773326873779297,905026,0.0,0.0
2008-10-31 00:00:00+05:30,21.65719220691297,23.540426176007493,21.65719220691297,23.34896469116211,468856,0.0,0.0
2008-11-03 00:00:00+05:30,23.854300795618418,25.737534904501338,23.854300795618418,25.338916778564453,975475,0.0,0.0
2008-11-04 00:00:00+05:30,25.298114711102585,26.61637896246429,24.359636325139352,26.15184783935547,811991,0.0,0.0
2008-11-05 00:00:00+05:30,27.11856651036986,27.2441181345375,25.10978426880936,25.699865341186523,1050555,0.0,0.0
2008-11-06 00:00:00+05:30,24.921466834813334,25.67476111722485,23.8668560892981,25.04387664794922,1268516,0.0,0.0
2008-11-07 00:00:00+05:30,24.544819455462875,25.109789380626868,24.406716077880276,25.065847396850586,251221,0.0,0.0
2008-11-10 00:00:00+05:30,25.17256367230825,26.428053533569454,25.17256367230825,26.041990280151367,590089,0.0,0.0
2008-11-11 00:00:00+05:30,25.85052953803334,25.85052953803334,24.293723095871133,24.626426696777344,363842,0.0,0.0
2008-11-12 00:00:00+05:30,24.168168610809644,24.47576401238833,23.60633748495056,24.28744125366211,302749,0.0,0.0
2008-11-14 00:00:00+05:30,24.607590855286862,25.329497915138063,23.728749719674756,24.13050651550293,273142,0.0,0.0
2008-11-17 00:00:00+05:30,23.85430417054383,24.29372562894127,22.975461253748946,23.36152458190918,352490,0.0,0.0
2008-11-18 00:00:00+05:30,23.540429573147495,23.540429573147495,22.096616759305533,23.08845329284668,564945,0.0,0.0
2008-11-19 00:00:00+05:30,23.352105305452,23.477655401053156,22.284939647962467,22.60822868347168,233841,0.0,0.0
2008-11-20 00:00:00+05:30,21.971062912937615,21.971062912937615,20.348342270018453,20.963531494140625,523738,0.0,0.0
2008-11-21 00:00:00+05:30,19.83673278139101,20.263599299695922,19.208987074417088,19.943449020385742,494092,0.0,0.0
2008-11-24 00:00:00+05:30,19.742570812809106,20.065859795513067,19.478917373670022,19.667240142822266,122890,0.0,0.0
2008-11-25 00:00:00+05:30,20.025055660127812,20.367176931596752,18.706791543424714,18.929641723632812,249029,0.0,0.0
2008-11-26 00:00:00+05:30,19.208986579434583,19.265484972713683,18.455693937733315,18.653432846069336,672307,0.0,0.0
2008-11-27 00:00:00+05:30,18.653432846069336,18.653432846069336,18.653432846069336,18.653432846069336,0,0.0,0.0
2008-11-28 00:00:00+05:30,18.653432017004675,19.208985725677955,18.653432017004675,18.885698318481445,138143,0.0,0.0
2008-12-01 00:00:00+05:30,18.706792921364926,19.2717644146577,17.5768530594316,17.805980682373047,235432,0.0,0.0
2008-12-02 00:00:00+05:30,17.262980628002744,17.498385683355284,16.635236417606226,17.137432098388672,274147,0.0,0.0
2008-12-03 00:00:00+05:30,17.262976965481908,17.890722605021786,16.698007139756673,16.870637893676758,267114,0.0,0.0
2008-12-04 00:00:00+05:30,17.357137282000025,17.357137282000025,16.509683376363988,16.707422256469727,1143225,0.0,0.0
2008-12-05 00:00:00+05:30,16.94910696224226,17.564296234681493,16.829834313261706,17.303781509399414,530601,0.0,0.0
2008-12-08 00:00:00+05:30,17.57999063703492,18.392920417387614,17.074656288732818,17.253562927246094,253257,0.0,0.0
2008-12-10 00:00:00+05:30,17.765177209575214,18.330148746137944,17.27553791925298,18.148101806640625,208161,0.0,0.0
2008-12-11 00:00:00+05:30,17.953498237503524,18.50591325542306,17.451302624637954,17.859336853027344,201715,0.0,0.0
2008-12-12 00:00:00+05:30,17.514079316014026,17.82795220356635,17.262980693506936,17.579992294311523,359614,0.0,0.0
2008-12-15 00:00:00+05:30,17.89072751433678,18.298761823306837,17.23159456818275,17.561161041259766,338867,0.0,0.0
2008-12-16 00:00:00+05:30,17.332031755558255,18.392921483269713,17.074657278220627,17.539188385009766,839184,0.0,0.0
2008-12-17 00:00:00+05:30,17.884448623665243,19.29373552793616,17.514078906237735,18.06649398803711,2397793,0.0,0.0
2008-12-18 00:00:00+05:30,18.126128976409355,19.202712250343854,17.95349975692657,18.895116806030273,1147518,0.0,0.0
2008-12-19 00:00:00+05:30,19.00497454278432,20.646527973743257,18.95789383967762,20.22593879699707,792340,0.0,0.0
2008-12-22 00:00:00+05:30,20.33892911949324,20.903899025628935,19.849288325865505,20.05330467224121,747075,0.0,0.0
2008-12-23 00:00:00+05:30,19.899506237109385,19.927754652174663,18.832340765547098,19.033218383789062,482922,0.0,0.0
2008-12-24 00:00:00+05:30,18.832339899547705,19.39730973719919,18.521605785792755,18.8386173248291,335605,0.0,0.0
2008-12-26 00:00:00+05:30,19.146215655574625,19.146215655574625,18.079048507468677,18.195180892944336,222188,0.0,0.0
2008-12-29 00:00:00+05:30,18.455695334072374,18.70679237952856,17.95977710697034,18.574966430664062,121572,0.0,0.0
2008-12-30 00:00:00+05:30,18.832342786544693,19.45694826012142,18.531024764519803,18.873146057128906,198440,0.0,0.0
2008-12-31 00:00:00+05:30,18.96416742418049,19.899506994364884,18.644018707924428,18.96730613708496,298639,0.0,0.0
2009-01-02 00:00:00+05:30,20.08783309908033,20.64652560757803,19.64841169145072,19.912063598632812,527417,0.0,0.0
2009-01-05 00:00:00+05:30,20.150606312597805,21.905153274536133,20.08783360971346,21.905153274536133,1044997,0.0,0.0
2009-01-06 00:00:00+05:30,22.2723825105576,23.85430011689804,21.038863610652378,22.42304229736328,1415598,0.0,0.0
2009-01-07 00:00:00+05:30,22.711806727213027,24.011238762411214,20.090973225332405,21.572450637817383,2403404,0.0,0.0
2009-01-09 00:00:00+05:30,20.72185097337466,21.010614096064252,18.301895737392712,19.76767921447754,1250157,0.0,0.0
2009-01-12 00:00:00+05:30,19.83673182348433,21.64777533533264,19.617020367955426,20.51783561706543,1455957,0.0,0.0
2009-01-13 00:00:00+05:30,20.401706555498123,20.580613211851475,18.83234367151495,19.136798858642578,809172,0.0,0.0
2009-01-14 00:00:00+05:30,19.711186872274986,20.081555044836346,19.030084518035107,19.51030921936035,457556,0.0,0.0
2009-01-15 00:00:00+05:30,17.266119807260527,19.35964940671092,17.266119807260527,18.76329231262207,737693,0.0,0.0
2009-01-16 00:00:00+05:30,19.14621370449004,19.773957827038952,18.559271286029688,18.750734329223633,1512300,0.0,0.0
2009-01-19 00:00:00+05:30,18.518471104615855,19.271765427026946,17.99116570385857,18.26737403869629,1220550,0.0,0.0
2009-01-20 00:00:00+05:30,17.95349877799053,18.518468664181878,17.909556797245447,18.18890380859375,1296427,0.0,0.0
2009-01-21 00:00:00+05:30,17.953499111765172,18.330146230337004,17.953499111765172,18.176347732543945,1142521,0.0,0.0
2009-01-22 00:00:00+05:30,18.487082141767225,18.50591441984742,18.141822147970927,18.283065795898438,1384360,0.0,0.0
2009-01-23 00:00:00+05:30,18.267374478147914,18.424310148122988,18.025691984060067,18.148101806640625,954440,0.0,0.0
2009-01-27 00:00:00+05:30,18.330147086473424,18.518469873392224,17.89072568800347,18.377227783203125,578985,0.0,0.0
2009-01-28 00:00:00+05:30,18.518472681008124,18.518472681008124,18.226570754702166,18.39606285095215,886850,0.0,0.0
2009-01-29 00:00:00+05:30,18.587521938048226,18.763291438388567,17.655320999284875,18.06649398803711,501268,0.0,0.0
2009-01-30 00:00:00+05:30,17.736926892401623,18.135545013841018,17.262979657429003,17.78087043762207,999327,0.0,0.0
2009-02-02 00:00:00+05:30,17.394807564226095,18.013135614206355,17.015021712528657,17.294368743896484,749606,0.0,0.0
2009-02-03 00:00:00+05:30,17.168818281015263,17.57057511588131,16.723119463215156,16.92713737487793,552131,0.0,0.0
2009-02-04 00:00:00+05:30,17.250428574406776,17.262981865942237,16.826699131921064,16.898889541625977,629691,0.0,0.0
2009-02-05 00:00:00+05:30,16.823553512347836,17.096623034070927,16.51595971900357,16.657201766967773,1214391,0.0,0.0
2009-02-06 00:00:00+05:30,16.94283114207637,17.074657092449186,16.25858856072719,16.40924835205078,614385,0.0,0.0
2009-02-09 00:00:00+05:30,16.509682602024178,16.949103877308403,16.453185781786647,16.704282760620117,2141366,0.0,0.0
2009-02-10 00:00:00+05:30,16.58501215728243,18.009992238800596,16.58501215728243,17.071514129638672,1062260,0.0,0.0
2009-02-11 00:00:00+05:30,16.635235411149935,17.24728758064079,16.446912628122632,17.03385353088379,317703,0.0,0.0
2009-02-12 00:00:00+05:30,17.200206073151566,17.382249859160677,16.69800888412692,16.90202522277832,227290,0.0,0.0
2009-02-13 00:00:00+05:30,17.011886183667286,17.702404765010275,16.82670051169553,17.193931579589844,722792,0.0,0.0
2009-02-16 00:00:00+05:30,17.02129898909036,17.48269137824748,16.133040054960755,16.654067993164062,709378,0.0,0.0
2009-02-17 00:00:00+05:30,16.823554281525247,16.823554281525247,16.032597214437303,16.302526473999023,945254,0.0,0.0
2009-02-18 00:00:00+05:30,15.693614962672434,16.19581050399329,15.56806646792365,15.781498908996582,1353018,0.0,0.0
2009-02-19 00:00:00+05:30,16.067126120031897,16.503408778268902,15.947855029063417,16.19267463684082,869952,0.0,0.0
2009-02-20 00:00:00+05:30,15.881939350955403,16.051431398759796,15.668506887760238,15.768945693969727,768526,0.0,0.0
2009-02-24 00:00:00+05:30,16.572458880236635,16.572458880236635,15.473904776066455,15.652812957763672,579689,0.0,0.0
2009-02-25 00:00:00+05:30,15.913327204090002,16.067125695442655,15.254195945935333,15.398576736450195,683920,0.0,0.0
2009-02-26 00:00:00+05:30,15.756393662895869,15.756393662895869,15.254197979651575,15.36091423034668,1141346,0.0,0.0
2009-02-27 00:00:00+05:30,15.693620197161996,15.693620197161996,15.329527878624535,15.364053726196289,334366,0.0,0.0
2009-03-02 00:00:00+05:30,15.191424176339556,15.888220102621464,15.191424176339556,15.65595531463623,707825,0.0,0.0
2009-03-03 00:00:00+05:30,15.386021885101076,15.812888393297055,15.19142168918974,15.398576736450195,479125,0.0,0.0
2009-03-04 00:00:00+05:30,15.382884100327392,15.618289139651518,15.254196866235109,15.370330810546875,692036,0.0,0.0
2009-03-05 00:00:00+05:30,15.329525477028186,15.637120905895232,14.94660093798782,15.28558349609375,606739,0.0,0.0
2009-03-06 00:00:00+05:30,15.128648229321248,15.693618132116407,14.95915772718051,15.43624210357666,387890,0.0,0.0
2009-03-09 00:00:00+05:30,15.687342770330769,15.687342770330769,15.128650220025243,15.364053726196289,154141,0.0,0.0
2009-03-12 00:00:00+05:30,15.66222959292992,15.681061869251183,15.134924293608693,15.338940620422363,227225,0.0,0.0
2009-03-13 00:00:00+05:30,15.429963610084046,15.677923482461427,15.382882918302125,15.602594375610352,362276,0.0,0.0
2009-03-16 00:00:00+05:30,15.81916828584058,15.866248985741622,15.411133991038692,15.728145599365234,343734,0.0,0.0
2009-03-17 00:00:00+05:30,15.750115602231116,15.750115602231116,15.417412010518632,15.571208953857422,512516,0.0,0.0
