Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-03 00:00:00+05:30,37.86178694405627,38.03546482259493,37.566533608277744,37.740211486816406,1452253,0.0,0.0
2012-05-04 00:00:00+05:30,37.54916958001907,37.72284746723057,36.85445567551593,37.080238342285156,5666533,0.0,0.0
2012-05-07 00:00:00+05:30,36.95866619563926,37.16708062125899,35.847128088867784,36.75025177001953,4565509,0.0,0.0
2012-05-08 00:00:00+05:30,36.75024935798324,37.219180607021514,36.48973252088579,36.73288345336914,2959419,0.0,0.0
2012-05-09 00:00:00+05:30,36.48973195001061,36.90656076737105,36.038171323965344,36.211849212646484,2412310,0.0,0.0
2012-05-10 00:00:00+05:30,36.17711330343039,36.59393977217104,35.430299311755775,35.60397720336914,3946438,0.0,0.0
2012-05-11 00:00:00+05:30,35.603977936836166,35.77765583202742,34.80505914782495,35.20451736450195,3389145,0.0,0.0
2012-05-14 00:00:00+05:30,35.082953205533315,35.36083602423797,34.80506803117084,35.16979217529297,2233766,0.0,0.0
2012-05-15 00:00:00+05:30,35.11767152142872,35.899221896329216,34.77031579925072,35.74291229248047,3494080,0.0,0.0
2012-05-16 00:00:00+05:30,35.53450850477742,36.576575981805966,35.08294781592434,36.31605911254883,4435353,0.0,0.0
2012-05-17 00:00:00+05:30,36.47237515988875,37.09761618651614,36.0729145027051,36.385536193847656,4208594,0.0,0.0
2012-05-18 00:00:00+05:30,36.072908211823886,36.871827031207204,35.62134519602834,36.507102966308594,4935351,0.0,0.0
2012-05-21 00:00:00+05:30,36.437626805472156,36.78498255690311,35.86449075787387,36.10763931274414,1491370,0.0,0.0
2012-05-22 00:00:00+05:30,36.24658952490203,36.316060221026234,35.812394729553844,36.020809173583984,2362045,0.0,0.0
2012-05-23 00:00:00+05:30,36.090272110499775,36.45499613131011,35.51713604612426,35.98606491088867,3087547,0.0,0.0
2012-05-24 00:00:00+05:30,36.26395698354625,36.75025420128758,35.58661358895744,36.59394454956055,2135683,0.0,0.0
2012-05-25 00:00:00+05:30,36.29868415702623,36.47236202656881,36.038167352712364,36.15974044799805,1446600,0.0,0.0
2012-05-28 00:00:00+05:30,35.95133681866055,37.288657668891815,35.95133681866055,36.95866775512695,890739,0.0,0.0
2012-05-29 00:00:00+05:30,37.41022744019178,37.601273595341624,36.750250027461156,37.28865432739258,5201353,0.0,0.0
2012-05-30 00:00:00+05:30,37.25391457678665,37.3928559381291,36.628673739431605,36.854454040527344,4048557,0.0,0.0
2012-05-31 00:00:00+05:30,36.52447037638269,37.16707954030637,36.48973385457056,36.871826171875,8033660,0.0,0.0
2012-06-01 00:00:00+05:30,36.646042329785196,36.78498369238365,35.777652924402325,36.00343322753906,3787828,0.0,0.0
2012-06-04 00:00:00+05:30,35.777650490424726,36.2813158401507,35.46502891236054,36.142372131347656,3267896,0.0,0.0
2012-06-05 00:00:00+05:30,36.437640205107115,37.23655919832542,36.29869879570298,36.802364349365234,12393979,0.0,0.0
2012-06-06 00:00:00+05:30,36.819722521276844,38.59123796168222,36.819722521276844,38.08757019042969,9494285,0.0,0.0
2012-06-07 00:00:00+05:30,38.08757872597226,38.46967111620766,37.34076456538035,37.53181076049805,4231838,0.0,0.0
2012-06-08 00:00:00+05:30,37.444965035942644,37.68811362417601,36.73288517667137,37.16707992553711,3997879,0.0,0.0
2012-06-11 00:00:00+05:30,37.51442301103059,37.68810085171764,37.16706732965647,37.25390625,2205393,0.0,0.0
2012-06-12 00:00:00+05:30,37.13234735028428,37.56654214530202,36.83709394740921,37.39286422729492,3376544,0.0,0.0
2012-06-13 00:00:00+05:30,37.34075557586745,37.60127240949469,37.04550222216038,37.375492095947266,2496726,0.0,0.0
2012-06-14 00:00:00+05:30,37.18444638503695,37.54917042754476,36.47236656026593,36.71551513671875,6671985,0.0,0.0
2012-06-15 00:00:00+05:30,36.889201961320765,37.08024815896268,36.628685061533886,36.83709716796875,10286920,0.0,0.0
2012-06-18 00:00:00+05:30,36.99339449107339,37.34075021941561,36.71550943726826,37.18444061279297,3027005,0.0,0.0
2012-06-19 00:00:00+05:30,37.18445131254483,38.17441400978587,37.02813930528693,37.77495574951172,9746993,0.0,0.0
2012-06-20 00:00:00+05:30,37.63601162733142,38.17441123756129,37.51443615399463,37.653377532958984,8882639,0.0,0.0
2012-06-21 00:00:00+05:30,37.3407600440264,38.17441306912485,37.132345609923085,38.122310638427734,4083003,0.0,0.0
2012-06-22 00:00:00+05:30,37.86178887427905,38.452293220283465,37.77494993058261,38.22651290893555,7332263,0.0,0.0
2012-06-25 00:00:00+05:30,38.08757611778219,38.36546125931891,37.253923048829556,37.462337493896484,5097127,0.0,0.0
2012-06-26 00:00:00+05:30,37.271274553164275,38.20913442295003,37.271274553164275,38.15703201293945,1992235,0.0,0.0
2012-06-27 00:00:00+05:30,38.20914964799276,38.69544685405259,37.89653035204821,38.139678955078125,5727518,0.0,0.0
2012-06-28 00:00:00+05:30,38.20914571355039,38.487030812252165,37.75758272261716,38.10493850708008,3083553,0.0,0.0
2012-06-29 00:00:00+05:30,38.330715245739306,39.80697710114129,38.3133469880738,39.44225311279297,7486892,0.0,0.0
2012-07-02 00:00:00+05:30,39.45962997636086,39.581205450877434,39.00806695685871,39.112274169921875,2634447,0.0,0.0
2012-07-03 00:00:00+05:30,39.35541839871846,39.424889081170384,38.59123618043321,38.78227996826172,4091332,0.0,0.0
2012-07-04 00:00:00+05:30,38.83438282924701,39.39015061707628,38.66070495386469,39.2512092590332,3061761,0.0,0.0
2012-07-05 00:00:00+05:30,39.25122472257649,39.87646343574843,39.07754677877142,39.70278549194336,2830305,0.0,0.0
2012-07-06 00:00:00+05:30,39.59856500979785,39.77224288518018,38.921221766938174,39.2512092590332,3797719,0.0,0.0
2012-07-09 00:00:00+05:30,39.19911569911892,39.2512181312479,38.93859882715907,39.18174743652344,2397364,0.0,0.0
2012-07-10 00:00:00+05:30,38.86911949258337,39.5117286151197,38.817017068878094,39.303314208984375,3199920,0.0,0.0
2012-07-11 00:00:00+05:30,39.14700603520971,39.7722469211653,39.14700603520971,39.476993560791016,2903254,0.0,0.0
2012-07-12 00:00:00+05:30,39.459625955367045,39.459625955367045,38.93859229880266,39.06016540527344,2728401,0.0,0.0
2012-07-13 00:00:00+05:30,39.11226882533454,39.25121018666123,38.81701548794405,38.92122268676758,1672753,0.0,0.0
2012-07-16 00:00:00+05:30,38.81701561533818,39.32068099637169,38.59123531352705,39.129634857177734,3148848,0.0,0.0
2012-07-17 00:00:00+05:30,39.18173827121817,39.268577208224954,38.86911668459961,38.990692138671875,2407572,0.0,0.0
2012-07-18 00:00:00+05:30,38.938602062922165,39.094911727955775,38.469670712163655,38.625980377197266,2516255,0.0,0.0
2012-07-19 00:00:00+05:30,38.88649755004549,39.1817509738518,38.73018788388944,38.903865814208984,2171498,0.0,0.0
2012-07-20 00:00:00+05:30,38.66071314149829,39.077539659560735,38.487035229334154,38.64334487915039,1581366,0.0,0.0
2012-07-23 00:00:00+05:30,38.434928529381565,38.55650400410862,37.87916065151139,37.965999603271484,2728477,0.0,0.0
2012-07-24 00:00:00+05:30,37.913894067828615,39.0254345128664,37.827055117788625,38.53913497924805,8366909,0.0,0.0
2012-07-25 00:00:00+05:30,38.43492138144238,38.695438188273,37.70547573571078,38.46965789794922,6131518,0.0,0.0
2012-07-26 00:00:00+05:30,38.53913909005674,39.07754110886527,38.278622212148505,38.81702423095703,10181302,0.0,0.0
2012-07-27 00:00:00+05:30,39.35542211729363,39.945926507415535,38.93859562754036,39.72014617919922,4785341,0.0,0.0
2012-07-30 00:00:00+05:30,39.75489003919909,41.161679407313976,39.59857801549057,41.040103912353516,10354713,0.0,0.0
2012-07-31 00:00:00+05:30,41.05745351062841,41.92584272813004,41.040082899490564,41.317970275878906,13034800,0.0,0.0
2012-08-01 00:00:00+05:30,41.16166833621251,41.509024107635156,40.84904908419495,41.33534622192383,5116745,0.0,0.0
2012-08-02 00:00:00+05:30,41.022735595703125,41.42219387456991,40.95326254228492,41.022735595703125,5172210,0.0,0.0
2012-08-03 00:00:00+05:30,40.762212245119,41.35271426022542,40.53643192430436,41.09219741821289,3992386,0.0,0.0
2012-08-06 00:00:00+05:30,41.31798227883111,42.06479628057079,41.19640681080037,41.83901596069336,3989076,0.0,0.0
2012-08-07 00:00:00+05:30,41.769534157484756,41.977948528777915,40.918510771084954,41.17902755737305,5499481,0.0,0.0
2012-08-08 00:00:00+05:30,41.24849725395356,41.439540997278705,41.092185310278055,41.317970275878906,5783459,0.0,0.0
2012-08-09 00:00:00+05:30,41.37008897124696,41.76954722627456,41.10957210344876,41.352718353271484,4304923,0.0,0.0
2012-08-10 00:00:00+05:30,41.317980381560126,42.221106330913805,41.057463552591614,41.526390075683594,4906011,0.0,0.0
2012-08-13 00:00:00+05:30,41.33533766087421,41.76953228522555,41.02271847360388,41.64795684814453,2775124,0.0,0.0
2012-08-14 00:00:00+05:30,41.213779812339865,41.995330469709764,41.213779812339865,41.700077056884766,3520379,0.0,0.0
2012-08-16 00:00:00+05:30,41.68270503689643,42.55109452886033,41.24851029091448,41.71744155883789,3368688,0.0,0.0
2012-08-17 00:00:00+05:30,41.804283345350505,42.03006368632225,40.38012353960705,40.86642074584961,4100386,0.0,0.0
2012-08-21 00:00:00+05:30,40.65800064578855,41.76954100057988,40.484322759809544,41.526390075683594,2904667,0.0,0.0
2012-08-22 00:00:00+05:30,41.17902423202822,41.54375053016672,41.05745351062841,41.317970275878906,1988035,0.0,0.0
2012-08-23 00:00:00+05:30,41.42219374214695,41.42219374214695,40.5711700414128,40.79695510864258,4652302,0.0,0.0
2012-08-24 00:00:00+05:30,40.640644179261976,41.109575522563084,40.362761381691456,40.67538070678711,5080546,0.0,0.0
2012-08-27 00:00:00+05:30,40.57116373418783,41.23114350300444,40.55379782924609,41.09219741821289,1296282,0.0,0.0
2012-08-28 00:00:00+05:30,41.16167176518246,42.72477286679841,41.057466909600564,42.203739166259766,4356311,0.0,0.0
2012-08-29 00:00:00+05:30,42.37741991780369,42.690039216898555,41.09220148547328,41.352718353271484,6345767,0.0,0.0
2012-08-30 00:00:00+05:30,41.31797887854037,42.724767819270056,41.05746205904865,42.29057312011719,9698034,0.0,0.0
2012-08-31 00:00:00+05:30,42.27321549805659,42.27321549805659,41.26587982963231,41.49166488647461,6414695,0.0,0.0
2012-09-03 00:00:00+05:30,41.7174434844935,42.377418586587275,41.700072867063696,42.22111129760742,3891463,0.0,0.0
2012-09-04 00:00:00+05:30,42.03005854988429,43.315276812681454,42.03005854988429,43.05475997924805,8607402,0.0,0.0
2012-09-05 00:00:00+05:30,43.18114649386002,43.690194322152735,42.91784687818574,43.075828552246094,5181748,0.736875,0.0
2012-09-06 00:00:00+05:30,43.05827264696002,43.05827264696002,41.88220007086833,42.514122009277344,2059057,0.0,0.0
2012-09-07 00:00:00+05:30,43.00561210450444,43.12848620706438,42.65454596098423,42.79497146606445,1292419,0.0,0.0
2012-09-10 00:00:00+05:30,42.60188227307477,43.181140393394934,42.47900818412473,42.812522888183594,2343064,0.0,0.0
2012-09-11 00:00:00+05:30,42.56678187267874,42.79497392675997,42.198164305442866,42.461463928222656,1345773,0.0,0.0
2012-09-12 00:00:00+05:30,42.65454192004337,42.794967411820174,42.18060171886265,42.61943435668945,2846913,0.0,0.0
2012-09-13 00:00:00+05:30,42.373696517953434,43.04072126298291,42.30348138199686,42.531673431396484,2572173,0.0,0.0
2012-09-14 00:00:00+05:30,42.830069446788166,43.128476554320606,41.74176369312538,42.12793731689453,13519349,0.0,0.0
2012-09-17 00:00:00+05:30,42.408789911625924,42.514112592184325,41.05718931838645,41.28538131713867,12665195,0.0,0.0
2012-09-18 00:00:00+05:30,41.32048890017981,42.05772385630423,41.074740740379376,41.30293273925781,8408810,0.0,0.0
2012-09-20 00:00:00+05:30,40.72368083920702,41.49602823433719,40.72368083920702,40.98698043823242,6301939,0.0,0.0
2012-09-21 00:00:00+05:30,41.162511345414394,42.47900927149552,41.162511345414394,42.2157096862793,8707245,0.0,0.0
2012-09-24 00:00:00+05:30,42.19816598129823,42.654550107585514,41.25028539699108,41.4609260559082,7593484,0.0,0.0
2012-09-25 00:00:00+05:30,41.70665957845301,41.86464122538055,40.58325093483468,41.21516799926758,11733607,0.0,0.0
2012-09-26 00:00:00+05:30,41.074745178222656,41.40825989375172,40.828996991870824,41.074745178222656,9302273,0.0,0.0
2012-09-27 00:00:00+05:30,41.109854536772104,41.54868720181444,40.74123224115305,40.98698043823242,12478679,0.0,0.0
2012-09-28 00:00:00+05:30,41.25027984965505,42.3736933717099,41.25027984965505,42.3034782409668,8847242,0.0,0.0
2012-10-01 00:00:00+05:30,42.145503997802734,42.47901878509279,41.706671257494754,42.145503997802734,5138030,0.0,0.0
2012-10-03 00:00:00+05:30,42.127938976715335,42.47900505549399,41.1800586593576,41.30293273925781,12133968,0.0,0.0
2012-10-04 00:00:00+05:30,41.53113352353232,41.77688173531774,40.899216352711875,41.42581558227539,7257841,0.0,0.0
2012-10-05 00:00:00+05:30,41.68910953876015,41.81198362797564,41.425809959715,41.49602508544922,11584935,0.0,0.0
2012-10-08 00:00:00+05:30,41.42581399246993,41.934861799501284,41.092299255223274,41.67156219482422,6807880,0.0,0.0
2012-10-09 00:00:00+05:30,41.81198836682893,42.30348001775641,41.373155685350945,42.19816207885742,5205666,0.0,0.0
2012-10-10 00:00:00+05:30,42.057733390304286,42.35614057723928,41.4258162099098,41.93486404418945,7436554,0.0,0.0
2012-10-11 00:00:00+05:30,42.12794358995503,42.33858421261621,41.63645197817159,41.82953643798828,5476615,0.0,0.0
2012-10-12 00:00:00+05:30,41.776882582061425,42.268374253954484,40.372617941430086,42.11039733886719,2847441,0.0,0.0
2012-10-15 00:00:00+05:30,41.98751987495509,42.461460105620056,41.58379477536611,41.724220275878906,7208908,0.0,0.0
2012-10-16 00:00:00+05:30,41.81199244027808,42.022633100236625,41.513585235473464,41.63645935058594,4006297,0.0,0.0
2012-10-17 00:00:00+05:30,41.91730990729695,42.127950564832666,41.60135130181325,42.040184020996094,2639928,0.0,0.0
2012-10-18 00:00:00+05:30,42.12794047810323,42.4438990079367,41.917299871001376,42.33858108520508,2525746,0.0,0.0
2012-10-19 00:00:00+05:30,42.12794945938148,42.30348254244858,41.7768832932473,41.91730880737305,3153069,0.0,0.0
2012-10-22 00:00:00+05:30,41.58380037600625,41.84710001054447,41.4082672863141,41.63645935058594,4657141,0.0,0.0
2012-10-23 00:00:00+05:30,41.47846663934527,41.653999682377,41.18005951386364,41.232723236083984,3935245,0.0,0.0
2012-10-25 00:00:00+05:30,41.35559410119529,41.42580922568536,40.7587845895845,40.969425201416016,12050023,0.0,0.0
2012-10-29 00:00:00+05:30,40.074208621915105,40.56570026767179,40.074208621915105,40.355064392089844,2123473,0.0,0.0
2012-10-30 00:00:00+05:30,40.407723045481795,40.49548958016876,39.60027045019786,39.74069595336914,2570824,0.0,0.0
2012-10-31 00:00:00+05:30,39.898678927304466,40.19708612514846,39.688040653079156,40.02155303955078,1852024,0.0,0.0
2012-11-01 00:00:00+05:30,40.477927093641135,41.21516682218341,40.477927093641135,41.05718994140625,4524439,0.0,0.0
2012-11-02 00:00:00+05:30,41.285390073386345,41.53113352353232,41.10985699686517,41.42581558227539,4726469,0.0,0.0
2012-11-05 00:00:00+05:30,41.39070759442336,41.425815161699056,41.00453387766953,41.09230041503906,3632141,0.0,0.0
2012-11-06 00:00:00+05:30,41.320493657218606,42.09283626246484,40.899212409528666,42.005069732666016,4718509,0.0,0.0
2012-11-07 00:00:00+05:30,41.95240428442112,42.338577908190274,41.77687125194771,42.12793731689453,4694784,0.0,0.0
2012-11-08 00:00:00+05:30,41.7593278414169,41.882197178341116,41.496028242340714,41.724220275878906,3005197,0.0,0.0
2012-11-09 00:00:00+05:30,41.67156825043926,42.44391101274346,41.566245536279624,41.969970703125,5518512,0.0,0.0
2012-11-12 00:00:00+05:30,42.005063241835494,42.39123686560464,42.005063241835494,42.12793731689453,5986709,0.0,0.0
2012-11-15 00:00:00+05:30,41.81198349389754,42.23325996203561,41.654001842321534,42.09283447265625,11277862,0.0,0.0
2012-11-16 00:00:00+05:30,42.05773227793602,42.11039600960895,41.53113305432192,41.811988830566406,7952790,0.0,0.0
2012-11-19 00:00:00+05:30,41.811993972152656,42.268378117416965,41.671568447582096,42.145503997802734,4682624,0.0,0.0
2012-11-20 00:00:00+05:30,42.180600174635345,42.98805505565915,42.163048774420375,42.86518096923828,5826060,0.0,0.0
2012-11-21 00:00:00+05:30,42.86518384718329,42.98805794185386,41.8997520144901,42.16305160522461,8050611,0.0,0.0
2012-11-22 00:00:00+05:30,42.21571394967601,42.35613945697856,41.67156332326386,41.811988830566406,3266009,0.0,0.0
2012-11-23 00:00:00+05:30,41.95241747715953,42.47901674017894,41.7242254155124,42.040184020996094,2809752,0.0,0.0
2012-11-26 00:00:00+05:30,42.12794227714884,42.33858289324596,41.79442757152517,42.268367767333984,2935121,0.0,0.0
2012-11-27 00:00:00+05:30,42.30348120606358,42.4614628804891,41.5135823572149,41.618900299072266,7105541,0.0,0.0
2012-11-29 00:00:00+05:30,41.601345738007005,41.79443020396825,41.03963898024824,41.39070510864258,15583782,0.0,0.0
2012-11-30 00:00:00+05:30,41.49602780414435,41.72421983527284,41.18006447927816,41.39070510864258,9986088,0.0,0.0
2012-12-03 00:00:00+05:30,41.47846738920591,41.81198208165098,41.26782678143211,41.75932312011719,5791740,0.0,0.0
2012-12-04 00:00:00+05:30,41.75932385625229,42.47900745372421,41.67155733160261,42.28592300415039,8486828,0.0,0.0
2012-12-05 00:00:00+05:30,42.39125515360372,42.56678826180382,41.77688927490339,42.18061447143555,7991825,0.0,0.0
2012-12-06 00:00:00+05:30,42.3034856889696,42.33859326052224,41.65401228098579,42.145503997802734,3888336,0.0,0.0
2012-12-07 00:00:00+05:30,42.23326420882388,42.2859279390707,41.46092155875472,41.67156219482422,3172271,0.0,0.0
2012-12-10 00:00:00+05:30,41.70666683783323,41.829540944426476,41.425815818453934,41.618900299072266,2674532,0.0,0.0
2012-12-11 00:00:00+05:30,41.77687378758516,41.84708890949151,41.180059536296774,41.250274658203125,5034484,0.0,0.0
2012-12-12 00:00:00+05:30,41.40826193135468,41.54868743262047,41.004532067961655,41.162513732910156,6283865,0.0,0.0
2012-12-13 00:00:00+05:30,41.39070241828921,41.68910956035606,41.28538449127211,41.51357650756836,7727857,0.0,0.0
2012-12-14 00:00:00+05:30,41.496039637898484,41.496039637898484,40.63592547339115,40.811458587646484,6097530,0.0,0.0
2012-12-17 00:00:00+05:30,40.82900526550834,41.14496864388473,40.53060281514829,40.846561431884766,3910978,0.0,0.0
2012-12-18 00:00:00+05:30,41.074755708251054,41.39071434196126,40.75879707454085,41.10986328125,4553554,0.0,0.0
2012-12-19 00:00:00+05:30,41.267842764526044,41.32050650809521,40.460392343911515,40.793907165527344,6136261,0.0,0.0
2012-12-20 00:00:00+05:30,41.03963896440864,41.03963896440864,40.548147337174086,40.653465270996094,2121800,0.0,0.0
2012-12-21 00:00:00+05:30,40.583262085828736,40.63592106206072,40.19708832406093,40.267303466796875,3053451,0.0,0.0
2012-12-24 00:00:00+05:30,40.30240136732253,40.7061312464163,39.96889138405124,40.1619758605957,2156093,0.0,0.0
2012-12-26 00:00:00+05:30,40.302391316879145,40.79388761031479,40.232180961844186,40.47792434692383,2963625,0.0,0.0
2012-12-27 00:00:00+05:30,40.49549163399925,40.72368368343082,39.70559278175492,39.82846450805664,7464142,0.0,0.0
2012-12-28 00:00:00+05:30,40.161966810125435,40.5130328786497,39.424729494715955,39.84600830078125,6441596,0.0,0.0
2012-12-31 00:00:00+05:30,39.846018377585416,40.372617613545415,39.81091080952685,40.28485107421875,1528669,0.0,0.0
2013-01-01 00:00:00+05:30,40.425267511816905,40.58324915180351,39.91622217413569,39.9688835144043,6397127,0.0,0.0
2013-01-02 00:00:00+05:30,40.05665542015267,40.30239885117258,39.63537416463415,39.705589294433594,10823940,0.0,0.0
2013-01-03 00:00:00+05:30,39.951337011095085,40.28485177096048,39.723144957226985,40.07421112060547,7768126,0.0,0.0
2013-01-04 00:00:00+05:30,40.1970827237641,40.42527476340406,39.86357036551352,40.355064392089844,7374977,0.0,0.0
2013-01-07 00:00:00+05:30,40.37261650150563,40.425275471323275,39.863571063596275,40.1619758605957,5751436,0.0,0.0
2013-01-08 00:00:00+05:30,40.03910171339247,40.98698221564469,40.02155031068532,40.88166427612305,7147399,0.0,0.0
2013-01-09 00:00:00+05:30,40.98698180818309,41.0571969415924,40.40772362329388,40.56570053100586,8208348,0.0,0.0
2013-01-10 00:00:00+05:30,40.6183683601399,40.969434539329214,39.84602086126747,39.986446380615234,5482985,0.0,0.0
2013-01-11 00:00:00+05:30,40.056651594088116,40.09175915563449,39.617818978854956,39.72313690185547,7053838,0.0,0.0
2013-01-14 00:00:00+05:30,39.70558350801325,40.126859940498754,39.231643355033476,39.33696365356445,10369465,0.0,0.0
2013-01-15 00:00:00+05:30,39.49494625393755,39.705586868828824,38.91568813421563,38.98590087890625,7333310,0.0,0.0
2013-01-16 00:00:00+05:30,38.96834379911565,39.459835351167925,38.75770320205371,39.33696365356445,12729863,0.0,0.0
2013-01-17 00:00:00+05:30,39.354522958416915,39.68803529990395,39.056115800822475,39.547607421875,8720890,0.0,0.0
2013-01-18 00:00:00+05:30,39.56516319292005,40.53059746283432,39.31941737004171,40.355064392089844,11437257,0.0,0.0
2013-01-21 00:00:00+05:30,40.144428065906354,40.407727700298345,39.74070053134669,39.986446380615234,5767870,0.0,0.0
2013-01-22 00:00:00+05:30,40.05664889422347,40.46037392069872,39.60026252897809,39.84600830078125,5102821,0.0,0.0
2013-01-23 00:00:00+05:30,40.021555160042695,40.23219582624838,39.161443471206084,39.3720817565918,4125262,0.0,0.0
2013-01-24 00:00:00+05:30,39.389630718169016,39.51250482187718,38.863031497967754,38.95079803466797,7597320,0.0,0.0
2013-01-25 00:00:00+05:30,38.722603645082046,39.19654148605192,38.722603645082046,38.96834945678711,5876853,0.0,0.0
2013-01-28 00:00:00+05:30,39.00346216907347,39.40718731438267,38.52952188473672,39.2843132019043,4530765,0.0,0.0
2013-01-29 00:00:00+05:30,39.19654104571009,39.81090675848062,39.038561767161575,39.354522705078125,8933771,0.0,0.0
2013-01-30 00:00:00+05:30,39.319419647071896,39.60027305269151,38.915694513307294,39.14388656616211,6691139,0.0,0.0
2013-01-31 00:00:00+05:30,39.03856616109696,39.30186578191968,38.476861731833694,38.6875,10621030,0.0,0.0
2013-02-01 00:00:00+05:30,38.66994442038707,39.0385643485883,38.582177884187715,38.775264739990234,6533829,0.0,0.0
2013-02-04 00:00:00+05:30,38.81037832686628,39.21410350367925,38.79282454073962,39.038570404052734,4150438,0.0,0.0
2013-02-05 00:00:00+05:30,38.88058130691183,38.950794052930576,38.33642835883252,38.47685623168945,2184943,0.0,0.0
2013-02-06 00:00:00+05:30,38.63483730461867,38.8454755524841,38.266217394829724,38.38909149169922,2852740,0.0,0.0
2013-02-07 00:00:00+05:30,38.44175709297955,39.44229668068328,38.44175709297955,39.17899703979492,5059086,0.0,0.0
2013-02-08 00:00:00+05:30,39.319413778845885,39.60026714254954,38.82792217797905,39.056114196777344,5162866,0.0,0.0
2013-02-11 00:00:00+05:30,39.14388464961047,39.58271733039894,38.74015953561294,39.51250457763672,3760946,0.0,0.0
2013-02-12 00:00:00+05:30,39.21409706311894,40.495489908427345,39.108776744476934,39.61782455444336,9796530,0.0,0.0
2013-02-13 00:00:00+05:30,40.37260643808597,40.37260643808597,38.371530371515746,38.58216857910156,7821046,0.0,0.0
2013-02-14 00:00:00+05:30,38.61730111791655,38.75772668047787,36.458242022996906,37.10771560668945,14843823,0.0,0.0
2013-02-15 00:00:00+05:30,37.289508334088936,37.87772847672398,36.89736398997667,37.6638298034668,8479053,0.905625,0.0
2013-02-18 00:00:00+05:30,37.52123259106966,39.00069077004553,37.52123259106966,38.590721130371094,8321446,0.0,0.0
2013-02-19 00:00:00+05:30,38.59072209539614,38.733319603811104,38.21640061375122,38.644195556640625,8484570,0.0,0.0
2013-02-20 00:00:00+05:30,38.67985507573171,39.089824820341185,38.28770821055694,38.55508041381836,7964693,0.0,0.0
2013-02-21 00:00:00+05:30,38.430299929640725,38.84026958634788,37.91337851338665,38.09162902832031,6464828,0.0,0.0
2013-02-22 00:00:00+05:30,38.35901164640249,39.036353633960125,38.145112904202605,38.87593078613281,14054231,0.0,0.0
2013-02-25 00:00:00+05:30,39.036345835847136,40.016710442737434,38.94722178067529,39.945411682128906,15983553,0.0,0.0
2013-02-26 00:00:00+05:30,39.89194323658623,39.89194323658623,39.285900031945395,39.55327224731445,17614848,0.0,0.0
2013-02-27 00:00:00+05:30,39.74933600359931,39.8741106407608,38.71549798979831,38.822444915771484,9561570,0.0,0.0
2013-02-28 00:00:00+05:30,39.07199265557843,39.214590163038665,36.38044354787705,37.182559967041016,11505348,0.0,0.0
2013-03-01 00:00:00+05:30,37.68165586324878,38.85809375483311,37.182559754699184,38.48377227783203,9664596,0.0,0.0
2013-03-04 00:00:00+05:30,38.50159883231789,39.03634312623094,37.89555336510079,38.66202163696289,5835406,0.0,0.0
2013-03-05 00:00:00+05:30,38.69767839645755,38.85810122669233,37.966860594671395,38.71550369262695,4342564,0.0,0.0
2013-03-06 00:00:00+05:30,38.715504435469605,38.85810197227102,38.269884110908926,38.3768310546875,2348098,0.0,0.0
2013-03-07 00:00:00+05:30,38.1985811407664,38.78680139230016,38.1985811407664,38.57290267944336,3784471,0.0,0.0
2013-03-08 00:00:00+05:30,38.8224414132784,39.26806162344551,38.519421120951385,39.2145881652832,5865486,0.0,0.0
2013-03-11 00:00:00+05:30,39.196770171164594,39.481967642299665,38.858099231911304,39.35719299316406,3872022,0.0,0.0
2013-03-12 00:00:00+05:30,39.428494551579895,39.428494551579895,38.53725395678011,38.94722366333008,5729772,0.0,0.0
2013-03-13 00:00:00+05:30,38.89373704534697,39.30370661329275,38.78678772659989,39.14328384399414,4784709,0.0,0.0
2013-03-14 00:00:00+05:30,39.07199035827064,39.21458785734661,38.768967650678775,39.089813232421875,4923712,0.0,0.0
2013-03-15 00:00:00+05:30,39.00069076655507,39.23241473396964,38.66201987933548,38.85809326171875,4917271,0.0,0.0
2013-03-18 00:00:00+05:30,38.8224439511599,38.858094537361545,38.67984644164236,38.76897048950195,3593844,0.0,0.0
2013-03-19 00:00:00+05:30,38.84027604905283,39.000698879777175,37.44993920827029,38.18075942993164,5195989,0.0,0.0
2013-03-20 00:00:00+05:30,37.98467719028591,38.10945182518829,37.00431265722148,37.20038604736328,5025753,0.0,0.0
2013-03-21 00:00:00+05:30,37.07561648598287,37.539059637059644,35.95265194435255,36.22002410888672,4921271,0.0,0.0
2013-03-22 00:00:00+05:30,36.23785092983346,36.7904205766756,35.95265345878803,36.523048400878906,8653798,0.0,0.0
2013-03-25 00:00:00+05:30,36.86171087758053,37.27168048595968,36.71911338361672,37.03995895385742,4166875,0.0,0.0
2013-03-26 00:00:00+05:30,36.89737306513566,37.539064407446695,36.89737306513566,37.4321174621582,3767435,0.0,0.0
2013-03-28 00:00:00+05:30,37.41429149020682,37.93121058113782,37.1112687036378,37.71731185913086,4534130,0.0,0.0
2013-04-01 00:00:00+05:30,37.52123894655385,37.949033951207014,37.342990826477966,37.6103630065918,1691135,0.0,0.0
2013-04-02 00:00:00+05:30,37.770788296443286,38.37683146072898,37.467765505477935,37.966861724853516,4652635,0.0,0.0
2013-04-03 00:00:00+05:30,37.735130607128056,38.00250275441528,37.62818126468426,37.85990524291992,2361750,0.0,0.0
2013-04-04 00:00:00+05:30,37.69948069854974,37.94902754097433,37.004311213563774,37.25386047363281,3713922,0.0,0.0
