Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-02-13 00:00:00+05:30,12.68113831222127,12.896073161563445,12.358736038208008,12.358736038208008,0,0.0,0.0
1991-02-14 00:00:00+05:30,12.5736722946167,12.896074604708641,12.466206227070849,12.5736722946167,0,0.0,0.0
1991-02-15 00:00:00+05:30,12.7886044992315,12.89607191350206,12.251268797029871,12.681137084960938,0,0.0,0.0
1991-02-18 00:00:00+05:30,12.681137084960938,12.681137084960938,12.681137084960938,12.681137084960938,0,0.0,0.0
1991-02-19 00:00:00+05:30,14.185681687453954,15.045419764094893,14.185681687453954,14.61555004119873,0,0.0,0.0
1991-02-20 00:00:00+05:30,13.970744314681278,14.293145179748535,13.755809491869012,14.293145179748535,0,0.0,0.0
1991-02-21 00:00:00+05:30,14.723014145108023,14.723014145108023,14.185678482055662,14.185678482055664,0,0.0,0.0
1991-02-22 00:00:00+05:30,14.83048343658447,15.045418276785243,14.6155485963837,14.830483436584473,0,0.0,0.0
1991-02-25 00:00:00+05:30,14.83048343658447,14.83048343658447,14.83048343658447,14.830483436584473,0,0.0,0.0
1991-02-26 00:00:00+05:30,15.045421057440592,16.335027598684423,14.830486177516118,16.01262664794922,0,0.0,0.0
1991-02-27 00:00:00+05:30,16.335024345618347,16.657426601299715,15.690221203406844,16.549959182739258,0,0.0,0.0
1991-02-28 00:00:00+05:30,16.44249662343122,16.549962695651303,16.120094299316406,16.120094299316406,0,0.0,0.0
1991-03-01 00:00:00+05:30,16.120094299316406,16.120094299316406,16.120094299316406,16.120094299316406,0,0.0,0.0
1991-03-04 00:00:00+05:30,15.905159416573195,16.33502781290809,14.830486372008666,16.120094299316406,0,0.0,0.0
1991-03-05 00:00:00+05:30,15.90515744432259,16.335025787353516,15.90515744432259,16.335025787353516,0,0.0,0.0
1991-03-06 00:00:00+05:30,16.335025787353516,16.335025787353516,16.335025787353516,16.335025787353516,0,0.0,0.0
1991-03-07 00:00:00+05:30,15.045418620324845,15.690221786499022,15.045418620324845,15.690221786499023,0,0.0,0.0
1991-03-08 00:00:00+05:30,15.152890113132994,15.905160903930664,15.045422661711662,15.905160903930664,0,0.0,0.0
1991-03-11 00:00:00+05:30,15.475289555447345,15.690224436862227,15.260356043183977,15.582756996154785,0,0.0,0.0
1991-03-12 00:00:00+05:30,15.475289555447345,15.582756996154787,15.045421161769093,15.582756996154785,0,0.0,0.0
1991-03-13 00:00:00+05:30,15.367823483891419,15.690224436862227,15.260356043183977,15.582756996154785,0,0.0,0.0
1991-03-14 00:00:00+05:30,15.582756996154787,15.582756996154787,15.582756996154787,15.582756996154785,0,0.0,0.0
1991-03-15 00:00:00+05:30,15.260356043183977,15.90515931827711,15.260356043183977,15.582756996154785,0,0.0,0.0
1991-03-18 00:00:00+05:30,15.260354042053223,15.475287526131792,15.045419188823319,15.260354042053223,0,0.0,0.0
1991-03-19 00:00:00+05:30,15.260354042053223,15.260354042053223,15.260354042053223,15.260354042053223,0,0.0,0.0
1991-03-20 00:00:00+05:30,15.045419692993166,15.260354553425506,14.400616480847523,15.045419692993164,0,0.0,0.0
1991-03-21 00:00:00+05:30,14.615549972128482,15.152887123209336,14.615549972128482,15.045419692993164,0,0.0,0.0
1991-03-22 00:00:00+05:30,15.260353116986016,15.475286588035535,14.83048343658447,14.830483436584473,0,0.0,0.0
1991-03-25 00:00:00+05:30,14.830484832560824,15.045419692993166,14.615549972128482,15.045419692993164,0,0.0,0.0
1991-03-26 00:00:00+05:30,14.615546956476347,15.045416588645255,14.615546956476347,14.937949180603027,0,0.0,0.0
1991-03-27 00:00:00+05:30,14.83048343658447,15.260353116986016,14.83048343658447,14.830483436584473,0,0.0,0.0
1991-03-28 00:00:00+05:30,14.83048343658447,14.83048343658447,14.83048343658447,14.830483436584473,0,0.0,0.0
1991-03-29 00:00:00+05:30,14.83048343658447,14.83048343658447,14.83048343658447,14.830483436584473,0,0.0,0.0
1991-04-01 00:00:00+05:30,15.045418175410765,15.475286483764647,15.045418175410765,15.475286483764648,0,0.0,0.0
1991-04-02 00:00:00+05:30,15.690224533829985,16.120094299316406,15.690224533829985,16.120094299316406,0,0.0,0.0
1991-04-03 00:00:00+05:30,16.12009230041373,16.549960643444653,16.01262487236816,16.335025787353516,0,0.0,0.0
1991-04-04 00:00:00+05:30,15.905156335938324,16.442493438720703,15.905156335938324,16.442493438720703,0,0.0,0.0
1991-04-05 00:00:00+05:30,16.335027684893575,17.409700721036092,16.335027684893575,17.302234649658203,0,0.0,0.0
1991-04-08 00:00:00+05:30,18.054502405879145,18.3769046746399,17.83956756003864,18.26943588256836,0,0.0,0.0
1991-04-09 00:00:00+05:30,18.054502405879145,18.91424042008987,18.054502405879145,18.26943588256836,0,0.0,0.0
1991-04-10 00:00:00+05:30,18.26943588256836,18.26943588256836,18.26943588256836,18.26943588256836,0,0.0,0.0
1991-04-11 00:00:00+05:30,18.26943468175145,18.59183692932129,18.26943468175145,18.59183692932129,0,0.0,0.0
1991-04-12 00:00:00+05:30,19.236642837524414,19.773978587127278,19.12917541377358,19.236642837524414,0,0.0,0.0
1991-04-15 00:00:00+05:30,19.77397873336859,20.203848431551087,19.45157645973172,19.559043884277344,0,0.0,0.0
1991-04-16 00:00:00+05:30,19.773978587127278,19.773978587127278,18.699305718770248,19.236642837524414,0,0.0,0.0
1991-04-17 00:00:00+05:30,19.236642837524414,19.236642837524414,19.236642837524414,19.236642837524414,0,0.0,0.0
1991-04-18 00:00:00+05:30,18.91424411304849,19.451579963411938,18.59184178133949,19.129179000854492,0,0.0,0.0
1991-04-19 00:00:00+05:30,19.12917563886086,19.666511394786397,19.12917563886086,19.3441104888916,0,0.0,0.0
1991-04-22 00:00:00+05:30,19.344110404337407,19.66651130882297,19.129175555246157,19.559043884277344,0,0.0,0.0
1991-04-23 00:00:00+05:30,19.236643063876233,19.451576544755657,19.12917563886086,19.3441104888916,0,0.0,0.0
1991-04-24 00:00:00+05:30,19.3441104888916,19.55904396977103,19.12917563886086,19.3441104888916,0,0.0,0.0
1991-04-25 00:00:00+05:30,19.666511394786397,19.77397881980177,19.236643063876233,19.3441104888916,0,0.0,0.0
1991-04-26 00:00:00+05:30,19.55904396977103,19.666511394786397,19.236643063876233,19.3441104888916,0,0.0,0.0
1991-04-29 00:00:00+05:30,19.12917563886086,19.451576544755657,18.914240788830124,19.3441104888916,0,0.0,0.0
1991-04-30 00:00:00+05:30,19.129179000854492,19.34411388866049,19.02171155695149,19.129179000854492,0,0.0,0.0
1991-05-01 00:00:00+05:30,19.129179000854492,19.129179000854492,19.129179000854492,19.129179000854492,0,0.0,0.0
1991-05-02 00:00:00+05:30,19.129179000854492,19.129179000854492,19.129179000854492,19.129179000854492,0,0.0,0.0
1991-05-03 00:00:00+05:30,19.98891258239746,20.526248309090903,19.881445163228523,19.98891258239746,0,0.0,0.0
1991-05-06 00:00:00+05:30,19.881445926080012,19.988913349372478,19.344110178768986,19.451576232910156,0,0.0,0.0
1991-05-07 00:00:00+05:30,19.23664275547652,19.666511079495084,19.129175332184058,19.451576232910156,0,0.0,0.0
1991-05-08 00:00:00+05:30,19.988913582459837,19.988913582459837,19.559043884277344,19.559043884277344,0,0.0,0.0
1991-05-09 00:00:00+05:30,19.451576232910156,19.559043656202622,19.344110178768986,19.451576232910156,0,0.0,0.0
1991-05-10 00:00:00+05:30,19.66651176000064,19.988914041033876,19.66651176000064,19.77397918701172,0,0.0,0.0
1991-05-13 00:00:00+05:30,19.77397873336859,20.096381007005462,19.559043884277344,19.559043884277344,0,0.0,0.0
1991-05-14 00:00:00+05:30,19.559042212933495,19.6665096282959,19.344108751359883,19.6665096282959,0,0.0,0.0
1991-05-15 00:00:00+05:30,19.6665096282959,19.6665096282959,19.6665096282959,19.6665096282959,0,0.0,0.0
1991-05-16 00:00:00+05:30,19.559043656202622,19.666511079495084,19.344110178768986,19.451576232910156,0,0.0,0.0
1991-05-17 00:00:00+05:30,19.559043656202622,19.77397850278755,19.451576232910156,19.451576232910156,0,0.0,0.0
1991-05-20 00:00:00+05:30,19.344110178768986,19.559043656202622,19.23664275547652,19.451576232910156,0,0.0,0.0
1991-05-21 00:00:00+05:30,19.45157690597848,19.881446614022796,19.45157690597848,19.77397918701172,0,0.0,0.0
1991-05-22 00:00:00+05:30,19.77397918701172,19.77397918701172,19.77397918701172,19.77397918701172,0,0.0,0.0
1991-05-23 00:00:00+05:30,19.344110178768986,19.666511079495084,19.344110178768986,19.451576232910156,0,0.0,0.0
1991-05-24 00:00:00+05:30,19.451576232910156,19.451576232910156,19.451576232910156,19.451576232910156,0,0.0,0.0
1991-05-27 00:00:00+05:30,19.3441104888916,19.55904396977103,19.236643063876233,19.3441104888916,0,0.0,0.0
1991-05-28 00:00:00+05:30,19.3441104888916,19.3441104888916,19.3441104888916,19.3441104888916,0,0.0,0.0
1991-05-29 00:00:00+05:30,19.3441104888916,19.3441104888916,19.3441104888916,19.3441104888916,0,0.0,0.0
1991-05-30 00:00:00+05:30,19.55904373962561,19.55904373962561,19.12917541377358,19.236642837524414,0,0.0,0.0
1991-05-31 00:00:00+05:30,19.021708130700535,20.63371676058227,18.91424070615491,19.559043884277344,0,0.0,0.0
1991-06-03 00:00:00+05:30,19.451576544755657,19.55904396977103,19.236643063876233,19.3441104888916,0,0.0,0.0
1991-06-04 00:00:00+05:30,19.236643063876233,19.55904396977103,19.236643063876233,19.3441104888916,0,0.0,0.0
1991-06-05 00:00:00+05:30,19.344110261275244,19.666511163376445,19.021707990022747,19.236642837524414,0,0.0,0.0
1991-06-06 00:00:00+05:30,19.666514851217936,19.666514851217936,19.129179000854492,19.129179000854492,0,0.0,0.0
1991-06-07 00:00:00+05:30,19.34411388866049,19.451579963411938,18.91424411304849,19.129179000854492,0,0.0,0.0
1991-06-10 00:00:00+05:30,19.129179000854492,19.129179000854492,19.129179000854492,19.129179000854492,0,0.0,0.0
1991-06-11 00:00:00+05:30,19.451576544755657,19.55904396977103,19.12917563886086,19.3441104888916,0,0.0,0.0
1991-06-12 00:00:00+05:30,19.559042212933495,19.6665096282959,19.344108751359883,19.6665096282959,0,0.0,0.0
1991-06-13 00:00:00+05:30,19.666511394786397,19.881446244817138,19.12917563886086,19.3441104888916,0,0.0,0.0
1991-06-14 00:00:00+05:30,19.3441104888916,19.3441104888916,19.3441104888916,19.3441104888916,0,0.0,0.0
1991-06-17 00:00:00+05:30,19.988911874383106,19.988911874383106,19.559042212933495,19.6665096282959,0,0.0,0.0
1991-06-18 00:00:00+05:30,19.988915145008356,20.41878487679409,19.666512846169052,20.311317443847656,0,0.0,0.0
1991-06-19 00:00:00+05:30,20.20385001090122,20.63371837353554,20.096382577954788,20.311317443847656,0,0.0,0.0
1991-06-20 00:00:00+05:30,20.63372080941693,21.278525483216928,20.63372080941693,20.848655700683594,0,0.0,0.0
1991-06-21 00:00:00+05:30,20.848655700683594,20.848655700683594,20.848655700683594,20.848655700683594,0,0.0,0.0
1991-06-24 00:00:00+05:30,21.278521796015482,21.38598785387522,19.66651176000064,19.77397918701172,0,0.0,0.0
1991-06-25 00:00:00+05:30,19.559043131711444,20.09638023376465,19.559043131711444,20.09638023376465,0,0.0,0.0
1991-06-26 00:00:00+05:30,19.88144973902394,20.31131951463594,18.69930922524249,19.129179000854492,0,0.0,0.0
1991-06-27 00:00:00+05:30,19.129175037891763,20.203847885131836,18.914240194613495,20.203847885131836,0,0.0,0.0
1991-06-28 00:00:00+05:30,20.418783042542334,20.63371651997597,19.23664275547652,19.451576232910156,0,0.0,0.0
1991-07-01 00:00:00+05:30,19.451576232910156,19.451576232910156,19.451576232910156,19.451576232910156,0,0.0,0.0
1991-07-02 00:00:00+05:30,20.0963804634927,20.311315306770968,19.881445620214432,20.203847885131836,0,0.0,0.0
1991-07-03 00:00:00+05:30,20.203847420735332,20.31131483990427,19.66651032489065,19.98891258239746,0,0.0,0.0
1991-07-04 00:00:00+05:30,19.77397873336859,19.881446157914215,19.344110404337407,19.559043884277344,0,0.0,0.0
1991-07-05 00:00:00+05:30,19.773977744059586,20.418782259073208,19.773977744059586,19.98891258239746,0,0.0,0.0
1991-07-08 00:00:00+05:30,19.773977744059586,20.31131483990427,19.773977744059586,19.98891258239746,0,0.0,0.0
1991-07-09 00:00:00+05:30,19.988915145008356,20.41878487679409,19.988915145008356,20.311317443847656,0,0.0,0.0
1991-07-10 00:00:00+05:30,21.063590591950263,21.385991559698684,20.848655700683594,20.848655700683594,0,0.0,0.0
1991-07-11 00:00:00+05:30,20.6337165012801,21.708389364079707,20.6337165012801,21.49345588684082,0,0.0,0.0
1991-07-12 00:00:00+05:30,21.923324210469886,22.138259056860065,21.27852104045064,21.49345588684082,0,0.0,0.0
1991-07-15 00:00:00+05:30,21.171058037583595,21.385991559698684,20.848655700683594,20.848655700683594,0,0.0,0.0
1991-07-16 00:00:00+05:30,20.633717693076047,21.27852226949026,20.526250263673678,21.17105484008789,0,0.0,0.0
1991-07-17 00:00:00+05:30,21.27852204526049,21.49345690180028,20.848652332180915,21.063587188720703,0,0.0,0.0
1991-07-18 00:00:00+05:30,21.063587188720703,21.063587188720703,21.063587188720703,21.063587188720703,0,0.0,0.0
1991-07-19 00:00:00+05:30,20.848652332180915,21.1710546169906,20.848652332180915,21.063587188720703,0,0.0,0.0
1991-07-22 00:00:00+05:30,20.84865721214663,20.95612466557102,20.418788767600745,20.63372230529785,0,0.0,0.0
1991-07-23 00:00:00+05:30,20.63372230529785,20.63372230529785,20.63372230529785,20.63372230529785,0,0.0,0.0
1991-07-24 00:00:00+05:30,20.741188049316406,21.17105782758582,20.63372060474905,20.741188049316406,0,0.0,0.0
1991-07-25 00:00:00+05:30,21.063589816028106,21.923327980272912,21.063589816028106,21.708393096923828,0,0.0,0.0
1991-07-26 00:00:00+05:30,22.353196773951783,23.42786840561443,22.138261899958668,22.460662841796875,0,0.0,0.0
1991-07-29 00:00:00+05:30,22.568128732380945,23.857735071433183,22.568128732380945,22.89052963256836,0,0.0,0.0
1991-07-30 00:00:00+05:30,22.353197196597215,22.89053302258827,22.353197196597215,22.67559814453125,0,0.0,0.0
1991-07-31 00:00:00+05:30,22.13825844265405,22.67559417457031,21.815856182013537,22.353193283081055,0,0.0,0.0
1991-08-01 00:00:00+05:30,22.460657834734672,23.105460943819242,22.460657834734672,22.78306007385254,0,0.0,0.0
1991-08-02 00:00:00+05:30,23.212928356858534,23.212928356858534,22.568126616925124,22.78306007385254,0,0.0,0.0
1991-08-05 00:00:00+05:30,22.353195863998533,23.64280231715703,22.13826099875498,23.212932586669922,0,0.0,0.0
1991-08-06 00:00:00+05:30,23.212932586669922,23.212932586669922,23.212932586669922,23.212932586669922,0,0.0,0.0
1991-08-07 00:00:00+05:30,24.072669289737625,24.502538970976335,23.535332188189237,23.750267028808594,0,0.0,0.0
1991-08-08 00:00:00+05:30,23.427864767879562,23.857734449118272,22.56812814370465,23.750267028808594,0,0.0,0.0
1991-08-09 00:00:00+05:30,23.75026981004802,24.395074407414953,23.75026981004802,24.180139541625977,0,0.0,0.0
1991-08-12 00:00:00+05:30,24.50254313412177,25.03987758866435,24.07267337984532,24.8249454498291,0,0.0,0.0
1991-08-13 00:00:00+05:30,25.68468115597112,26.114550892438203,25.57721372185435,25.79214859008789,0,0.0,0.0
1991-08-14 00:00:00+05:30,26.007082428485514,26.436952147930498,25.792147568763024,26.222017288208008,0,0.0,0.0
1991-08-15 00:00:00+05:30,26.222017288208008,26.222017288208008,26.222017288208008,26.222017288208008,0,0.0,0.0
1991-08-16 00:00:00+05:30,26.65188553141105,26.866820379228347,26.114548411867805,26.43695068359375,0,0.0,0.0
1991-08-19 00:00:00+05:30,27.081755227045644,27.29668733656034,26.007080987959156,26.43695068359375,0,0.0,0.0
1991-08-20 00:00:00+05:30,26.00708176121035,26.436951469625974,25.684679479898634,25.899614334106445,0,0.0,0.0
1991-08-21 00:00:00+05:30,25.469741342635558,26.222013235394886,25.469741342635558,26.114545822143555,0,0.0,0.0
1991-08-22 00:00:00+05:30,27.08175614415848,27.296688260951765,26.75935386151451,26.8668212890625,0,0.0,0.0
1991-08-23 00:00:00+05:30,26.75935390321119,27.83402544206296,26.544419047780295,27.404155731201172,0,0.0,0.0
1991-08-26 00:00:00+05:30,28.048957096930657,28.80122900509981,27.941489681477922,28.586294174194336,0,0.0,0.0
1991-08-27 00:00:00+05:30,28.15642215122995,28.478824370552015,28.048954744789263,28.371356964111328,0,0.0,0.0
1991-08-28 00:00:00+05:30,28.371359343288866,28.80122900509981,28.371359343288866,28.586294174194336,0,0.0,0.0
1991-08-29 00:00:00+05:30,28.58629417419434,28.58629417419434,28.58629417419434,28.586294174194336,0,0.0,0.0
1991-08-30 00:00:00+05:30,27.61908463852187,28.37135647051899,27.51161723395085,28.156421661376953,0,0.0,0.0
1991-09-02 00:00:00+05:30,28.156421661376953,28.156421661376953,28.156421661376953,28.156421661376953,0,0.0,0.0
1991-09-03 00:00:00+05:30,27.9414975972653,28.371367380857755,27.726562705469075,27.834030151367188,0,0.0,0.0
1991-09-04 00:00:00+05:30,27.51162193210767,27.941491623800538,27.296687086261233,27.7265567779541,0,0.0,0.0
1991-09-05 00:00:00+05:30,28.263893586655694,28.693763273695865,28.048958743135607,28.47882843017578,0,0.0,0.0
1991-09-06 00:00:00+05:30,28.58629417419434,29.12362851315563,28.58629417419434,28.586294174194336,0,0.0,0.0
1991-09-09 00:00:00+05:30,28.58629417419434,28.58629417419434,28.58629417419434,28.586294174194336,0,0.0,0.0
1991-09-10 00:00:00+05:30,28.37136820585906,28.908705450974676,28.263900756835938,28.263900756835938,0,0.0,0.0
1991-09-11 00:00:00+05:30,28.263900756835938,28.263900756835938,28.263900756835938,28.263900756835938,0,0.0,0.0
1991-09-12 00:00:00+05:30,28.263900756835938,28.263900756835938,28.263900756835938,28.263900756835938,0,0.0,0.0
1991-09-13 00:00:00+05:30,28.58629864619875,29.016165636955154,28.15642891713953,28.908700942993164,0,0.0,0.0
1991-09-16 00:00:00+05:30,29.446035385131836,29.553502817466413,29.01616565579353,29.446035385131836,0,0.0,0.0
1991-09-17 00:00:00+05:30,29.016167122606138,29.016167122606138,28.37136523430575,28.693767547607422,0,0.0,0.0
1991-09-18 00:00:00+05:30,28.586295851935823,29.231097644193536,28.371361008415736,28.47882843017578,0,0.0,0.0
1991-09-19 00:00:00+05:30,28.478828430175778,28.478828430175778,28.478828430175778,28.47882843017578,0,0.0,0.0
1991-09-20 00:00:00+05:30,28.801235410205056,28.801235410205056,27.726561016680915,27.941495895385742,0,0.0,0.0
1991-09-23 00:00:00+05:30,27.941495895385742,27.941495895385742,27.941495895385742,27.941495895385742,0,0.0,0.0
1991-09-24 00:00:00+05:30,27.72655631749672,27.72655631749672,27.08175452896827,27.511621475219727,0,0.0,0.0
1991-09-25 00:00:00+05:30,27.296688303485723,27.83402544206296,27.296688303485723,27.404155731201172,0,0.0,0.0
1991-09-26 00:00:00+05:30,27.081755227045644,27.29668733656034,26.114548411867805,26.43695068359375,0,0.0,0.0
1991-09-27 00:00:00+05:30,27.081757481995268,28.048961639404297,27.081757481995268,28.048961639404297,0,0.0,0.0
1991-09-30 00:00:00+05:30,28.371367380857755,28.478834826755868,27.726562705469075,27.834030151367188,0,0.0,0.0
1991-10-01 00:00:00+05:30,27.94148946307647,27.94148946307647,27.296684975400094,27.61908721923828,0,0.0,0.0
1991-10-02 00:00:00+05:30,27.61908721923828,27.61908721923828,27.61908721923828,27.61908721923828,0,0.0,0.0
1991-10-03 00:00:00+05:30,26.8668212890625,27.08175614415848,26.65188643396652,26.8668212890625,0,0.0,0.0
1991-10-04 00:00:00+05:30,26.436943942095695,26.866813528112285,25.792139563070805,26.0070743560791,0,0.0,0.0
1991-10-07 00:00:00+05:30,26.54442046024283,27.08175762741246,26.54442046024283,26.651887893676758,0,0.0,0.0
1991-10-08 00:00:00+05:30,26.651887893676758,26.651887893676758,26.651887893676758,26.651887893676758,0,0.0,0.0
1991-10-09 00:00:00+05:30,26.007080987959156,26.43695068359375,25.79214614014186,26.43695068359375,0,0.0,0.0
1991-10-10 00:00:00+05:30,26.8668190041951,27.51162077634369,26.651884167378082,27.189218521118164,0,0.0,0.0
1991-10-11 00:00:00+05:30,26.97428368430115,27.51162077634369,26.97428368430115,27.189218521118164,0,0.0,0.0
1991-10-14 00:00:00+05:30,27.296688260951765,27.296688260951765,26.54441900641853,26.8668212890625,0,0.0,0.0
1991-10-15 00:00:00+05:30,26.759353015732486,27.081755288186297,26.544418167429946,26.974285125732422,0,0.0,0.0
1991-10-16 00:00:00+05:30,27.189219211804236,27.72655631749672,27.189219211804236,27.511621475219727,0,0.0,0.0
1991-10-17 00:00:00+05:30,27.511621475219727,27.511621475219727,27.511621475219727,27.511621475219727,0,0.0,0.0
1991-10-18 00:00:00+05:30,27.72655631749672,27.834023738635217,27.40415405408123,27.511621475219727,0,0.0,0.0
1991-10-21 00:00:00+05:30,26.974286020339385,27.404155731201172,26.974286020339385,27.404155731201172,0,0.0,0.0
1991-10-22 00:00:00+05:30,26.974286020339385,27.404155731201172,26.974286020339385,27.404155731201172,0,0.0,0.0
1991-10-23 00:00:00+05:30,27.619094330400483,27.898510775656625,27.404159445835163,27.85552215576172,0,0.0,0.0
1991-10-24 00:00:00+05:30,28.586291279661022,29.01615815964298,28.11343305656728,28.156421661376953,0,0.0,0.0
1991-10-25 00:00:00+05:30,28.156421661376953,28.156421661376953,28.156421661376953,28.156421661376953,0,0.0,0.0
1991-10-28 00:00:00+05:30,28.156421661376953,28.156421661376953,28.156421661376953,28.156421661376953,0,0.0,0.0
1991-10-29 00:00:00+05:30,28.97317977818082,29.489024001047355,28.715259035898963,29.446035385131836,0,0.0,0.0
1991-10-30 00:00:00+05:30,29.231095928608365,29.338563344061104,28.58629417419434,28.586294174194336,0,0.0,0.0
1991-10-31 00:00:00+05:30,29.01616522094938,29.66096980529362,29.01616522094938,29.23110008239746,0,0.0,0.0
1991-11-01 00:00:00+05:30,29.66097238391454,29.87590726404831,29.231102623647008,29.553504943847656,0,0.0,0.0
1991-11-04 00:00:00+05:30,29.55350494384766,29.55350494384766,29.55350494384766,29.553504943847656,0,0.0,0.0
1991-11-05 00:00:00+05:30,29.660971749209484,29.660971749209484,28.693767547607422,28.693767547607422,0,0.0,0.0
1991-11-06 00:00:00+05:30,28.693767547607422,28.693767547607422,28.693767547607422,28.693767547607422,0,0.0,0.0
1991-11-07 00:00:00+05:30,28.693767547607422,28.693767547607422,28.693767547607422,28.693767547607422,0,0.0,0.0
1991-11-08 00:00:00+05:30,29.12362851315563,29.12362851315563,28.4788267587416,28.586294174194336,0,0.0,0.0
1991-11-11 00:00:00+05:30,28.371361008415736,28.586295851935823,27.941491321375562,28.47882843017578,0,0.0,0.0
1991-11-12 00:00:00+05:30,28.37135647051899,28.478823875090004,28.04895425680594,28.156421661376953,0,0.0,0.0
1991-11-13 00:00:00+05:30,27.726561016680915,28.263898213442985,27.6190935773285,27.941495895385742,0,0.0,0.0
1991-11-14 00:00:00+05:30,27.83402420087732,27.83402420087732,27.51162193210767,27.7265567779541,0,0.0,0.0
1991-11-15 00:00:00+05:30,27.29668486717051,27.29668486717051,26.329480877793213,27.08175277709961,0,0.0,0.0
1991-11-18 00:00:00+05:30,26.436948061897553,26.65188288840022,25.899610995640888,26.114545822143555,0,0.0,0.0
1991-11-19 00:00:00+05:30,26.65188643396652,26.8668212890625,26.436951578870538,26.8668212890625,0,0.0,0.0
1991-11-20 00:00:00+05:30,26.75935080454071,26.75935080454071,25.36227440601809,25.469741821289062,0,0.0,0.0
1991-11-21 00:00:00+05:30,25.469741821289062,25.469741821289062,25.469741821289062,25.469741821289062,0,0.0,0.0
1991-11-22 00:00:00+05:30,25.577208392257834,25.577208392257834,24.18013477815492,24.610004425048828,0,0.0,0.0
1991-11-25 00:00:00+05:30,24.610004425048828,24.610004425048828,24.610004425048828,24.610004425048828,0,0.0,0.0
1991-11-26 00:00:00+05:30,24.39507328029439,24.50254070822358,23.535333856860845,23.64280128479004,0,0.0,0.0
1991-11-27 00:00:00+05:30,23.642802162582136,24.50254161793544,23.642802162582136,24.07267189025879,0,0.0,0.0
