Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-02 00:00:00+05:30,1412.4201415151385,1448.3718717815782,1412.4201415151385,1426.526611328125,844833,0.0,0.0
2009-12-03 00:00:00+05:30,1435.4153390746253,1460.9751285654302,1426.0404977007058,1453.103759765625,745292,0.0,0.0
2009-12-04 00:00:00+05:30,1442.4905379498016,1446.0282216725477,1400.038333276846,1407.953857421875,685680,0.0,0.0
2009-12-07 00:00:00+05:30,1406.2294573655408,1427.1017723731213,1388.5410365181756,1395.1741943359375,326349,0.0,0.0
2009-12-08 00:00:00+05:30,1394.7317637788976,1407.8653925937665,1382.4382916371126,1387.169921875,382303,0.0,0.0
2009-12-09 00:00:00+05:30,1391.1939687520908,1446.5586912436256,1370.8522896158556,1424.890380859375,1657099,0.0,0.0
2009-12-10 00:00:00+05:30,1428.3397227765038,1440.058299449438,1399.5960441447785,1406.1849365234375,541050,0.0,0.0
2009-12-11 00:00:00+05:30,1407.9983269445972,1428.3400113162843,1401.0113789811414,1407.7772216796875,529544,0.0,0.0
2009-12-14 00:00:00+05:30,1410.6514346950164,1437.1840635607534,1403.133856516391,1423.4312744140625,497722,0.0,0.0
2009-12-15 00:00:00+05:30,1431.8774407394376,1431.8774407394376,1381.6865545368662,1396.367919921875,639343,0.0,0.0
2009-12-16 00:00:00+05:30,1407.0695450793069,1407.0695450793069,1377.308864834207,1388.4967041015625,444169,0.0,0.0
2009-12-17 00:00:00+05:30,1392.0783112746342,1392.0783112746342,1370.8522125004338,1374.787841796875,311706,0.0,0.0
2009-12-18 00:00:00+05:30,1362.0084333180694,1379.6968545299924,1356.790327468241,1369.7913818359375,635325,0.0,0.0
2009-12-21 00:00:00+05:30,1373.5057811376591,1381.4655699530094,1339.6766786724206,1345.4254150390625,480999,0.0,0.0
2009-12-22 00:00:00+05:30,1351.395163265306,1362.0082142857143,1346.9730586734693,1354.26953125,230855,0.0,0.0
2009-12-23 00:00:00+05:30,1356.7015569399443,1383.234181912694,1356.7015569399443,1378.2371826171875,343060,0.0,0.0
2009-12-24 00:00:00+05:30,1384.0305291154657,1392.0787391152442,1371.8254753845983,1384.9591064453125,477680,0.0,0.0
2009-12-29 00:00:00+05:30,1392.8747711365,1394.732033799724,1378.7240339514678,1386.0205078125,366468,0.0,0.0
2009-12-30 00:00:00+05:30,1386.0204071087576,1391.194248423809,1375.4073549910934,1388.894775390625,501393,0.0,0.0
2009-12-31 00:00:00+05:30,1393.0956120027024,1393.0956120027024,1363.334826916563,1379.7850341796875,664244,0.0,0.0
2010-01-04 00:00:00+05:30,1384.1188351716726,1403.3107272734603,1367.447521273256,1372.1348876953125,534231,0.0,0.0
2010-01-05 00:00:00+05:30,1382.7923438072135,1386.3742923275695,1335.4758165327103,1340.649658203125,1407407,0.0,0.0
2010-01-06 00:00:00+05:30,1342.550837964472,1346.796101190078,1291.25442913579,1292.7137451171875,1571353,0.0,0.0
2010-01-07 00:00:00+05:30,1298.3299239658127,1313.3650797610571,1282.4103472414363,1285.3289794921875,901165,0.0,0.0
2010-01-08 00:00:00+05:30,1290.370195049302,1294.6154588893253,1256.8506186986872,1267.5079345703125,1294429,0.0,0.0
2010-01-11 00:00:00+05:30,1275.33520344185,1293.2447303972574,1271.7975191049793,1286.611572265625,478942,0.0,0.0
2010-01-12 00:00:00+05:30,1286.6115957944448,1293.0236487722827,1269.1442790617139,1274.4508056640625,767986,0.0,0.0
2010-01-13 00:00:00+05:30,1270.9130508222606,1281.9683139644167,1247.741262460923,1263.6165771484375,612474,0.0,0.0
2010-01-14 00:00:00+05:30,1272.6817862393793,1276.4405753926228,1247.9179988768342,1251.322998046875,480493,0.0,0.0
2010-01-15 00:00:00+05:30,1247.0332642368733,1276.1307286613705,1245.3971074328379,1250.08447265625,723389,0.0,0.0
2010-01-18 00:00:00+05:30,1246.1491495388043,1279.7571464745563,1244.3803075948174,1264.1470947265625,916180,0.0,0.0
2010-01-19 00:00:00+05:30,1269.1440323848838,1282.410346312252,1249.7751924586184,1255.2586669921875,1009858,0.0,0.0
2010-01-20 00:00:00+05:30,1263.660593844066,1295.676586447437,1256.762067810108,1289.795166015625,1376326,0.0,0.0
2010-01-21 00:00:00+05:30,1277.9885098036052,1308.9432487953882,1273.5664042333506,1284.8427734375,1220211,0.0,0.0
2010-01-22 00:00:00+05:30,1273.5662009101038,1288.601357448626,1242.6114668602056,1277.5018310546875,650256,0.0,0.0
2010-01-25 00:00:00+05:30,1248.8024066303883,1304.5209276061069,1248.8024066303883,1279.049560546875,851324,0.0,0.0
2010-01-27 00:00:00+05:30,1265.6063772601676,1279.7571124356832,1194.233649903278,1211.4798583984375,1180230,0.0,0.0
2010-01-28 00:00:00+05:30,1217.847646105751,1237.3049069730905,1204.6255961100617,1218.9974365234375,835498,0.0,0.0
2010-01-29 00:00:00+05:30,1215.5481720923708,1237.3049058131458,1178.0487023181631,1228.858642578125,468949,0.0,0.0
2010-02-01 00:00:00+05:30,1228.460796227081,1255.6124783442401,1216.3000072075545,1237.2607421875,584347,0.0,0.0
2010-02-02 00:00:00+05:30,1254.3299582958664,1254.3299582958664,1202.8124401779505,1214.79638671875,573306,0.0,0.0
2010-02-03 00:00:00+05:30,1207.2344482111657,1224.8344445429602,1202.9891849888888,1218.068603515625,594119,0.0,0.0
2010-02-04 00:00:00+05:30,1211.6569746932685,1224.9232919344356,1198.390657452101,1207.3675537109375,453970,0.0,0.0
2010-02-05 00:00:00+05:30,1193.5261426653296,1218.7764054669144,1167.656828346722,1201.8397216796875,471270,0.0,0.0
2010-02-08 00:00:00+05:30,1216.1672390892131,1228.2838710040464,1191.4918727416034,1204.6256103515625,555655,0.0,0.0
2010-02-09 00:00:00+05:30,1198.3903376801884,1215.1943350351137,1187.3350762624746,1196.400390625,491001,0.0,0.0
2010-02-10 00:00:00+05:30,1198.3903864162714,1210.4184897355951,1174.7321260202307,1179.7291259765625,433681,0.0,0.0
2010-02-11 00:00:00+05:30,1176.3683003262856,1205.9079820584943,1176.3683003262856,1199.5843505859375,289022,0.0,0.0
2010-02-15 00:00:00+05:30,1206.3503377765953,1210.5956020912233,1176.3684419536194,1181.5865478515625,288768,0.0,0.0
2010-02-16 00:00:00+05:30,1184.8586987037802,1212.0546428054956,1179.8175424939325,1200.46875,322869,0.0,0.0
2010-02-17 00:00:00+05:30,1211.6124667074776,1226.6034669511519,1207.4999955592866,1220.7220458984375,371999,0.0,0.0
2010-02-18 00:00:00+05:30,1229.3453327016364,1229.3453327016364,1193.0840674924514,1202.503173828125,323684,0.0,0.0
2010-02-19 00:00:00+05:30,1197.5062224696276,1221.3855932278846,1180.7022208249282,1212.5413818359375,399798,0.0,0.0
2010-02-22 00:00:00+05:30,1220.5009334141118,1240.8426156376802,1218.9974609561177,1226.028564453125,385247,0.0,0.0
2010-02-23 00:00:00+05:30,1211.5239659117867,1228.4606479856823,1165.4013937129614,1181.365234375,484780,0.0,0.0
2010-02-24 00:00:00+05:30,1171.8579880820969,1228.3282551984953,1165.3575144197655,1207.588623046875,827260,0.0,0.0
2010-02-25 00:00:00+05:30,1215.3712681735014,1245.1763199921756,1201.0436914745499,1238.1009521484375,794244,0.0,0.0
2010-02-26 00:00:00+05:30,1237.1280722416916,1317.7872199707188,1216.0788103756634,1291.2103271484375,1711733,0.0,0.0
2010-03-02 00:00:00+05:30,1301.8678328307174,1327.5160442112137,1293.510096789627,1318.76025390625,1321957,0.0,0.0
2010-03-03 00:00:00+05:30,1323.0938664070438,1327.4275510644575,1291.8296044582519,1305.84765625,809671,0.0,0.0
2010-03-04 00:00:00+05:30,1306.289866786161,1316.9029191906523,1284.2677614545307,1288.734130859375,413804,0.0,0.0
2010-03-05 00:00:00+05:30,1297.445452530187,1303.9901887433005,1280.3760860777934,1288.6455078125,353414,0.0,0.0
2010-03-08 00:00:00+05:30,1303.371268355839,1319.821586383258,1293.908006231726,1307.3070068359375,515595,0.0,0.0
2010-03-09 00:00:00+05:30,1308.943000531427,1334.7238927085266,1300.983212014682,1326.189208984375,875543,0.0,0.0
2010-03-10 00:00:00+05:30,1333.7068981090465,1344.1431093292679,1300.0988993503304,1308.8104248046875,976355,0.0,0.0
2010-03-11 00:00:00+05:30,1300.1429425972378,1313.3207271856315,1286.83236532456,1294.968994140625,554034,0.0,0.0
2010-03-12 00:00:00+05:30,1300.0990374243597,1315.5764069175068,1291.2548262854184,1294.438720703125,334671,0.0,0.0
2010-03-15 00:00:00+05:30,1294.792462654005,1295.5000427034663,1261.3171463286567,1278.9613037109375,445078,0.0,0.0
2010-03-16 00:00:00+05:30,1291.0777803485335,1293.7310432691334,1270.426464247295,1290.193359375,256298,0.0,0.0
2010-03-17 00:00:00+05:30,1295.6767664131987,1303.4154501716393,1263.5280846204435,1267.8175048828125,648678,0.0,0.0
2010-03-18 00:00:00+05:30,1277.1037320356918,1278.8725737698132,1246.1490016885664,1257.381103515625,631915,0.0,0.0
2010-03-19 00:00:00+05:30,1262.95323681469,1268.5251325146696,1256.7622895754023,1264.10302734375,286967,0.0,0.0
2010-03-22 00:00:00+05:30,1255.8778187459545,1259.2386617272177,1230.2296097715653,1235.93408203125,470482,0.0,0.0
2010-03-23 00:00:00+05:30,1242.567046961079,1248.9790982109857,1227.576156533841,1232.35205078125,313873,0.0,0.0
2010-03-25 00:00:00+05:30,1229.3452874302995,1236.287971238224,1202.8126553274872,1211.78955078125,656336,0.0,0.0
2010-03-26 00:00:00+05:30,1213.4256023007963,1249.6868630109511,1209.9321825633392,1235.4034423828125,576501,0.0,0.0
2010-03-29 00:00:00+05:30,1246.8568515604356,1271.6206412004717,1235.7130598531755,1262.466796875,628028,0.0,0.0
2010-03-30 00:00:00+05:30,1238.1894795884202,1278.8728482034683,1238.1894795884202,1244.955322265625,354798,0.0,0.0
2010-03-31 00:00:00+05:30,1230.7159497444982,1258.9731543875496,1193.0837971681099,1254.0645751953125,320921,0.0,0.0
2010-04-01 00:00:00+05:30,1260.2998899908305,1263.837573892559,1226.028577192834,1232.131103515625,477130,0.0,0.0
2010-04-05 00:00:00+05:30,1237.74698541315,1246.1489835277803,1226.072673322697,1235.845458984375,409185,0.0,0.0
2010-04-06 00:00:00+05:30,1247.0337521991764,1247.0337521991764,1214.5312767429214,1217.538330078125,343707,0.0,0.0
2010-04-07 00:00:00+05:30,1229.0797292802933,1244.380254629148,1209.8878381895342,1240.754150390625,634823,0.0,0.0
2010-04-08 00:00:00+05:30,1103.4920301207173,1248.8024424999076,1103.4920301207173,1224.1270751953125,410233,0.0,0.0
2010-04-09 00:00:00+05:30,1234.651834811619,1237.3050980669448,1211.8779918700723,1218.4227294921875,441989,0.0,0.0
2010-04-12 00:00:00+05:30,1236.4206030792104,1245.9723934120825,1205.9080774667405,1213.0277099609375,401803,0.0,0.0
2010-04-13 00:00:00+05:30,1216.0791299976702,1217.6711313161134,1196.445022865245,1205.7314453125,309664,0.0,0.0
2010-04-15 00:00:00+05:30,1212.5411102204348,1219.5280572472736,1193.9682704577585,1198.2576904296875,296630,0.0,0.0
2010-04-16 00:00:00+05:30,1194.6316836352062,1204.3160505455749,1189.5462628090706,1194.9854736328125,220122,0.0,0.0
2010-04-19 00:00:00+05:30,1196.267643675388,1196.267643675388,1171.1500694484503,1178.31396484375,239032,0.0,0.0
2010-04-20 00:00:00+05:30,1185.1240538952602,1208.1632624559743,1178.0486864093184,1196.046630859375,379984,0.0,0.0
2010-04-21 00:00:00+05:30,1193.9682933551458,1220.5009220963714,1193.9682933551458,1218.24560546875,314739,0.0,0.0
2010-04-22 00:00:00+05:30,1216.0788158201572,1238.012498737385,1206.792395772076,1219.926025390625,483673,0.0,0.0
2010-04-23 00:00:00+05:30,1220.5008187189248,1228.1952372175392,1198.4345608694532,1204.00634765625,268925,0.0,0.0
2010-04-26 00:00:00+05:30,1211.6567716213285,1225.2768766318632,1173.6709328051184,1179.55224609375,1940724,0.0,0.0
2010-04-27 00:00:00+05:30,1175.395410106961,1180.8346203916374,1132.0587847531303,1134.9774169921875,2351290,0.0,0.0
2010-04-28 00:00:00+05:30,1127.6368715867566,1138.9575045410347,1109.94845007167,1123.5242919921875,1214131,0.0,0.0
2010-04-29 00:00:00+05:30,1125.9563313228603,1145.0598029541532,1124.983489834338,1140.3724365234375,815734,0.0,0.0
2010-04-30 00:00:00+05:30,1149.7473696741733,1149.7473696741733,1127.725263847334,1131.7935791015625,441044,0.0,0.0
2010-05-03 00:00:00+05:30,1127.6365931078972,1144.661694611683,1117.3330685275857,1133.341064453125,599874,0.0,0.0
2010-05-04 00:00:00+05:30,1139.1342073079732,1147.4919422747998,1112.1593677715653,1119.10205078125,457051,0.0,0.0
2010-05-05 00:00:00+05:30,1103.4919316789237,1140.9029795415283,1091.1985673383651,1134.3140869140625,550720,0.0,0.0
2010-05-06 00:00:00+05:30,1135.596615525396,1140.01872072604,1119.0137210229807,1130.7322998046875,394583,0.0,0.0
2010-05-07 00:00:00+05:30,1115.2548607653991,1139.1342273321443,1105.5262299419103,1131.1744384765625,488321,0.0,0.0
2010-05-10 00:00:00+05:30,1141.9643552705356,1149.6588827693975,1129.1402507339806,1145.72314453125,563998,0.0,0.0
2010-05-11 00:00:00+05:30,1149.747479730754,1149.747479730754,1118.7927398918491,1121.534423828125,395084,0.0,0.0
2010-05-12 00:00:00+05:30,1123.214549102512,1138.0728634878526,1116.139181864071,1119.0135498046875,589711,0.0,0.0
2010-05-13 00:00:00+05:30,1127.6369023573407,1137.0117444238426,1123.5243226505488,1128.344482421875,662614,0.0,0.0
2010-05-14 00:00:00+05:30,1122.330098962727,1132.9431495439349,1102.784419067976,1113.9281005859375,443386,0.0,0.0
2010-05-17 00:00:00+05:30,1105.5262454613244,1109.771509428515,1094.0730367429642,1098.0086669921875,322917,0.0,0.0
2010-05-18 00:00:00+05:30,1097.8317571699672,1107.6929642921846,1093.1442829983837,1098.8487548828125,462417,0.0,0.0
2010-05-19 00:00:00+05:30,1091.9945297314955,1109.0638976567636,1079.8780056131645,1085.0076904296875,496232,0.0,0.0
2010-05-20 00:00:00+05:30,1095.620872086865,1096.0630826248462,1060.0670800562416,1068.690185546875,485640,0.0,0.0
2010-05-21 00:00:00+05:30,1040.0790822023848,1101.1041303928307,1034.7725562727808,1095.399658203125,744951,0.0,0.0
2010-05-24 00:00:00+05:30,1109.8598850069134,1113.4859893529265,1065.7272574823483,1075.1463623046875,263273,0.0,0.0
2010-05-25 00:00:00+05:30,1062.3666176844438,1071.0339879390967,1041.4943006183235,1060.1998291015625,457431,0.0,0.0
2010-05-26 00:00:00+05:30,1056.8830380919983,1082.5312457109674,1047.2870923510027,1061.9241943359375,584220,0.0,0.0
2010-05-27 00:00:00+05:30,1065.72732027497,1104.4207395795593,1053.3454260975016,1095.0458984375,982229,0.0,0.0
2010-05-28 00:00:00+05:30,1099.3352657480373,1100.92726667871,1075.6327405665995,1083.592529296875,330714,0.0,0.0
2010-05-31 00:00:00+05:30,1093.144381888569,1096.6820659723508,1083.1062248931482,1093.8961181640625,233634,0.0,0.0
2010-06-01 00:00:00+05:30,1092.2597817456617,1147.0938760519218,1088.7663624704405,1111.717041015625,1452405,0.0,0.0
2010-06-02 00:00:00+05:30,1115.2548466187598,1137.3653709371333,1115.2548466187598,1130.5111083984375,785644,0.0,0.0
2010-06-03 00:00:00+05:30,1139.1341668277892,1158.5914274413074,1138.249745890811,1146.9171142578125,686347,0.0,0.0
2010-06-04 00:00:00+05:30,1153.2850080352284,1180.702059606618,1140.9031137771815,1176.32421875,883335,0.0,0.0
2010-06-07 00:00:00+05:30,1133.9159628682153,1167.258694062856,1132.7662805272812,1163.411376953125,464373,0.0,0.0
2010-06-08 00:00:00+05:30,1167.3472427773813,1182.9130300288166,1137.807561220241,1144.750244140625,608641,0.0,0.0
2010-06-09 00:00:00+05:30,1145.9000402213812,1165.2246166355135,1140.947304429888,1152.4005126953125,403149,0.0,0.0
2010-06-10 00:00:00+05:30,1163.8979203296149,1193.7913903433641,1146.2095020875233,1190.563232421875,910604,0.0,0.0
2010-06-11 00:00:00+05:30,1191.3149262840732,1206.3500812557356,1185.123980119271,1199.849609375,733725,0.0,0.0
2010-06-14 00:00:00+05:30,1206.3500495233814,1209.0033120956468,1188.6616323749447,1198.7882080078125,245161,0.0,0.0
2010-06-15 00:00:00+05:30,1198.3905603626276,1202.6799809974443,1178.1372960896488,1187.6890869140625,316340,0.0,0.0
2010-06-16 00:00:00+05:30,1193.0837872332584,1211.5682055291793,1178.5792629644313,1206.748046875,616333,0.0,0.0
2010-06-17 00:00:00+05:30,1210.772381223529,1226.691959647213,1199.717118429304,1220.2799072265625,428095,0.0,0.0
2010-06-18 00:00:00+05:30,1215.813523717707,1223.1542613122267,1191.3151048355526,1194.9854736328125,557649,0.0,0.0
2010-06-21 00:00:00+05:30,1204.5814485056198,1223.1542902226668,1201.6186596335442,1217.1844482421875,312694,0.0,0.0
2010-06-22 00:00:00+05:30,1209.445632681834,1220.5008944065307,1202.8124756470158,1210.8165283203125,235521,0.0,0.0
2010-06-23 00:00:00+05:30,1207.2346131858144,1250.571240325818,1202.81250837561,1244.6898193359375,860773,0.0,0.0
2010-06-24 00:00:00+05:30,1247.0337771149775,1253.1363044250866,1212.5413534926483,1226.6478271484375,1361910,0.0,0.0
2010-06-25 00:00:00+05:30,1222.2697794012647,1257.5581976636968,1216.9632535862086,1235.3592529296875,1336002,0.0,0.0
2010-06-28 00:00:00+05:30,1236.4206330729633,1241.5503183690466,1220.8105798828428,1233.5462646484375,292395,0.0,0.0
2010-06-29 00:00:00+05:30,1229.3453113028174,1246.9453125317666,1220.7222057019524,1228.4166259765625,362725,0.0,0.0
2010-06-30 00:00:00+05:30,1211.6569444825504,1268.215632392567,1211.6569444825504,1259.194580078125,735102,0.0,0.0
2010-07-01 00:00:00+05:30,1259.6808237375074,1259.6808237375074,1220.5009318001742,1238.9853515625,637323,0.0,0.0
2010-07-02 00:00:00+05:30,1238.1892728656383,1261.0073755073483,1221.3852755910332,1252.2515869140625,580326,0.0,0.0
2010-07-05 00:00:00+05:30,1252.2518147476126,1252.2518147476126,1231.2909706092967,1234.740234375,196977,0.0,0.0
2010-07-06 00:00:00+05:30,1234.6516199051196,1234.6516199051196,1224.922989662314,1231.4234619140625,261295,0.0,0.0
2010-07-07 00:00:00+05:30,1231.1139054008152,1246.856640766561,1213.646592447032,1220.5008544921875,350245,0.0,0.0
2010-07-08 00:00:00+05:30,1231.2908314899505,1246.0607264687628,1227.4878860951342,1241.1964111328125,419025,0.0,0.0
2010-07-09 00:00:00+05:30,1238.1892676518344,1264.5007895894357,1233.7671631245064,1259.636474609375,615302,0.0,0.0
2010-07-12 00:00:00+05:30,1269.1441609403576,1269.1441609403576,1243.319110397132,1246.458740234375,271217,0.0,0.0
2010-07-13 00:00:00+05:30,1251.4999182988279,1252.251654519916,1230.2738153323312,1246.237548828125,284452,0.0,0.0
2010-07-14 00:00:00+05:30,1253.2244010815696,1258.9288726372354,1226.3379844343017,1232.5289306640625,182512,0.0,0.0
2010-07-15 00:00:00+05:30,1251.455785560296,1251.455785560296,1212.541259366195,1216.300048828125,308916,0.0,0.0
2010-07-16 00:00:00+05:30,1214.2213310040847,1222.888590017859,1206.3499643365637,1215.2825927734375,184121,0.0,0.0
2010-07-19 00:00:00+05:30,1180.7022825795561,1227.4881848823259,1180.7022825795561,1205.7314453125,220018,0.0,0.0
2010-07-20 00:00:00+05:30,1233.767329311827,1233.767329311827,1194.9412247397397,1201.4859619140625,141510,0.0,0.0
2010-07-21 00:00:00+05:30,1210.772214955208,1220.4124243802482,1202.0164264322532,1204.93505859375,293180,0.0,0.0
2010-07-22 00:00:00+05:30,1220.4125117337892,1220.5009322380195,1189.7673036907215,1197.638671875,514174,0.0,0.0
2010-07-23 00:00:00+05:30,1207.2344417866952,1214.0444390429323,1190.695815329247,1201.2203369140625,736077,0.0,0.0
2010-07-26 00:00:00+05:30,1151.781700588996,1165.2248588115312,996.6099458853142,1053.7435302734375,6485230,0.0,0.0
2010-07-27 00:00:00+05:30,1052.460987035779,1096.5936164037905,1045.3856190557065,1067.9383544921875,4499525,0.0,0.0
2010-07-28 00:00:00+05:30,1070.1493508886133,1082.2658747347189,1061.305141377137,1063.6046142578125,848412,0.0,0.0
2010-07-29 00:00:00+05:30,1065.7274830085055,1074.0852196698795,1052.5495863150913,1059.3154296875,1600687,0.0,0.0
2010-07-30 00:00:00+05:30,1060.420562380976,1072.7140333620182,1054.7160912808847,1060.0667724609375,553516,0.0,0.0
2010-08-02 00:00:00+05:30,1071.0338767054557,1077.66703448852,1063.250928388706,1070.06103515625,660849,0.0,0.0
2010-08-03 00:00:00+05:30,1082.0446841514304,1082.531158820808,1070.193530710037,1072.9793701171875,461037,0.0,0.0
2010-08-04 00:00:00+05:30,1073.6871640388256,1079.8781114426738,1066.9655855926726,1073.3333740234375,581630,0.0,0.0
2010-08-05 00:00:00+05:30,1077.2245958309963,1097.5220111638896,1076.7823854057783,1084.078857421875,875377,0.0,0.0
2010-08-06 00:00:00+05:30,1087.8379333238654,1092.746513524706,1077.6670908578292,1080.23193359375,358993,0.0,0.0
2010-08-09 00:00:00+05:30,1076.0750842134505,1091.375612073003,1075.2349273725715,1089.6951904296875,365489,0.0,0.0
2010-08-10 00:00:00+05:30,1087.8377973253844,1094.868900879577,1080.7624295379023,1085.4056396484375,291160,0.0,0.0
2010-08-11 00:00:00+05:30,1085.1846246247333,1092.171572488059,1071.0781521102801,1074.7484130859375,668240,0.0,0.0
2010-08-12 00:00:00+05:30,1069.2652543085046,1090.2259940247113,1064.4009376015592,1084.3004150390625,334170,0.0,0.0
2010-08-13 00:00:00+05:30,1087.837972246167,1109.4178690602732,1081.2048138788123,1104.774658203125,683945,0.0,0.0
2010-08-16 00:00:00+05:30,1104.6417923540885,1124.8066336697495,1101.104108471449,1111.3192138671875,537805,0.0,0.0
2010-08-17 00:00:00+05:30,1114.3704880338867,1120.5614351896304,1101.5021189755416,1108.666015625,311850,0.0,0.0
2010-08-18 00:00:00+05:30,1113.3533074185018,1118.0407817059172,1106.4106244528928,1109.3734130859375,182885,0.0,0.0
2010-08-19 00:00:00+05:30,1115.9624906843414,1121.3131730998134,1105.570543657775,1106.985595703125,202683,0.0,0.0
2010-08-20 00:00:00+05:30,1103.757363162985,1111.717151839641,1094.913153522256,1096.4166259765625,152662,0.0,0.0
2010-08-23 00:00:00+05:30,1097.0355263772226,1107.958101111986,1093.1440534619155,1101.1922607421875,148100,0.0,0.0
2010-08-24 00:00:00+05:30,1115.322916825477,1115.322916825477,1088.6618112439915,1095.81591796875,215635,6.0,0.0
2010-08-25 00:00:00+05:30,1098.793098833132,1103.7698170521228,1080.7523732444295,1084.2628173828125,198994,0.0,0.0
2010-08-26 00:00:00+05:30,1087.4621108758354,1097.3266984952684,1077.6418933429115,1090.616943359375,962065,0.0,0.0
2010-08-27 00:00:00+05:30,1082.440817180994,1106.4358106653017,1075.3756680487827,1083.0628662109375,209560,0.0,0.0
2010-08-30 00:00:00+05:30,1085.9958138286147,1108.9244104111986,1085.9958138286147,1097.8599853515625,322578,0.0,0.0
2010-08-31 00:00:00+05:30,1096.9714091710493,1123.7213693019646,1091.3281622763418,1117.544921875,478908,0.0,0.0
2010-09-01 00:00:00+05:30,1121.5439702492756,1138.562666296596,1121.5439702492756,1131.0975341796875,688890,0.0,0.0
2010-09-02 00:00:00+05:30,1133.985860993012,1148.1606408616915,1131.7641018609722,1134.60791015625,480517,0.0,0.0
2010-09-03 00:00:00+05:30,1134.8744445253703,1141.0953694366294,1078.5750957753419,1130.519775390625,209238,0.0,0.0
2010-09-06 00:00:00+05:30,1137.5405028260182,1166.8677189145014,1135.185416806898,1157.580810546875,446653,0.0,0.0
2010-09-07 00:00:00+05:30,1159.758314427469,1180.8650270463597,1159.2694840046652,1169.0008544921875,441540,0.0,0.0
2010-09-08 00:00:00+05:30,1172.8221212140006,1188.107888533326,1157.980814187978,1161.97998046875,372456,0.0,0.0
2010-09-09 00:00:00+05:30,1165.9791158388546,1173.977448188359,1161.9799496641024,1168.467529296875,244342,0.0,0.0
2010-09-13 00:00:00+05:30,1177.5321053233831,1184.6417331291093,1167.8896943087293,1180.33154296875,235561,0.0,0.0
2010-09-14 00:00:00+05:30,1182.1091220499945,1215.6576831433529,1182.1091220499945,1196.639404296875,1528650,0.0,0.0
2010-09-15 00:00:00+05:30,1198.8610507813025,1226.4108599541864,1198.5943963310642,1216.3240966796875,1032922,0.0,0.0
2010-09-16 00:00:00+05:30,1208.636955232966,1248.9841223471683,1207.6594029219234,1241.78564453125,1238076,0.0,0.0
2010-09-17 00:00:00+05:30,1244.1848378531486,1256.8043835290787,1228.1881756521796,1233.8314208984375,322006,0.0,0.0
2010-09-20 00:00:00+05:30,1235.2980355921038,1248.628589933026,1226.4109993648226,1243.20751953125,542217,0.0,0.0
2010-09-21 00:00:00+05:30,1244.2296305047814,1260.0929694949841,1232.7208527588548,1255.8271484375,582679,0.0,0.0
2010-09-22 00:00:00+05:30,1262.1812566341882,1306.3942596389768,1262.1812566341882,1300.9287109375,1288474,0.0,0.0
2010-09-23 00:00:00+05:30,1301.9506637081674,1306.394181331745,1283.6877628815378,1296.262939453125,494100,0.0,0.0
2010-09-24 00:00:00+05:30,1301.9506419905729,1319.7247121883963,1297.595973095243,1316.83642578125,609319,0.0,0.0
2010-09-27 00:00:00+05:30,1327.7232736698268,1328.6119773335952,1308.1717930669245,1314.4815673828125,371002,0.0,0.0
2010-09-28 00:00:00+05:30,1290.397824170022,1319.3695442554833,1290.397824170022,1304.7059326171875,405994,0.0,0.0
2010-09-29 00:00:00+05:30,1290.3975016581348,1317.0141284948916,1266.5802041015725,1270.8905029296875,413917,0.0,0.0
2010-09-30 00:00:00+05:30,1279.7333480855784,1330.6116357091196,1235.6091869911763,1280.533203125,457480,0.0,0.0
2010-10-01 00:00:00+05:30,1293.9524091143417,1325.7680405893166,1289.5088912258996,1315.23681640625,736838,0.0,0.0
2010-10-04 00:00:00+05:30,1324.1683817319179,1331.278010627123,1311.10448203071,1315.4146728515625,246301,0.0,0.0
2010-10-05 00:00:00+05:30,1320.6134856862234,1354.38422085182,1313.6815545479778,1336.032470703125,620564,0.0,0.0
2010-10-06 00:00:00+05:30,1341.9420930998842,1358.827457185247,1339.2759829811428,1347.8963623046875,361329,0.0,0.0
2010-10-07 00:00:00+05:30,1349.9851118128227,1354.7396538999312,1319.7247138687721,1324.257080078125,288753,0.0,0.0
2010-10-08 00:00:00+05:30,1325.945801170838,1339.2763554721532,1308.4383832488418,1330.5670166015625,208208,0.0,0.0
2010-10-11 00:00:00+05:30,1340.2537173113785,1356.3837074208132,1328.6117232393879,1348.3853759765625,307964,0.0,0.0
2010-10-12 00:00:00+05:30,1350.7848221606928,1358.827632114678,1335.9435173161476,1350.873779296875,355625,0.0,0.0
2010-10-13 00:00:00+05:30,1355.2729670425044,1392.420820286973,1349.052041947883,1384.9556884765625,1201084,0.0,0.0
2010-10-14 00:00:00+05:30,1386.4221028524908,1399.174977891777,1369.8032803426588,1384.0670166015625,647855,0.0,0.0
2010-10-15 00:00:00+05:30,1381.9339822157806,1386.8663301762583,1316.9252976256155,1349.851806640625,597943,0.0,0.0
2010-10-18 00:00:00+05:30,1346.3859544710608,1350.8294724726154,1317.5919361241213,1325.5458984375,388544,0.0,0.0
2010-10-19 00:00:00+05:30,1328.6565656036585,1346.3861617658479,1316.2147132837101,1328.478759765625,243570,0.0,0.0
2010-10-20 00:00:00+05:30,1324.1681121248653,1340.1647738820784,1319.724594970084,1324.7901611328125,151275,0.0,0.0
2010-10-21 00:00:00+05:30,1333.05545297791,1349.9408220489636,1316.4367383911842,1345.186279296875,208642,0.0,0.0
