Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-01-17 00:00:00+05:30,42.70416753261342,43.34702596858825,42.07967760157974,42.26335144042969,1284144,0.0,0.0
2003-01-20 00:00:00+05:30,42.06130676612041,42.226612090870034,40.61028464065967,40.91334533691406,928872,0.0,0.0
2003-01-21 00:00:00+05:30,40.96842569627962,41.55618106686332,39.673525350022,39.84801483154297,1147240,0.0,0.0
2003-01-22 00:00:00+05:30,40.18783008280533,40.95925952224793,39.72864555901331,40.02252197265625,1081352,0.0,0.0
2003-01-23 00:00:00+05:30,39.48986473617415,40.02251760458298,38.038842920412435,38.55312728881836,1001872,0.0,0.0
2003-01-24 00:00:00+05:30,38.66334206240634,39.28783197703755,36.65211414035316,37.17558288574219,1436848,0.0,0.0
2003-01-27 00:00:00+05:30,35.265389234037166,36.71641194083945,33.99804042949548,34.58579635620117,916832,0.0,0.0
2003-01-28 00:00:00+05:30,35.36638781095164,37.285778300888175,33.97965017568627,37.00108337402344,2043224,0.0,0.0
2003-01-29 00:00:00+05:30,37.12047318355769,37.65312604063772,35.66944859601768,35.95414352416992,1370440,0.0,0.0
2003-01-30 00:00:00+05:30,35.834760644459664,37.54292479685139,35.834760644459664,36.50516891479492,1203464,0.0,0.0
2003-01-31 00:00:00+05:30,35.81637404197894,36.817395217496305,35.393923941468934,35.62351608276367,1083040,0.0,0.0
2003-02-03 00:00:00+05:30,35.862314655966394,38.55313509552444,35.72455928596908,38.34191131591797,1566808,0.0,0.0
2003-02-04 00:00:00+05:30,38.387833881288884,39.28783460721028,36.74395351723547,37.138851165771484,1311144,0.0,0.0
2003-02-05 00:00:00+05:30,36.551098240691196,37.102119822209154,35.880689770900624,36.450077056884766,845080,0.0,0.0
2003-02-06 00:00:00+05:30,36.50518725820622,37.39600678531204,36.091920987358606,37.18478012084961,946624,0.0,0.0
2003-02-07 00:00:00+05:30,36.835787187824245,38.13986969997635,36.4133368180577,36.826602935791016,1023440,0.0,0.0
2003-02-10 00:00:00+05:30,36.36742033353815,36.90007334868028,35.48578534068187,35.60517501831055,449688,0.0,0.0
2003-02-11 00:00:00+05:30,35.632716272477325,36.54190099828321,35.08169488682046,35.28373718261719,701960,0.0,0.0
2003-02-12 00:00:00+05:30,35.65110842370929,35.81641382801272,34.5490649213089,34.815391540527344,459064,0.0,0.0
2003-02-13 00:00:00+05:30,34.815391540527344,34.815391540527344,34.815391540527344,34.815391540527344,0,0.0,0.0
2003-02-14 00:00:00+05:30,33.52967350540172,35.15518596001035,32.739875115988426,33.052120208740234,790336,0.0,0.0
2003-02-17 00:00:00+05:30,33.97966272016225,35.265379687952176,33.6398649719044,35.155174255371094,795272,0.0,0.0
2003-02-18 00:00:00+05:30,35.70618043294906,36.00005959148633,34.76944587006033,34.94393539428711,819688,0.0,0.0
2003-02-19 00:00:00+05:30,35.449053001183664,35.60517689452488,34.83374448347479,34.962318420410156,455960,0.0,0.0
2003-02-20 00:00:00+05:30,34.08987021793541,35.072523706977606,33.667419770969644,34.852115631103516,542944,0.0,0.0
2003-02-21 00:00:00+05:30,34.898029631594966,35.22864310442236,34.10823155835185,34.24598693847656,494544,0.0,0.0
2003-02-24 00:00:00+05:30,35.07252005307042,35.07252005307042,34.16333508315959,34.45721435546875,326488,0.0,0.0
2003-02-25 00:00:00+05:30,33.34597200693529,34.530667209719645,33.34597200693529,33.64903259277344,264440,0.0,0.0
2003-02-26 00:00:00+05:30,33.99802451023651,34.493943253602545,32.804144704565665,33.06128692626953,422312,0.0,0.0
2003-02-27 00:00:00+05:30,32.87761042186565,34.12659283082202,32.84087622214571,33.56638717651367,280480,0.0,0.0
2003-02-28 00:00:00+05:30,34.81537048514463,35.632718361253666,33.83271450206443,35.30210494995117,694688,0.0,0.0
2003-03-03 00:00:00+05:30,33.99801677821028,35.99087554978779,33.99801677821028,34.916385650634766,500896,0.0,0.0
2003-03-04 00:00:00+05:30,34.53066049191337,34.53066049191337,33.79596558783011,34.04392623901367,255760,0.0,0.0
2003-03-05 00:00:00+05:30,33.66741812125375,34.53068467766732,33.015375376652656,34.181705474853516,471552,0.0,0.0
2003-03-06 00:00:00+05:30,34.457198832060364,34.457198832060364,33.06127712143307,33.25413513183594,265080,0.0,0.0
2003-03-07 00:00:00+05:30,33.777609525538786,33.777609525538786,32.18883233178746,32.32658767700195,518664,0.0,0.0
2003-03-10 00:00:00+05:30,32.20720940563453,32.510270124724094,29.663325565779328,30.140878677368164,346400,0.0,0.0
2003-03-11 00:00:00+05:30,29.3878043188592,31.92250300188869,29.075559458499203,30.866378784179688,497168,0.0,0.0
2003-03-12 00:00:00+05:30,31.720476431006457,31.720476431006457,30.2694539954147,30.407209396362305,481872,0.0,0.0
2003-03-13 00:00:00+05:30,31.013321962828805,31.389851007217658,30.12250292005186,30.802095413208008,390112,0.0,0.0
2003-03-14 00:00:00+05:30,30.802095413208008,30.802095413208008,30.802095413208008,30.802095413208008,0,0.0,0.0
2003-03-17 00:00:00+05:30,29.957199453786828,31.59189523745989,29.589851834746597,30.71026039123535,373856,0.0,0.0
2003-03-18 00:00:00+05:30,30.71026039123535,30.71026039123535,30.71026039123535,30.71026039123535,0,0.0,0.0
2003-03-19 00:00:00+05:30,31.50004933271036,31.775559968273424,30.352088351197594,30.645967483520508,374256,0.0,0.0
2003-03-20 00:00:00+05:30,30.765358961686243,31.591890993492736,30.122500714725632,31.389848709106445,537616,0.0,0.0
2003-03-21 00:00:00+05:30,31.389848709106445,31.389848709106445,31.389848709106445,31.389848709106445,0,0.0,0.0
2003-03-24 00:00:00+05:30,31.867404751129023,32.142915455029275,30.3061774290276,30.55413818359375,328920,0.0,0.0
2003-03-25 00:00:00+05:30,31.20618389239291,31.20618389239291,29.47965093972085,30.113325119018555,351496,0.0,0.0
2003-03-26 00:00:00+05:30,31.04087163029225,31.04087163029225,29.47964435894619,29.975563049316406,260264,0.0,0.0
2003-03-27 00:00:00+05:30,29.7367982890567,30.122514535259647,29.3878190587899,29.690879821777344,241056,0.0,0.0
2003-03-28 00:00:00+05:30,30.489852050512575,30.489852050512575,29.387809205313324,29.516380310058594,218000,0.0,0.0
2003-03-31 00:00:00+05:30,23.859224735898277,29.17658331795477,23.859224735898277,28.20311164855957,230712,0.0,0.0
2003-04-02 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-03 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-04 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-07 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-08 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-09 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-10 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-11 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-14 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-15 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-16 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-17 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-18 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-21 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-22 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-23 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-24 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-25 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-28 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-29 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-04-30 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-01 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-02 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-05 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-06 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-07 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-08 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-09 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-12 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-13 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-14 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-15 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-16 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-19 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-20 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-21 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-22 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-23 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-26 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-27 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-28 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-29 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-05-30 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-02 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-03 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-04 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-05 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-06 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-09 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-10 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-11 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-12 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-13 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-16 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-17 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-18 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-19 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-20 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-23 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-24 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-25 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-26 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-27 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-06-30 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-07-01 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
2003-07-02 00:00:00+05:30,28.203111648559574,28.203111648559574,28.203111648559574,28.20311164855957,0,0.0,0.0
