Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-22 00:00:00+05:30,15.27902696799003,15.27902696799003,14.778288512037937,14.911601066589355,20759308,0.0,0.0
1999-11-23 00:00:00+05:30,14.911601066589355,14.911601066589355,14.911601066589355,14.911601066589355,0,0.0,0.0
1999-11-24 00:00:00+05:30,15.282273673839384,15.282273673839384,14.86932800452549,15.031905174255371,21361149,0.0,0.0
1999-11-25 00:00:00+05:30,15.054670617185868,15.337556231730417,14.97338265989448,15.191235542297363,23356749,0.0,0.0
1999-11-26 00:00:00+05:30,15.30829330617568,15.704982631816558,14.736021236663996,14.931114196777344,45579141,0.0,0.0
1999-11-29 00:00:00+05:30,14.908353387004546,15.467619977255122,14.827065418019505,15.262772560119629,48166439,0.0,0.0
1999-11-30 00:00:00+05:30,15.249758910285324,15.4058340018858,15.005893798073176,15.155464172363281,27080578,0.0,0.0
1999-12-01 00:00:00+05:30,15.314794736835033,15.405838457045968,15.103443947746708,15.13921070098877,21674529,0.0,0.0
1999-12-02 00:00:00+05:30,15.217247949416278,15.399335393875042,14.849823330062664,15.070928573608398,31158580,0.0,0.0
1999-12-03 00:00:00+05:30,15.197739086626619,16.241486248581175,15.197739086626619,16.023632049560547,88636727,0.0,0.0
1999-12-06 00:00:00+05:30,16.18295692648665,16.563388325434588,16.065902223792936,16.378049850463867,53883282,0.0,0.0
1999-12-07 00:00:00+05:30,16.433329366619375,16.517869690626842,15.867559404829702,16.01062774658203,37166227,0.0,0.0
1999-12-08 00:00:00+05:30,16.192711963978052,16.901550183189777,15.36681903781854,15.578169822692871,32733542,0.0,0.0
1999-12-09 00:00:00+05:30,15.6106865239893,16.075658280310137,15.477372640132803,15.952098846435547,31997417,0.0,0.0
1999-12-10 00:00:00+05:30,15.997620005481284,16.062651424662587,15.578170769763206,15.643200874328613,13763235,0.0,0.0
1999-12-13 00:00:00+05:30,15.662710216526676,15.672464665937424,15.24976309403287,15.311543464660645,15075342,0.0,0.0
1999-12-14 00:00:00+05:30,15.28228121231366,15.347312638130596,14.710009134819122,14.820560455322266,18322223,0.0,0.0
1999-12-15 00:00:00+05:30,14.866077156874944,15.148962696692408,14.696996567664902,14.875831604003906,14143333,0.0,0.0
1999-12-16 00:00:00+05:30,14.950621538004576,15.282279404120471,14.89209352461755,15.009149551391602,13792339,0.0,0.0
1999-12-17 00:00:00+05:30,15.038416636034707,15.243265391077781,14.775041167683558,14.836821556091309,11748982,0.0,0.0
1999-12-20 00:00:00+05:30,14.76203247066288,15.14896731736447,14.758780110884196,14.823811531066895,12584491,0.0,0.0
1999-12-21 00:00:00+05:30,15.00590025505492,15.018905751425487,14.60921092458811,14.670989990234375,12499501,0.0,0.0
1999-12-22 00:00:00+05:30,15.022153542721513,15.727740677805363,14.827061937112099,15.600930213928223,32827414,0.0,0.0
1999-12-23 00:00:00+05:30,15.412338118657335,15.542400931213521,15.022152310220044,15.100189208984375,8053282,0.0,0.0
1999-12-24 00:00:00+05:30,15.256268298066576,15.256268298066576,14.703505144457784,14.768536567687988,7746792,0.0,0.0
1999-12-27 00:00:00+05:30,14.70025105720968,14.70025105720968,13.851596868084867,14.511661529541016,8966903,0.0,0.0
1999-12-28 00:00:00+05:30,14.505160630011993,15.20424314649761,14.436876849270638,14.86933422088623,20209442,0.0,0.0
1999-12-29 00:00:00+05:30,14.827064060207828,15.119702825140806,14.762032639282308,14.86933422088623,7250057,0.0,0.0
1999-12-30 00:00:00+05:30,14.892095260078296,15.08718822256505,14.631970871890612,14.670989990234375,4432970,0.0,0.0
1999-12-31 00:00:00+05:30,14.670989990234375,14.670989990234375,14.670989990234375,14.670989990234375,0,0.0,0.0
2000-01-03 00:00:00+05:30,15.347315256234435,15.844802856445314,15.233510241640758,15.844802856445312,25152894,0.0,0.0
2000-01-04 00:00:00+05:30,15.844797455705418,17.038114976880372,15.532648505393722,16.849525451660156,47648560,0.0,0.0
2000-01-05 00:00:00+05:30,16.192712936928977,17.21370017011846,15.932589889619978,16.156946182250977,36396207,0.0,0.0
2000-01-06 00:00:00+05:30,16.38780602413336,17.428300768302723,16.38780602413336,16.97308349609375,70573968,0.0,0.0
2000-01-07 00:00:00+05:30,17.005606911729075,18.202175923025514,16.582903873222026,17.772972106933594,83453217,0.0,0.0
2000-01-10 00:00:00+05:30,18.20867436763142,18.849230185721318,17.246216432505207,17.525848388671875,58497022,0.0,0.0
2000-01-11 00:00:00+05:30,17.350262855595425,17.363268348971598,16.12442970275879,16.12442970275879,25729224,0.0,0.0
2000-01-12 00:00:00+05:30,15.867559630629922,16.35529268057236,15.386331300615664,15.916333198547363,29729836,0.0,0.0
2000-01-13 00:00:00+05:30,15.997618858615658,16.62191675707589,15.809029334048894,15.900073051452637,34199308,0.0,0.0
2000-01-14 00:00:00+05:30,15.932589820339295,15.932589820339295,15.483875922412574,15.55540943145752,15967246,0.0,0.0
2000-01-17 00:00:00+05:30,15.893570054805902,16.32277503533497,15.106696229093036,15.34080696105957,46484261,0.0,0.0
2000-01-18 00:00:00+05:30,15.405841091932503,15.67246757897543,15.200992357768321,15.37657642364502,28686319,0.0,0.0
2000-01-19 00:00:00+05:30,15.66596247418606,16.095166133162447,15.607434463486404,15.864306449890137,26623142,0.0,0.0
2000-01-20 00:00:00+05:30,15.802526201813366,15.91958222411749,15.363568090096647,15.457862854003906,12278096,0.0,0.0
2000-01-21 00:00:00+05:30,15.526145885525503,15.591177303556059,15.314795091542067,15.441605567932129,12491796,0.0,0.0
2000-01-24 00:00:00+05:30,15.389578591019589,15.630192697318641,14.76853311409573,14.846570014953613,19667143,0.0,0.0
2000-01-25 00:00:00+05:30,14.697000778959803,14.82055889748515,14.475895531962546,14.62221622467041,23597920,0.0,0.0
2000-01-26 00:00:00+05:30,14.62221622467041,14.62221622467041,14.62221622467041,14.62221622467041,0,0.0,0.0
2000-01-27 00:00:00+05:30,14.892093025579669,15.314794599978972,14.827062924252274,14.966878890991211,21205095,0.0,0.0
2000-01-28 00:00:00+05:30,15.132702995984888,16.166695299053238,15.132702995984888,16.16019058227539,52762279,0.0,0.0
2000-01-31 00:00:00+05:30,15.997620174495006,16.696703994232102,15.77001283418758,15.913081169128418,51181391,0.0,0.0
2000-02-01 00:00:00+05:30,15.9325883961068,16.30326403242914,15.786269031384409,16.030134201049805,23279485,0.0,0.0
2000-02-02 00:00:00+05:30,16.712959718838423,16.823512329753207,15.99761813531711,16.095165252685547,24676879,0.0,0.0
2000-02-03 00:00:00+05:30,16.25774561941093,17.226708318434163,16.166703203086062,16.830018997192383,77717350,0.0,0.0
2000-02-04 00:00:00+05:30,16.90805577907286,17.21695241220878,16.55038557819464,16.641427993774414,33982238,0.0,0.0
2000-02-07 00:00:00+05:30,16.823511645090306,16.823511645090306,15.841543680366543,16.088661193847656,21819083,0.0,0.0
2000-02-08 00:00:00+05:30,16.062652227241067,16.16019804627105,15.65945951155669,15.757006645202637,25418399,0.0,0.0
2000-02-09 00:00:00+05:30,16.517870440921463,16.517870440921463,15.812284465247293,15.958603858947754,14956246,0.0,0.0
2000-02-10 00:00:00+05:30,15.750503453290307,16.3195244634147,15.750503453290307,16.17970848083496,19541274,0.0,0.0
2000-02-11 00:00:00+05:30,16.32277590906561,16.758483002843423,16.036639240063153,16.26424789428711,31623752,0.0,0.0
2000-02-14 00:00:00+05:30,16.387809945931753,17.56812225079752,16.34553977931968,17.337261199951172,67707767,0.0,0.0
2000-02-15 00:00:00+05:30,17.68191950303521,17.688422906596802,16.06264826390611,16.511362075805664,50319322,0.0,0.0
2000-02-16 00:00:00+05:30,16.712963086341027,16.712963086341027,16.095168495708435,16.25774574279785,21683665,0.0,0.0
2000-02-17 00:00:00+05:30,16.12768420804952,16.50486331612769,16.06265278336735,16.25774574279785,18448442,0.0,0.0
2000-02-18 00:00:00+05:30,16.371549810167664,16.43983096176018,15.542404450822849,15.678969383239746,16000844,0.0,0.0
2000-02-21 00:00:00+05:30,15.802529669861284,16.18621352879708,15.607438009360393,15.880566596984863,21332035,0.0,0.0
2000-02-22 00:00:00+05:30,15.932595443154817,16.02363788413917,15.217253527172637,15.41884994506836,17503185,0.0,0.0
2000-02-23 00:00:00+05:30,15.926087862849267,16.127684227919563,15.087188004802943,15.220501899719238,13530713,0.0,0.0
2000-02-24 00:00:00+05:30,15.347305959700787,16.062646073940403,15.233501014043739,15.82528305053711,16693494,0.0,0.0
2000-02-25 00:00:00+05:30,15.737500573219497,16.030139397528803,15.552162037669378,15.672469139099121,11083761,0.0,0.0
2000-02-28 00:00:00+05:30,15.67246812857596,16.173206721014335,15.431853941230704,15.9618558883667,15615542,0.0,0.0
2000-02-29 00:00:00+05:30,16.18620617038173,17.038111204774236,14.687242120535942,14.875831604003906,41242798,0.0,0.0
2000-03-01 00:00:00+05:30,15.152215960984936,15.704979001080243,14.631967311211712,15.36031436920166,21711444,0.0,0.0
2000-03-02 00:00:00+05:30,15.542403675990276,15.698477501081456,14.501907564868128,14.697000503540039,24391861,0.0,0.0
2000-03-03 00:00:00+05:30,14.501912048971915,14.820563202383122,13.52319600794398,13.53945255279541,18472003,0.0,0.0
2000-03-06 00:00:00+05:30,13.962152394974302,14.566940159326313,13.211043928836888,13.793071746826172,25168241,0.0,0.0
2000-03-07 00:00:00+05:30,13.793069493590332,13.884111893400505,13.168771615549316,13.493926048278809,21692038,0.0,0.0
2000-03-08 00:00:00+05:30,13.5914732997533,13.5914732997533,12.414412348717516,12.450179100036621,18162937,0.0,0.0
2000-03-09 00:00:00+05:30,12.453432674770225,12.616009908590197,11.455206697530288,11.634041786193848,24882047,0.0,0.0
2000-03-10 00:00:00+05:30,11.764104768903255,11.764104768903255,10.93495876288946,11.081278800964355,13936660,0.0,0.0
2000-03-13 00:00:00+05:30,11.266618834492116,11.640546922274629,10.600050630618538,10.687843322753906,19333552,0.0,0.0
2000-03-14 00:00:00+05:30,10.957721033236433,11.542999267578125,10.476491371760174,11.542999267578125,22508766,0.0,0.0
2000-03-15 00:00:00+05:30,11.549499586186794,12.42091494251907,11.380418975038507,12.128274917602539,25065667,0.0,0.0
2000-03-16 00:00:00+05:30,12.08925714101028,13.10048845011219,11.868151928369652,12.986684799194336,38476977,0.0,0.0
2000-03-17 00:00:00+05:30,12.986684799194336,12.986684799194336,12.986684799194336,12.986684799194336,0,0.0,0.0
2000-03-20 00:00:00+05:30,12.986684799194336,12.986684799194336,12.986684799194336,12.986684799194336,0,0.0,0.0
2000-03-21 00:00:00+05:30,13.259815487196175,14.02067967863973,12.895643218300926,13.84509563446045,33726705,0.0,0.0
2000-03-22 00:00:00+05:30,13.962152394974302,14.144238538955992,13.451658090609545,13.793071746826172,24591984,0.0,0.0
2000-03-23 00:00:00+05:30,13.656502091459066,13.770307053368816,12.827358227766265,13.032205581665039,19461605,0.0,0.0
2000-03-24 00:00:00+05:30,12.941165741845206,13.103742992821125,12.638771187383412,12.827362060546875,12179137,0.0,0.0
2000-03-27 00:00:00+05:30,12.876132825269991,13.136257185493184,12.29735740552388,12.55748176574707,16185037,0.0,0.0
2000-03-28 00:00:00+05:30,12.453432061091208,13.259814785593605,12.147786508478779,13.028956413269043,27226033,0.0,0.0
2000-03-29 00:00:00+05:30,13.324844073013017,13.4223898574443,12.681037426073871,12.8468656539917,29238368,0.0,0.0
2000-03-30 00:00:00+05:30,12.941162883633643,13.298833019708118,12.05348963294224,13.038708686828613,27146045,0.0,0.0
2000-03-31 00:00:00+05:30,12.876135412552868,13.643501837825898,12.498956263325352,13.315094947814941,50096815,0.0,0.0
2000-04-03 00:00:00+05:30,13.331349506356263,14.284054224713827,13.331349506356263,13.87110710144043,41589839,0.0,0.0
2000-04-04 00:00:00+05:30,13.692273302126758,13.75405236402703,12.762329755301428,12.76883316040039,31096557,0.0,0.0
2000-04-05 00:00:00+05:30,12.811102997001028,13.201288888428632,12.19330844980467,12.759077072143555,22840682,0.0,0.0
2000-04-06 00:00:00+05:30,12.876133666440904,13.422394727134112,12.635519504881353,13.25981616973877,35520794,0.0,0.0
2000-04-07 00:00:00+05:30,13.266321276354214,14.274300473897197,13.266321276354214,14.183258056640625,78976442,0.0,0.0
2000-04-10 00:00:00+05:30,14.25804162866917,15.054671269409726,13.679266194385606,14.391355514526367,132074920,0.0,0.0
2000-04-11 00:00:00+05:30,14.176756645101948,14.560439213548598,13.601232135123876,14.355591773986816,53573665,0.0,0.0
2000-04-12 00:00:00+05:30,14.306815860451808,14.729517483143589,14.040188076315768,14.173501968383789,41323432,0.0,0.0
2000-04-13 00:00:00+05:30,14.014176572475419,14.014176572475419,13.214294563908256,13.321596145629883,45053080,0.0,0.0
2000-04-14 00:00:00+05:30,13.321596145629883,13.321596145629883,13.321596145629883,13.321596145629883,0,0.0,0.0
2000-04-17 00:00:00+05:30,13.315011438192697,13.315011438192697,12.41637241831429,12.989130973815918,41305044,0.23588,0.0
2000-04-18 00:00:00+05:30,13.09446536068464,13.430222111237452,13.035214247696358,13.232717514038086,22656277,0.0,0.0
2000-04-19 00:00:00+05:30,13.561891960153336,13.756104036291841,12.920005943279751,13.347929954528809,24311164,0.0,0.0
2000-04-20 00:00:00+05:30,13.153714909501227,13.492762830679816,12.844293206722604,13.394010543823242,21593577,0.0,0.0
2000-04-21 00:00:00+05:30,13.394010543823242,13.394010543823242,13.394010543823242,13.394010543823242,0,0.0,0.0
2000-04-24 00:00:00+05:30,13.364383271365254,13.522385305110841,13.107628968385741,13.245881080627441,16132510,0.0,0.0
2000-04-25 00:00:00+05:30,13.101055070543898,13.298558426691377,12.745549561821734,13.212973594665527,25740395,0.0,0.0
2000-04-26 00:00:00+05:30,13.627726271947063,14.249861002867364,13.397305557616598,14.160984992980957,69333539,0.0,0.0
2000-04-27 00:00:00+05:30,13.95689697589827,14.144525277628917,13.505931874245334,13.6079740524292,48050173,0.0,0.0
2000-04-28 00:00:00+05:30,13.594809036816715,13.78902110781637,13.384138248061609,13.591516494750977,20049138,0.0,0.0
2000-05-01 00:00:00+05:30,13.591516494750977,13.591516494750977,13.591516494750977,13.591516494750977,0,0.0,0.0
2000-05-02 00:00:00+05:30,13.627728125581969,13.686979250518116,12.752128759684641,12.887089729309082,31893179,0.0,0.0
2000-05-03 00:00:00+05:30,12.969381204618827,13.035214741990712,12.179368109294682,12.943047523498535,20524665,0.0,0.0
2000-05-04 00:00:00+05:30,13.087883605808466,13.476306405542664,12.778461850465641,13.3709716796875,20499324,0.0,0.0
2000-05-05 00:00:00+05:30,13.489477236231762,13.686980561314426,13.166887895224928,13.259055137634277,24879037,0.0,0.0
2000-05-08 00:00:00+05:30,13.33146973918133,13.33146973918133,13.012173037678764,13.061549186706543,9727024,0.0,0.0
2000-05-09 00:00:00+05:30,12.943048934487681,13.045092459024742,12.706044447710267,12.979257583618164,12330686,0.0,0.0
2000-05-10 00:00:00+05:30,12.969382204845314,13.298553909664237,12.936464768191863,13.012174606323242,16479752,0.0,0.0
2000-05-11 00:00:00+05:30,12.837715560438422,12.870631670775847,12.25178803504781,12.475625038146973,16314880,0.0,0.0
2000-05-12 00:00:00+05:30,12.699461633468259,12.699461633468259,12.22874521670558,12.317621231079102,12001844,0.0,0.0
2000-05-15 00:00:00+05:30,12.202412731079939,12.495377179799528,12.001618188873367,12.416376113891602,8127716,0.0,0.0
2000-05-16 00:00:00+05:30,12.432830805941279,12.47562187160457,12.245201172579744,12.393329620361328,8462187,0.0,0.0
2000-05-17 00:00:00+05:30,12.574375358337846,12.706043771283587,12.393330791465791,12.518415451049805,11234113,0.0,0.0
2000-05-18 00:00:00+05:30,12.640209596796213,12.640209596796213,12.054282194120487,12.133284568786621,9489477,0.0,0.0
2000-05-19 00:00:00+05:30,12.278120621143113,12.376872935876529,12.027949953686125,12.199119567871094,7726856,0.0,0.0
2000-05-22 00:00:00+05:30,12.080618072233106,12.146452952807632,11.850198651938149,12.034534454345703,6980460,0.0,0.0
2000-05-23 00:00:00+05:30,11.988451435867889,12.087202430809178,11.596736006236819,11.876531600952148,12264286,0.0,0.0
2000-05-24 00:00:00+05:30,11.883114652316646,11.93248947590672,10.935098076520532,11.889697074890137,8417757,0.0,0.0
2000-05-25 00:00:00+05:30,11.978572361399099,12.238619293864538,11.883113931297723,12.133284568786621,10876166,0.0,0.0
2000-05-26 00:00:00+05:30,12.057573591980074,12.436121388810738,12.014781197620323,12.363702774047852,15354573,0.0,0.0
2000-05-29 00:00:00+05:30,12.373581313182926,12.949631139885847,12.373581313182926,12.673128128051758,12285642,0.0,0.0
2000-05-30 00:00:00+05:30,12.76200359033741,13.232718662435655,12.706043683436263,13.074716567993164,12972622,0.0,0.0
2000-05-31 00:00:00+05:30,13.496060010615535,13.627729784662582,13.140554548576262,13.417058944702148,22912042,0.0,0.0
2000-06-01 00:00:00+05:30,13.397305291342757,13.397305291342757,13.041798597147436,13.120800971984863,9477914,0.0,0.0
2000-06-02 00:00:00+05:30,13.229429200729578,13.407182578627657,13.170178074763554,13.301846504211426,12507068,0.0,0.0
2000-06-05 00:00:00+05:30,13.397304890442841,14.246569082241416,13.397304890442841,13.548723220825195,32536504,0.0,0.0
2000-06-06 00:00:00+05:30,13.561890426911782,13.90752080813081,13.43022202712778,13.759393692016602,13442405,0.0,0.0
2000-06-07 00:00:00+05:30,13.854855994680442,13.917398329715652,13.56847667344333,13.749521255493164,14462732,0.0,0.0
2000-06-08 00:00:00+05:30,13.792313293432132,14.839079565313268,13.729770960057543,14.496740341186523,43913624,0.0,0.0
2000-06-09 00:00:00+05:30,14.615240231061078,15.168250169756362,14.37823711235535,14.681075096130371,45288623,0.0,0.0
2000-06-12 00:00:00+05:30,14.68765862626587,14.931245493959299,14.318985783007577,14.365069389343262,16915778,0.0,0.0
2000-06-13 00:00:00+05:30,14.318985734416325,14.463821636368186,14.190608548426558,14.335444450378418,13155936,0.0,0.0
2000-06-14 00:00:00+05:30,14.430902595290846,14.806159148010511,14.351901565996561,14.529653549194336,12899662,0.0,0.0
2000-06-15 00:00:00+05:30,14.50003087766494,14.964163492895905,14.35848751157752,14.690950393676758,20366163,0.0,0.0
2000-06-16 00:00:00+05:30,14.776537594039551,15.5336346902576,14.713995259132355,15.378922462463379,40968909,0.0,0.0
2000-06-19 00:00:00+05:30,15.56655524961962,15.648848869760965,15.10242242608225,15.230799674987793,17958204,0.0,0.0
2000-06-20 00:00:00+05:30,15.33942051752762,15.724552101803093,15.174834677522353,15.615924835205078,20344902,0.0,0.0
2000-06-21 00:00:00+05:30,15.734428287474278,15.764053182015015,14.773245523127137,14.832496643066406,24589769,0.0,0.0
2000-06-22 00:00:00+05:30,14.776534243657801,15.273584260410507,14.648157060572185,15.174833297729492,21212949,0.0,0.0
2000-06-23 00:00:00+05:30,15.36246222236874,16.389479818248823,15.36246222236874,15.576425552368164,55661441,0.0,0.0
2000-06-26 00:00:00+05:30,15.471089361882687,15.73442751186995,14.78641230128817,14.997081756591797,23789691,0.0,0.0
2000-06-27 00:00:00+05:30,15.010249884166285,15.425006389603018,14.89503885652867,14.94770622253418,20266791,0.0,0.0
2000-06-28 00:00:00+05:30,15.01024624824936,15.237374375488328,14.83249293289443,15.04316234588623,11676392,0.0,0.0
2000-06-29 00:00:00+05:30,15.1419190546454,15.405255897811436,15.043166740314748,15.145210266113281,15207051,0.0,0.0
2000-06-30 00:00:00+05:30,14.98062004905912,15.339417890725645,14.878576552941624,14.970745086669922,12689587,0.0,0.0
2000-07-03 00:00:00+05:30,15.296924121850568,15.503279823629516,15.177105940943498,15.353506088256836,14888457,0.23588,0.0
2000-07-04 00:00:00+05:30,15.443368101145541,15.699648797419899,15.380130549015506,15.523248672485352,19835523,0.0,0.0
2000-07-05 00:00:00+05:30,15.709632976033161,15.709632976033161,15.423398084882727,15.483307838439941,14339312,0.0,0.0
2000-07-06 00:00:00+05:30,15.37680251597793,15.476652564528656,15.147149557354007,15.243670463562012,8316308,0.0,0.0
2000-07-07 00:00:00+05:30,15.376803588971914,15.643069058035481,15.283611818603703,15.440042495727539,14988688,0.0,0.0
2000-07-10 00:00:00+05:30,15.49662155883882,15.576500787828898,15.060612923156093,15.223700523376465,12247212,0.0,0.0
2000-07-11 00:00:00+05:30,15.11053881793395,15.436712691546743,15.077255467521027,15.356833457946777,10042851,0.0,0.0
2000-07-12 00:00:00+05:30,15.443366763532596,15.533230716441878,15.210384699549511,15.31689167022705,10075643,0.0,0.0
2000-07-13 00:00:00+05:30,15.376800772987554,15.65970786616149,14.977403315360565,15.270295143127441,22258353,0.0,0.0
2000-07-14 00:00:00+05:30,15.177105770496821,15.336864240346605,14.94412231374195,15.020673751831055,13467376,0.0,0.0
2000-07-17 00:00:00+05:30,14.977405389540104,15.210387496362825,14.817646922625425,14.910840034484863,11982512,0.0,0.0
2000-07-18 00:00:00+05:30,14.844271061033204,15.643065964609933,14.844271061033204,15.336861610412598,40897655,0.0,0.0
2000-07-19 00:00:00+05:30,15.343519109238956,15.48663588429429,14.727781236428845,14.860913276672363,14818453,0.0,0.0
2000-07-20 00:00:00+05:30,14.870899088416328,14.970749135068678,14.494800206459525,14.634589195251465,18257784,0.0,0.0
2000-07-21 00:00:00+05:30,14.711137069085401,14.777702405095965,14.451528625385514,14.511438369750977,13027046,0.0,0.0
2000-07-24 00:00:00+05:30,14.41158848482319,14.41158848482319,13.216725418885057,13.316574096679688,16063259,0.0,0.0
2000-07-25 00:00:00+05:30,13.113551583662447,13.692677051250632,12.581020654796262,13.479665756225586,21089528,0.0,0.0
2000-07-26 00:00:00+05:30,13.646078139115714,13.646078139115714,12.847283268703027,12.957118034362793,13450503,0.0,0.0
2000-07-27 00:00:00+05:30,12.89720895526742,13.2400244545836,12.654242147119957,13.156817436218262,10102447,0.0,0.0
2000-07-28 00:00:00+05:30,13.266652893843712,13.832465761472122,13.180115383398823,13.702661514282227,27046026,0.0,0.0
2000-07-31 00:00:00+05:30,13.539574869239836,13.679363861300775,13.279966356654743,13.356517791748047,7811878,0.0,0.0
2000-08-01 00:00:00+05:30,13.413097759689984,13.512947803838887,13.130191992571405,13.309921264648438,11954266,0.0,0.0
2000-08-02 00:00:00+05:30,13.18011640928787,13.562873587705505,13.130192730060987,13.516276359558105,6314561,0.0,0.0
2000-08-03 00:00:00+05:30,13.566199638653119,13.912344280224671,13.279964750095994,13.349859237670898,20632919,0.0,0.0
2000-08-04 00:00:00+05:30,13.379815161463739,13.609469468485369,13.269981721526715,13.439724922180176,15470055,0.0,0.0
2000-08-07 00:00:00+05:30,13.506293980265447,13.579517631993683,13.286625716384668,13.359848022460938,6564253,0.0,0.0
2000-08-08 00:00:00+05:30,13.433069272702856,13.612797208450969,13.413098455446168,13.532917976379395,8338872,0.0,0.0
2000-08-09 00:00:00+05:30,13.64607815888975,13.64607815888975,13.47966278492121,13.512946128845215,3429526,0.0,0.0
2000-08-10 00:00:00+05:30,13.546233842787613,13.576188054591562,13.319908645873594,13.363175392150879,4206414,0.0,0.0
2000-08-11 00:00:00+05:30,13.326564539170832,13.37981601853334,12.993732364353573,13.279967308044434,6424479,0.0,0.0
2000-08-14 00:00:00+05:30,13.246681292634843,13.379813328403282,13.046982566156414,13.26665210723877,7038233,0.0,0.0
2000-08-15 00:00:00+05:30,13.26665210723877,13.26665210723877,13.26665210723877,13.26665210723877,0,0.0,0.0
2000-08-16 00:00:00+05:30,13.446382112906928,13.579515515057684,13.34653206129386,13.409770965576172,6538276,0.0,0.0
2000-08-17 00:00:00+05:30,13.512945151634925,13.512945151634925,13.066951873999834,13.150158882141113,11183812,0.0,0.0
2000-08-18 00:00:00+05:30,13.083596698275878,13.146834255009514,12.82398818665141,13.10356616973877,4207495,0.0,0.0
2000-08-21 00:00:00+05:30,13.180114893223003,13.22338297401047,13.073609262254335,13.143505096435547,2339905,0.0,0.0
2000-08-22 00:00:00+05:30,13.180113454850192,13.26665095263269,13.023684167468646,13.163473129272461,8129963,0.0,0.0
2000-08-23 00:00:00+05:30,13.313247208268303,13.406438955054957,13.213397178016429,13.293277740478516,5287450,0.0,0.0
2000-08-24 00:00:00+05:30,13.346529983048287,13.346529983048287,13.013699220801417,13.26665210723877,5031049,0.0,0.0
2000-08-25 00:00:00+05:30,13.186769804289344,13.346528226181713,13.133516996991887,13.21672534942627,2865903,0.0,0.0
2000-08-28 00:00:00+05:30,13.12020437301766,13.306590561977282,13.12020437301766,13.28662109375,3168356,0.0,0.0
2000-08-29 00:00:00+05:30,13.286620485492103,13.41309557267689,13.180113519968966,13.263321876525879,5970636,0.0,0.0
2000-08-30 00:00:00+05:30,13.279968776109015,13.609471844756166,13.279968776109015,13.359848022460938,8818586,0.0,0.0
2000-08-31 00:00:00+05:30,13.369831369379462,13.413098108186146,13.086924249258795,13.210071563720703,5480864,0.0,0.0
2000-09-01 00:00:00+05:30,13.210071563720703,13.210071563720703,13.210071563720703,13.210071563720703,0,0.0,0.0
2000-09-04 00:00:00+05:30,13.30659116891694,13.596155199677595,13.206742477574739,13.426410675048828,8428653,0.0,0.0
2000-09-05 00:00:00+05:30,13.542902019148503,13.812495254626457,13.399785237217134,13.656065940856934,10323322,0.0,0.0
2000-09-06 00:00:00+05:30,13.779210920094899,14.035490234708162,13.715972031198863,13.892372131347656,14681276,0.0,0.0
2000-09-07 00:00:00+05:30,13.779211452229239,13.995550495139272,13.779211452229239,13.855761528015137,8313997,0.0,0.0
2000-09-08 00:00:00+05:30,13.905687927511249,14.275131195714895,13.905687927511249,14.161967277526855,14370164,0.0,0.0
2000-09-11 00:00:00+05:30,14.301754988732345,14.444871740038561,14.128682692309985,14.168622970581055,6709698,0.0,0.0
2000-09-12 00:00:00+05:30,14.238518706582711,14.27180205362018,14.065447724160778,14.161967277526855,4973552,0.0,0.0
2000-09-13 00:00:00+05:30,14.158637193639887,14.20523306457343,13.666046697500928,13.705986976623535,4733748,0.0,0.0
2000-09-14 00:00:00+05:30,13.732615826610266,13.87906174860675,13.512947616441355,13.592826843261719,7025282,0.0,0.0
2000-09-15 00:00:00+05:30,13.579512174491798,13.626108046390904,13.223381487868235,13.296605110168457,4348425,0.0,0.0
2000-09-18 00:00:00+05:30,13.216730249696948,13.216730249696948,12.990405061944134,13.030344009399414,3151122,0.0,0.0
2000-09-19 00:00:00+05:30,12.99040323401249,13.046983850163075,12.531095983344654,12.704168319702148,6534323,0.0,0.0
2000-09-20 00:00:00+05:30,13.246685528861756,13.246685528861756,12.687529454167322,12.897212982177734,3338124,0.0,0.0
2000-09-21 00:00:00+05:30,12.847284093594702,12.94713413163315,12.754092339540705,12.79736042022705,1877181,0.0,0.0
2000-09-22 00:00:00+05:30,12.714150561960325,12.714150561960325,12.048487756838608,12.184948921203613,5641740,0.0,0.0
2000-09-25 00:00:00+05:30,12.314753729567995,12.78071784972297,12.25484398008227,12.41793155670166,3272349,0.0,0.0
2000-09-26 00:00:00+05:30,12.581017559256242,12.581017559256242,12.068457574652088,12.121711730957031,5430531,0.0,0.0
2000-09-27 00:00:00+05:30,12.14834082702557,12.14834082702557,11.848792018688167,12.018536567687988,5001871,0.0,0.0
2000-09-28 00:00:00+05:30,12.065130692913861,12.08177236571063,11.748941601078329,11.775568008422852,4398217,0.0,0.0
2000-09-29 00:00:00+05:30,11.815507361845368,11.902043525169086,11.715658667207324,11.812179565429688,4062019,0.0,0.0
2000-10-02 00:00:00+05:30,11.812179565429688,11.812179565429688,11.812179565429688,11.812179565429688,0,0.0,0.0
2000-10-03 00:00:00+05:30,11.68237559451653,11.782224291497057,11.359529545512148,11.459378242492676,7846694,0.0,0.0
2000-10-04 00:00:00+05:30,11.51595984945916,11.695689113296986,11.449393156411462,11.599166870117188,3209499,0.0,0.0
2000-10-05 00:00:00+05:30,11.62579294246177,11.66240408008243,11.416108158817783,11.452720642089844,2920232,0.0,0.0
