Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-11-19 00:00:00+05:30,6.420455131345613,6.420455131345613,6.268842973534557,6.313337802886963,74700,0.0,0.0
1998-11-20 00:00:00+05:30,6.283675752088623,6.3578340056226965,6.278731943957362,6.339706897735596,150300,0.0,0.0
1998-11-23 00:00:00+05:30,6.310042804249516,6.387496732943411,6.296858940129592,6.3842010498046875,120600,0.0,0.0
1998-11-24 00:00:00+05:30,6.3314667667015545,6.427048376287128,6.328170517463995,6.377609729766846,81900,0.0,0.0
1998-11-25 00:00:00+05:30,9.566414833068848,9.566414833068848,9.566414833068848,9.566414833068848,0,0.0,0.0
1998-11-26 00:00:00+05:30,6.263901233115544,6.328171311925843,6.262253108289853,6.311691761016846,48600,0.0,0.0
1998-11-27 00:00:00+05:30,6.262251182676934,6.265547431314736,6.1304142501615555,6.227643966674805,45900,0.0,0.0
1998-11-30 00:00:00+05:30,5.86673969810395,6.13041353225708,5.86673969810395,6.13041353225708,36000,0.0,0.0
1998-12-01 00:00:00+05:30,6.146892716173828,6.193035662737367,6.097454087333907,6.15513277053833,42300,0.0,0.0
1998-12-02 00:00:00+05:30,6.031536694852757,6.165021758006007,6.031536694852757,6.1139349937438965,188100,0.0,0.0
1998-12-03 00:00:00+05:30,6.1056943557618215,6.146893501281738,6.064495776024342,6.146893501281738,180000,0.0,0.0
1998-12-04 00:00:00+05:30,6.160077845911544,6.262251372699397,6.113934889841871,6.204572677612305,176400,0.0,0.0
1998-12-07 00:00:00+05:30,6.179854491245793,6.2622528076171875,6.163374941128036,6.2622528076171875,78300,0.0,0.0
1998-12-08 00:00:00+05:30,6.2128114193637884,6.258954365671992,6.113933596448727,6.229290962219238,46800,0.0,0.0
1998-12-09 00:00:00+05:30,6.150188980357372,6.221050958635478,6.097454103320442,6.212811470031738,47700,0.0,0.0
1998-12-10 00:00:00+05:30,6.2292897153918085,6.262248794505763,6.1320600359580695,6.1963300704956055,35100,0.0,0.0
1998-12-11 00:00:00+05:30,6.153485032330522,6.258954792740779,6.153485032330522,6.2457709312438965,35100,0.0,0.0
1998-12-14 00:00:00+05:30,6.155132751851122,6.199627574250199,6.097454068821812,6.19797945022583,70200,0.0,0.0
1998-12-15 00:00:00+05:30,6.1633726329400575,6.196331720832366,6.006816682560393,6.188092231750488,72000,0.0,0.0
1998-12-16 00:00:00+05:30,6.212811134624363,6.212811134624363,6.097453774140797,6.18479585647583,27000,0.0,0.0
1998-12-17 00:00:00+05:30,6.163372620080621,6.163372620080621,5.998576615180514,6.13041353225708,36000,0.0,0.0
1998-12-18 00:00:00+05:30,6.130413140160327,6.133708822418932,5.901346532607568,6.039775371551514,93600,0.0,0.0
1998-12-21 00:00:00+05:30,6.097455330136778,6.097455330136778,6.016705157191826,6.03153657913208,22500,0.0,0.0
1998-12-22 00:00:00+05:30,6.034830757654292,6.061197909541607,5.95572873621006,5.990335941314697,40500,0.0,0.0
1998-12-23 00:00:00+05:30,6.097455447122167,6.130414540365627,6.0084652164258365,6.1139349937438965,46800,0.0,0.0
1998-12-24 00:00:00+05:30,6.039776425818901,6.094158870163919,6.015056824326186,6.085919380187988,49500,0.0,0.0
1998-12-25 00:00:00+05:30,9.12887954711914,9.12887954711914,9.12887954711914,9.12887954711914,0,0.0,0.0
1998-12-28 00:00:00+05:30,6.227643970889079,6.558884143829346,6.227643970889079,6.558884143829346,100800,0.0,0.0
1998-12-29 00:00:00+05:30,6.756638653871963,6.9164908566680685,6.591842644341663,6.83903694152832,107100,0.0,0.0
1998-12-30 00:00:00+05:30,6.789597154796327,6.852220210094167,6.525923901845423,6.713791370391846,241200,0.0,0.0
1998-12-31 00:00:00+05:30,6.6561134495732155,6.657761573791504,6.558883738995478,6.657761573791504,86400,0.0,0.0
1999-01-01 00:00:00+05:30,6.687423406715971,6.687423406715971,6.562178998005887,6.6742401123046875,40500,0.0,0.0
1999-01-04 00:00:00+05:30,6.600082127376506,6.723678982366215,6.591842073012089,6.624801158905029,67500,0.0,0.0
1999-01-05 00:00:00+05:30,6.558884618725234,6.649522410369307,6.460006770666924,6.501205921173096,180000,0.0,0.0
1999-01-06 00:00:00+05:30,6.674240626645892,6.7071997138875625,6.57536279913849,6.6000823974609375,148500,0.0,0.0
1999-01-07 00:00:00+05:30,6.715440112321856,6.715440112321856,6.48307778028065,6.558884143829346,43200,0.0,0.0
1999-01-08 00:00:00+05:30,6.492965201163453,6.525924857669343,6.468246166012095,6.5242767333984375,172800,0.0,0.0
1999-01-11 00:00:00+05:30,6.687424759573695,6.687424759573695,6.446822939951782,6.460006237030029,234000,0.0,0.0
1999-01-12 00:00:00+05:30,6.46000498096693,6.46000498096693,6.30015279654624,6.3578314781188965,104400,0.0,0.0
1999-01-13 00:00:00+05:30,6.37760925999714,6.37760925999714,5.863445337241871,5.962323188781738,198900,0.0,0.0
1999-01-14 00:00:00+05:30,5.866737604265147,5.88321714229537,5.636023506059824,5.731605052947998,57600,0.0,0.0
1999-01-15 00:00:00+05:30,5.734901619358913,5.734901619358913,5.273472785949707,5.273472785949707,125100,0.0,0.0
1999-01-18 00:00:00+05:30,5.240513705580709,5.405309677124023,5.141635896341807,5.405309677124023,54000,0.0,0.0
1999-01-19 00:00:00+05:30,5.438269404971849,5.5107800710681,5.184483770982025,5.224034786224365,133200,0.0,0.0
1999-01-20 00:00:00+05:30,5.224034786224365,5.224034786224365,5.224034786224365,5.224034786224365,0,0.0,0.0
1999-01-21 00:00:00+05:30,5.38883031766998,5.474524271015315,5.372350776539989,5.382238388061523,90900,0.0,0.0
1999-01-22 00:00:00+05:30,5.467932225117759,5.560218106108864,5.270177169981314,5.336095333099365,133200,0.0,0.0
1999-01-25 00:00:00+05:30,5.35587358047824,5.35587358047824,5.141638320420881,5.250404357910156,69300,0.0,0.0
1999-01-26 00:00:00+05:30,5.250404357910156,5.250404357910156,5.250404357910156,5.250404357910156,0,0.0,0.0
1999-01-27 00:00:00+05:30,5.3295076970198565,5.3558754361344505,5.215798377990723,5.215798377990723,252900,0.0,0.0
1999-01-28 00:00:00+05:30,5.273474465985229,5.32126554492182,4.877964234650377,5.018040657043457,235800,0.0,0.0
1999-01-29 00:00:00+05:30,5.138341658882997,5.161413135331191,4.962009902792847,5.041111946105957,128700,0.0,0.0
1999-02-01 00:00:00+05:30,5.057592216694573,5.0592403411865225,4.877964752112834,5.059240341186523,124200,0.0,0.0
1999-02-02 00:00:00+05:30,4.919162534651428,5.009800314383425,4.655488967895508,4.655488967895508,221400,0.0,0.0
1999-02-03 00:00:00+05:30,4.85818650894568,4.874666048218411,4.779084494123675,4.8450026512146,54900,0.0,0.0
1999-02-04 00:00:00+05:30,4.89279636151182,4.89279636151182,4.663729962600135,4.757663726806641,168300,0.0,0.0
1999-02-05 00:00:00+05:30,4.774142504890351,4.779086311974454,4.5813309168068725,4.597810745239258,174600,0.0,0.0
1999-02-08 00:00:00+05:30,4.60934635763128,4.614290447774824,4.487397320429854,4.5253005027771,42300,0.0,0.0
1999-02-09 00:00:00+05:30,4.517060430437646,4.573091283028273,4.190764343818787,4.317657470703125,80100,0.0,0.0
1999-02-10 00:00:00+05:30,4.34732092754106,4.614290781863672,4.218780232326895,4.610994815826416,81000,0.0,0.0
1999-02-11 00:00:00+05:30,4.66372963831595,4.812045844689546,4.459382293021128,4.614290714263916,217800,0.0,0.0
1999-02-12 00:00:00+05:30,4.66372917555076,4.66372917555076,4.485749292936748,4.5483717918396,63900,0.0,0.0
1999-02-15 00:00:00+05:30,4.61428887867674,4.61428887867674,4.424773314276893,4.523651123046875,67500,0.0,0.0
1999-02-16 00:00:00+05:30,4.449495468492422,4.480806443722555,4.327546119689941,4.327546119689941,125100,0.0,0.0
1999-02-17 00:00:00+05:30,4.449494202561188,4.599458517352697,4.41653482908413,4.498932838439941,55800,0.0,0.0
1999-02-18 00:00:00+05:30,4.531893251839517,4.571444568134861,4.4396076015271975,4.461030960083008,125100,0.0,0.0
1999-02-19 00:00:00+05:30,4.51541165414435,4.548370737339851,4.385222596583339,4.414885997772217,135000,0.0,0.0
1999-02-22 00:00:00+05:30,4.482452425850201,4.482452425850201,4.383574607441832,4.452789306640625,28800,0.0,0.0
1999-02-23 00:00:00+05:30,4.352265083885903,4.383576054485376,4.238555526890987,4.284698486328125,64800,0.0,0.0
1999-02-24 00:00:00+05:30,4.41323941145634,4.436310890887789,4.320953493730544,4.416535377502441,103500,0.0,0.0
1999-02-25 00:00:00+05:30,4.43301434826122,4.507172584533691,4.416534803065387,4.507172584533691,72000,0.0,0.0
1999-02-26 00:00:00+05:30,4.520356457610907,4.680208678750101,4.508821001537824,4.587923049926758,168300,0.0,0.0
1999-03-01 00:00:00+05:30,4.294586783003149,4.352265774341185,4.1199030986949206,4.227020740509033,143100,0.0,0.0
1999-03-02 00:00:00+05:30,6.340528964996339,6.340528964996339,6.340528964996339,6.340528964996338,0,0.0,0.0
1999-03-03 00:00:00+05:30,4.416533838775528,4.4330133803732785,4.284696940211206,4.414885997772217,78300,0.0,0.0
1999-03-04 00:00:00+05:30,4.3835745450265815,4.3835745450265815,4.235258102416992,4.235258102416992,54000,0.0,0.0
1999-03-05 00:00:00+05:30,4.416534471977975,4.416534471977975,4.118253707885742,4.118253707885742,171900,0.0,0.0
1999-03-08 00:00:00+05:30,4.154509115974439,4.217131614685059,4.088590651612015,4.217131614685059,86400,0.0,0.0
1999-03-09 00:00:00+05:30,4.2846976825303456,4.2846976825303456,4.053983211517334,4.053983211517334,249300,0.0,0.0
1999-03-10 00:00:00+05:30,4.200652284275295,4.284698139686649,4.11990211179317,4.185820579528809,579600,0.0,0.0
1999-03-11 00:00:00+05:30,4.202298738765862,4.218778562429014,4.0869413875795235,4.103421211242676,296100,0.0,0.0
1999-03-12 00:00:00+05:30,4.0556321918194405,4.134733965312661,3.955106496810913,3.955106496810913,258300,0.0,0.0
1999-03-15 00:00:00+05:30,3.796901864496302,3.889187490019963,3.6617689675875322,3.679896354675293,522900,0.0,0.0
1999-03-16 00:00:00+05:30,3.691431168939286,3.787013019135249,3.5974974426330504,3.6502323150634766,307800,0.0,0.0
1999-03-17 00:00:00+05:30,3.658471826254351,3.943568949832489,3.658471826254351,3.856227159500122,214200,0.0,0.0
1999-03-18 00:00:00+05:30,3.9518083506401496,4.161099116276934,3.9237927951416993,4.124844074249268,171900,0.0,0.0
1999-03-19 00:00:00+05:30,4.251738250014285,4.284697336256275,4.093534183426836,4.105069637298584,610200,0.0,0.0
1999-03-22 00:00:00+05:30,4.179228647887873,4.23525921816211,4.088590860835584,4.185820579528809,205200,0.0,0.0
1999-03-23 00:00:00+05:30,4.086943067122361,4.416535432465301,4.086943067122361,4.284698486328125,669600,0.0,0.0
1999-03-24 00:00:00+05:30,4.317658618853395,4.3506177197019245,4.13638271551255,4.152862548828125,247500,0.0,0.0
1999-03-25 00:00:00+05:30,4.283050088307122,4.283050088307122,4.185820650848501,4.240203380584717,49500,0.0,0.0
1999-03-26 00:00:00+05:30,4.235259608484824,4.274810919084258,3.991361509987356,4.04739236831665,88200,0.0,0.0
1999-03-29 00:00:00+05:30,6.071086406707764,6.071086406707764,6.071086406707764,6.071086406707764,0,0.0,0.0
1999-03-30 00:00:00+05:30,3.8891872833546217,3.9551057454494205,3.8249169454746412,3.9056668281555176,147600,0.0,0.0
1999-03-31 00:00:00+05:30,4.047392030832822,4.063871577188567,3.8891876503004394,3.938626289367676,93600,0.0,0.0
1999-04-01 00:00:00+05:30,3.951807760316831,3.951807760316831,3.8661138316770907,3.922144651412964,37800,0.0,0.0
1999-04-02 00:00:00+05:30,3.922144651412964,3.922144651412964,3.922144651412964,3.922144651412964,0,0.0,0.0
1999-04-05 00:00:00+05:30,3.7606471169234963,3.839749174944453,3.641993747000787,3.6864888668060303,63000,0.0,0.0
1999-04-06 00:00:00+05:30,3.595850804845056,3.7969021842846793,3.5497078467512897,3.6996724605560303,95400,0.0,0.0
1999-04-07 00:00:00+05:30,3.7738302066718337,3.7738302066718337,3.691431916452288,3.721095323562622,39600,0.0,0.0
1999-04-08 00:00:00+05:30,3.7738300158906726,3.8875389830219644,3.5958501480086467,3.6255135536193848,131400,0.0,0.0
1999-04-09 00:00:00+05:30,3.5678339692225607,3.6370486646917395,3.559594481505542,3.6139771938323975,65700,0.0,0.0
1999-04-12 00:00:00+05:30,3.4623659702584866,3.625514162745843,3.4623659702584866,3.5612435340881348,42300,0.0,0.0
1999-04-13 00:00:00+05:30,3.381614939680654,3.592553877772017,3.381614939680654,3.394798517227173,191700,0.0,0.0
1999-04-14 00:00:00+05:30,3.394798517227173,3.394798517227173,3.394798517227173,3.394798517227173,0,0.0,0.0
1999-04-15 00:00:00+05:30,3.3041608079792795,3.4046861896874563,3.3041608079792795,3.3124005794525146,157500,0.0,0.0
1999-04-16 00:00:00+05:30,3.384910764674854,3.5777223110198975,3.384910764674854,3.5777223110198975,45000,0.0,0.0
1999-04-19 00:00:00+05:30,3.1509014707732126,3.4936771392822266,3.1509014707732126,3.4936771392822266,55800,0.0,0.0
1999-04-20 00:00:00+05:30,3.4607174926049837,3.5266359560601823,3.3947990291497856,3.4442379474639893,89100,0.0,0.0
1999-04-21 00:00:00+05:30,3.4623655635781927,3.7210953235626216,3.4442378944672982,3.721095323562622,77400,0.0,0.0
1999-04-22 00:00:00+05:30,3.5645392653550143,3.707911935637319,3.427758526524448,3.5562992095947266,139500,0.0,0.0
1999-04-23 00:00:00+05:30,3.5661858137761504,3.6485840783739487,3.5447624686623347,3.59420108795166,33300,0.0,0.0
1999-04-26 00:00:00+05:30,3.337120244058383,3.4936761880980733,3.3091046810150146,3.3091046810150146,133200,0.0,0.0
1999-04-27 00:00:00+05:30,4.963658809661865,4.963658809661865,4.963658809661865,4.963658809661865,0,0.0,0.0
1999-04-28 00:00:00+05:30,3.3618397569693497,3.42775821685791,3.2959212970807896,3.42775821685791,76500,0.0,0.0
1999-04-29 00:00:00+05:30,3.5002686915668613,3.6634168624877934,3.432702105897862,3.663416862487793,124200,0.0,0.0
1999-04-30 00:00:00+05:30,3.674951027936142,3.783716437052472,3.674951027936142,3.6963746547698975,68400,0.0,0.0
1999-05-03 00:00:00+05:30,3.7243906373484106,3.847987768156963,3.691431270450252,3.778773069381714,121500,0.0,0.0
1999-05-04 00:00:00+05:30,3.735925340298667,3.806787577632331,3.735925340298667,3.8001959323883057,111600,0.0,0.0
1999-05-05 00:00:00+05:30,3.922146256029643,4.105069637298584,3.8891868868964674,4.105069637298584,256500,0.0,0.0
1999-05-06 00:00:00+05:30,4.416533723378642,4.434661388397217,4.228666275134176,4.434661388397217,657000,0.0,0.0
1999-05-07 00:00:00+05:30,4.788973633319248,4.790621757507325,4.650545063190061,4.790621757507324,1247400,0.0,0.0
1999-05-10 00:00:00+05:30,5.072423827242833,5.072423827242833,4.647249607937181,4.910923480987549,1249200,0.0,0.0
1999-05-11 00:00:00+05:30,5.2734747250864125,5.3031381353395926,5.141637786236441,5.288306713104248,891900,0.0,0.0
1999-05-12 00:00:00+05:30,5.434974315707765,5.537147830045658,5.075718891357054,5.212499618530273,892800,0.0,0.0
1999-05-13 00:00:00+05:30,5.2075556426575975,5.4333260150554175,5.2075556426575975,5.37235164642334,764100,0.0,0.0
1999-05-14 00:00:00+05:30,5.309729888446365,5.701944442999812,5.309729888446365,5.4959492683410645,985500,0.0,0.0
1999-05-17 00:00:00+05:30,5.42179184129699,5.931011984903881,5.42179184129699,5.817302703857422,1201500,0.0,0.0
1999-05-18 00:00:00+05:30,5.899699036143559,6.163372881479536,5.827188926700013,5.9013471603393555,856800,0.0,0.0
1999-05-19 00:00:00+05:30,6.062850150340712,6.064498275259799,5.800824314208793,5.998579502105713,651600,0.0,0.0
1999-05-20 00:00:00+05:30,5.932659269409931,5.99857745427783,5.603066647723008,5.753031253814697,315900,0.0,0.0
1999-05-21 00:00:00+05:30,5.668985373573662,5.682169236802558,5.296546046508386,5.395423889160156,252900,0.0,0.0
1999-05-24 00:00:00+05:30,5.146582452721729,5.271827466899232,4.983433969923057,5.17459774017334,203400,0.0,0.0
1999-05-25 00:00:00+05:30,5.046056713703623,5.250404357910156,5.046056713703623,5.250404357910156,367200,0.0,0.0
1999-05-26 00:00:00+05:30,5.336097402382286,5.336097402382286,5.042760670658825,5.171301364898682,233100,0.0,0.0
1999-05-27 00:00:00+05:30,5.108678651362596,5.174597403141961,4.779086589813232,4.779086589813232,754200,0.0,0.0
1999-05-28 00:00:00+05:30,4.815342093569768,4.816989652227374,4.439606779978566,4.614290714263916,377100,0.0,0.0
1999-05-31 00:00:00+05:30,4.744479840353205,4.952123165130615,4.648898234918026,4.952123165130615,156600,0.0,0.0
1999-06-01 00:00:00+05:30,4.790622726988671,4.871372907592034,4.685153224582576,4.769199371337891,286200,0.0,0.0
1999-06-02 00:00:00+05:30,4.858189914685985,4.858189914685985,4.68020997367595,4.828526496887207,79200,0.0,0.0
1999-06-03 00:00:00+05:30,4.8252281356966185,5.072422392484079,4.81534052384417,5.026279449462891,199800,0.0,0.0
1999-06-04 00:00:00+05:30,5.009797957296535,5.083956157257298,5.009797957296535,5.052645206451416,117000,0.0,0.0
1999-06-07 00:00:00+05:30,4.96200952678667,5.207555693614651,4.96200952678667,5.108677864074707,147600,0.0,0.0
1999-06-08 00:00:00+05:30,5.141637517740096,5.517373085021973,5.026280697329985,5.517373085021973,223200,0.0,0.0
1999-06-09 00:00:00+05:30,5.603067608156068,5.72172126650891,5.444863484729044,5.558572769165039,171000,0.0,0.0
1999-06-10 00:00:00+05:30,5.578346143402912,5.767861723702709,5.472876962210937,5.743142127990723,270900,0.0,0.0
1999-06-11 00:00:00+05:30,5.668985817151096,5.766215543061507,5.443215394939771,5.469582557678223,151200,0.0,0.0
1999-06-14 00:00:00+05:30,5.108678574836856,5.273474603142966,5.0328722094500025,5.148229598999023,192600,0.0,0.0
1999-06-15 00:00:00+05:30,5.421788082807923,5.421788082807923,4.976838883043344,5.052645206451416,477000,0.0,0.0
1999-06-16 00:00:00+05:30,5.232273807102888,5.238866302466988,4.978488195788542,5.070774078369141,166500,0.0,0.0
1999-06-17 00:00:00+05:30,5.108678346361359,5.133397947525609,4.993320961971469,5.029576301574707,161100,0.0,0.0
1999-06-18 00:00:00+05:30,5.0658301581613845,5.075717769419514,4.848299315788792,4.892794132232666,172800,0.0,0.0
1999-06-21 00:00:00+05:30,4.9142190966294885,4.943882505953267,4.81204557123395,4.879612445831299,105300,0.0,0.0
1999-06-22 00:00:00+05:30,4.845004852843106,4.927403152431779,4.615938756814185,4.639009952545166,205200,0.0,0.0
1999-06-23 00:00:00+05:30,4.77579177798064,4.8845566915588465,4.713168980656316,4.874669075012207,131400,0.0,0.0
1999-06-24 00:00:00+05:30,4.798861819299301,4.798861819299301,4.741183406552032,4.779086589813232,70200,0.0,0.0
1999-06-25 00:00:00+05:30,4.849949841107471,4.849949841107471,4.7477757329789165,4.792271137237549,65700,0.0,0.0
1999-06-28 00:00:00+05:30,4.797214278511685,4.861484340362564,4.797214278511685,4.815341949462891,44100,0.0,0.0
1999-06-29 00:00:00+05:30,4.810396540740516,4.812044664776508,4.683503720072453,4.716463088989258,117000,0.0,0.0
1999-06-30 00:00:00+05:30,4.779085279612573,5.072422484757368,4.752718125598954,5.014743804931641,147600,0.0,0.0
1999-07-01 00:00:00+05:30,5.051000034890244,5.1037349239837715,4.957066561794191,4.983433723449707,193500,0.0,0.0
1999-07-02 00:00:00+05:30,5.009799640108098,5.042759291214732,4.97848867878474,5.039463043212891,207900,0.0,0.0
1999-07-05 00:00:00+05:30,5.141637816451384,5.266882824227489,5.07736775393805,5.120214462280273,340200,0.0,0.0
1999-07-06 00:00:00+05:30,5.182835490123406,5.209203210008455,5.031223363913711,5.083957672119141,297900,0.0,0.0
1999-07-07 00:00:00+05:30,5.1745970758499205,5.273474348591273,5.115270259579147,5.130101680755615,486900,0.0,0.0
1999-07-08 00:00:00+05:30,4.980137665028662,5.075719255330664,4.980137665028662,5.029576301574707,88200,0.0,0.0
1999-07-09 00:00:00+05:30,5.009799003601074,5.087253466632944,4.993319463032701,5.009799003601074,176400,0.0,0.0
1999-07-12 00:00:00+05:30,5.144933792729768,5.4119033408703565,5.141637544088824,5.406959533691406,2668500,0.0,0.0
1999-07-13 00:00:00+05:30,5.734901144014485,5.840370873882631,5.512426516036796,5.647559642791748,2495700,0.0,0.0
1999-07-14 00:00:00+05:30,5.8996972503260965,6.100748538970947,5.832131533921842,6.100748538970947,1323900,0.0,0.0
1999-07-15 00:00:00+05:30,6.590195655822755,6.590195655822755,6.590195655822755,6.590195655822754,211500,0.0,0.0
1999-07-16 00:00:00+05:30,6.911545722538107,7.1175408363342285,6.756637356227098,7.1175408363342285,1828800,0.0,0.0
1999-07-19 00:00:00+05:30,7.570732516772484,7.687737464904785,7.448783195559999,7.687737464904785,1022400,0.0,0.0
1999-07-20 00:00:00+05:30,8.272764765254225,8.272764765254225,7.073049404126363,7.137320041656494,1755000,0.0,0.0
1999-07-21 00:00:00+05:30,7.218066878030986,7.593802376181628,7.119189621586084,7.283985614776611,1238400,0.0,0.0
1999-07-22 00:00:00+05:30,7.283987122810926,7.4158240578145715,6.806078587036759,6.904955863952637,500400,0.0,0.0
1999-07-23 00:00:00+05:30,6.855517488004624,6.979114371773453,6.550644458050352,6.649522304534912,655200,0.0,0.0
1999-07-26 00:00:00+05:30,6.657761352919807,6.657761352919807,6.394087512732755,6.507796764373779,387000,0.0,0.0
1999-07-27 00:00:00+05:30,6.431990492391127,6.492964863638095,6.001873079509468,6.04307222366333,698400,0.0,0.0
1999-07-28 00:00:00+05:30,6.146892473016434,6.527571201324463,6.113933388426942,6.527571201324463,221400,0.0,0.0
1999-07-29 00:00:00+05:30,6.954393531586653,6.954393531586653,6.245770374684153,6.525923728942871,903600,0.0,0.0
1999-07-30 00:00:00+05:30,6.394085036506868,6.394085036506868,6.179849912152938,6.265544414520264,393300,0.0,0.0
1999-08-02 00:00:00+05:30,6.295209072416151,6.59184197249403,6.278729529720975,6.3677191734313965,541800,0.0,0.0
1999-08-03 00:00:00+05:30,6.374310559414633,6.492963596158481,6.295208534918735,6.425397872924805,483300,0.0,0.0
1999-08-04 00:00:00+05:30,6.555588698333523,6.723680411587403,6.509445741962069,6.656114101409912,339300,0.0,0.0
1999-08-05 00:00:00+05:30,6.85551589172034,6.85551589172034,6.47813283063379,6.624801158905029,263700,0.0,0.0
1999-08-06 00:00:00+05:30,6.545699394308031,6.624801430000996,6.545699394308031,6.6000823974609375,104400,0.0,0.0
1999-08-09 00:00:00+05:30,6.525924991345388,6.773118742617134,6.525924991345388,6.72203254699707,328500,0.0,0.0
1999-08-10 00:00:00+05:30,6.914844921500153,6.914844921500153,6.558885095254345,6.61656379699707,300600,0.0,0.0
1999-08-11 00:00:00+05:30,6.68083122840024,6.7566370008214625,6.460004143083391,6.5044989585876465,275400,0.0,0.0
1999-08-12 00:00:00+05:30,6.624800896911106,6.674240089577688,6.43034150573782,6.527571201324463,199800,0.0,0.0
1999-08-13 00:00:00+05:30,6.666002652414759,7.049977779388429,6.666002652414759,7.049977779388428,252900,0.0,0.0
1999-08-16 00:00:00+05:30,7.780686628335473,7.8162071932563055,7.374737563832177,7.736709117889404,1024200,0.611111,0.0
1999-08-17 00:00:00+05:30,7.816204786160012,8.051316858502393,7.3933413801177075,7.5946245193481445,1194300,0.0,0.0
1999-08-18 00:00:00+05:30,8.002264022827148,8.002264022827148,8.002264022827148,8.002264022827148,10800,0.0,0.0
1999-08-19 00:00:00+05:30,8.643322944641113,8.643322944641113,8.643322944641113,8.643322944641113,87300,0.0,0.0
1999-08-20 00:00:00+05:30,8.927491131618545,8.927491131618545,8.223846395980738,8.621337890625,724500,0.0,0.0
1999-08-23 00:00:00+05:30,8.71098530736945,8.905502586939045,8.558754493917501,8.697453498840332,579600,0.0,0.0
1999-08-24 00:00:00+05:30,8.79555451632412,8.79555451632412,8.575665900219578,8.653472900390625,276300,0.0,0.0
1999-08-25 00:00:00+05:30,8.660238954284235,8.778640206188523,8.118973765578977,8.228918075561523,463500,0.0,0.0
1999-08-26 00:00:00+05:30,8.44711833920384,8.52492536546007,8.22046374526507,8.25598430633545,258300,0.0,0.0
1999-08-27 00:00:00+05:30,8.254293453349666,8.288122396361002,8.11897710058981,8.144349098205566,166500,0.0,0.0
1999-08-30 00:00:00+05:30,7.983657780762037,8.118974083232581,7.679196245381887,7.799289703369141,299700,0.0,0.0
1999-08-31 00:00:00+05:30,7.655516113511914,7.866947806333801,7.445776041478323,7.772226333618164,351000,0.0,0.0
1999-09-01 00:00:00+05:30,7.780686599233882,7.8145155426373325,7.611541301502115,7.65382719039917,197100,0.0,0.0
1999-09-02 00:00:00+05:30,7.577708466154282,7.611537975489774,7.411946483624552,7.4626898765563965,147600,0.0,0.0
1999-09-03 00:00:00+05:30,7.408561954772235,7.713023420878331,7.323989647917298,7.636908054351807,334800,0.0,0.0
1999-09-06 00:00:00+05:30,7.6741225526804575,7.882171013485965,7.577709454746162,7.679196834564209,194400,0.0,0.0
1999-09-07 00:00:00+05:30,7.780683114010524,8.29488468170166,7.577708383079835,8.29488468170166,595800,0.0,0.0
1999-09-08 00:00:00+05:30,8.897044865380872,8.959628462198681,8.186634224687715,8.25598430633545,824400,0.0,0.0
1999-09-09 00:00:00+05:30,8.62302844516219,8.707601364959261,8.186633201066611,8.276280403137207,591300,0.0,0.0
1999-09-10 00:00:00+05:30,8.423436649017878,8.491094518172318,8.162953155916044,8.193399429321289,599400,0.0,0.0
1999-09-13 00:00:00+05:30,8.193399429321289,8.193399429321289,8.193399429321289,8.193399429321289,0,0.0,0.0
1999-09-14 00:00:00+05:30,8.355781381249914,8.384536042664111,7.814515936645988,7.902471542358398,1966500,0.0,0.0
1999-09-15 00:00:00+05:30,8.237376043017033,8.237376043017033,7.584475469116717,7.714716911315918,779400,0.0,0.0
1999-09-16 00:00:00+05:30,7.6791971228547915,7.6791971228547915,7.30707768407583,7.376427173614502,417600,0.0,0.0
1999-09-17 00:00:00+05:30,7.242799244704109,7.510048519457386,7.10579136697808,7.2038960456848145,1134000,0.0,0.0
1999-09-20 00:00:00+05:30,7.298620349095667,7.692729128018558,7.144697939096337,7.537115097045898,1788300,0.0,0.0
1999-09-21 00:00:00+05:30,7.444085874731844,7.611539511703571,7.383193326352464,7.477914810180664,1548000,0.0,0.0
1999-09-22 00:00:00+05:30,7.696110574314464,8.076687486800187,7.520200023003601,7.981966018676758,1885500,0.0,0.0
1999-09-23 00:00:00+05:30,8.068227907415222,8.288116460213985,7.789137875676369,7.927837371826172,828000,0.0,0.0
1999-09-24 00:00:00+05:30,7.9684321905076985,8.037781648225554,7.780680936337851,7.927837371826172,721800,0.0,0.0
1999-09-27 00:00:00+05:30,7.882169640267061,7.882169640267061,7.510050280288155,7.5421881675720215,405900,0.0,0.0
1999-09-28 00:00:00+05:30,7.476220615371864,7.543878462977087,7.208970723617205,7.35951042175293,1310400,0.0,0.0
1999-09-29 00:00:00+05:30,7.599697150194698,7.851723634339812,7.5100499742811655,7.674120903015137,512100,0.0,0.0
1999-09-30 00:00:00+05:30,7.696108314269906,7.797595654701349,7.547260834398841,7.625067234039307,171000,0.0,0.0
1999-10-01 00:00:00+05:30,7.682581904426532,7.682581904426532,7.408565971785012,7.515127658843994,206100,0.0,0.0
1999-10-04 00:00:00+05:30,7.645367881353367,7.645367881353367,7.34259794427861,7.427170276641846,220500,0.0,0.0
1999-10-05 00:00:00+05:30,7.374736531575062,7.442394989879243,7.137933379296522,7.23434591293335,522000,0.0,0.0
1999-10-06 00:00:00+05:30,7.401797963629266,7.780683243931266,7.374734356005667,7.643675327301025,493200,0.0,0.0
